#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00469118 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 346252
#Bestfit SF galaxies in bin: 341553
#Bestfit Q galaxies in bin: 4699
#Bestfit central galaxies in bin: 256192
#Bestfit satellite galaxies in bin: 90060
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 2.96388e-09 0 0 2.87571e-10 0 0 0 0 0 0 0 0 8.85523e-09 0 0.065748 0.067998
0.069123 2.02148e-07 2.16552e-07 1.68162e-07 2.04929e-07 1.63982e-07 1.74617e-07 0 0 0 0 0 0 7.77196e-07 5.93301e-07 6.70111e-07 0.067998 0.070248
0.071373 2.30198e-07 6.56422e-07 1.2473e-07 2.33365e-07 5.05967e-07 1.60799e-07 0 8.2136e-06 0 1.30434e-08 1.51197e-07 1.09737e-08 8.47933e-07 1.56894e-06 5.28113e-07 0.070248 0.072498
0.073623 1.32444e-07 1.21202e-06 6.1874e-08 1.34266e-07 1.01622e-06 7.75429e-08 0 1.65596e-05 0 2.13257e-08 1.16724e-07 1.70389e-08 4.48539e-07 3.67962e-06 2.68026e-07 0.072498 0.074748
0.075873 4.82345e-07 2.55658e-06 1.04447e-07 4.55863e-07 1.96766e-06 1.88734e-07 2.40721e-06 5.4695e-05 6.18315e-07 2.60661e-07 2.90383e-07 2.09479e-07 1.11296e-06 7.37498e-06 5.5613e-08 0.074748 0.076998
0.078123 1.77627e-06 4.82403e-06 7.33343e-07 1.27223e-06 3.9406e-06 4.83732e-07 3.84131e-05 5.17695e-05 2.47752e-05 6.28998e-07 8.58734e-07 4.05924e-07 5.03991e-06 1.23154e-05 2.30508e-06 0.076998 0.079248
0.080373 7.28205e-06 1.10604e-05 3.2525e-06 6.5243e-06 9.73121e-06 2.87064e-06 6.23607e-05 8.2292e-05 3.85584e-05 3.55336e-06 3.04892e-06 2.10313e-06 1.7889e-05 2.5233e-05 8.2885e-06 0.079248 0.081498
0.082904 1.2048e-05 2.01979e-05 4.70634e-06 1.00189e-05 1.78205e-05 3.64707e-06 0.000159531 0.000100884 0.000101373 6.34183e-06 7.59823e-06 3.08588e-06 2.82801e-05 4.26045e-05 1.15669e-05 0.081498 0.084311
0.085998 2.85364e-05 4.7903e-05 7.2984e-06 2.54582e-05 4.35635e-05 6.29984e-06 0.00025228 0.000257281 0.000112342 1.8616e-05 1.96299e-05 6.03668e-06 5.6757e-05 9.90658e-05 1.36871e-05 0.084311 0.087685
0.089373 5.93351e-05 0.000101541 1.26334e-05 5.62258e-05 9.51583e-05 1.24337e-05 0.000285337 0.000493314 6.01425e-05 4.16078e-05 4.54019e-05 1.36168e-05 0.000109764 0.000203038 2.47894e-05 0.087685 0.091061
