#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0144698 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 109337
#Bestfit SF galaxies in bin: 108195
#Bestfit Q galaxies in bin: 1142
#Bestfit central galaxies in bin: 76310
#Bestfit satellite galaxies in bin: 33027
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 4.24234e-06 1.96961e-05 4.1637e-06 4.28711e-06 1.42727e-05 4.20833e-06 0 0.000136882 0 1.4547e-06 1.0978e-06 1.45362e-06 1.06833e-05 5.03601e-05 1.05815e-05 0.057873 0.061248
0.062373 2.10392e-05 4.18279e-05 2.00346e-05 2.12613e-05 3.99484e-05 2.02498e-05 0 0.000328087 0 9.93596e-06 3.78595e-06 9.80507e-06 4.66937e-05 0.000123795 4.4323e-05 0.061248 0.063498
0.064623 6.31594e-05 9.92008e-05 5.66396e-05 6.38261e-05 9.6673e-05 5.74581e-05 0 0.000360163 0 3.00328e-05 3.16891e-05 2.83406e-05 0.0001397 0.000226486 0.000124735 0.063498 0.065748
0.066873 0.000199775 0.000190965 0.000169606 0.000197853 0.000161125 0.000167773 0.000381859 0.000558585 0.000381859 0.000111365 7.98032e-05 9.60393e-05 0.00040405 0.00038418 0.000342937 0.065748 0.067998
0.069123 0.000481743 0.000400653 0.000373295 0.000481344 0.000371536 0.000373091 0.000519537 0.00201882 0.000418109 0.000295948 0.000142606 0.000236318 0.000911031 0.000788666 0.000710994 0.067998 0.070248
0.071373 0.000939819 0.000684806 0.000659678 0.000935408 0.000657462 0.0006601 0.00135772 0.00400847 0.00101621 0.000637608 0.000318823 0.000472444 0.00163809 0.0012646 0.0011527 0.070248 0.072498
0.073623 0.00162293 0.00120667 0.00104567 0.00160181 0.00118529 0.00102903 0.00362403 0.00535892 0.00263472 0.00101757 0.000672602 0.000682928 0.00302163 0.00207294 0.0019428 0.072498 0.074748
0.075873 0.00251612 0.00233326 0.00147777 0.00248066 0.0022459 0.00144704 0.00587535 0.00785524 0.00368528 0.00170477 0.00139728 0.00104672 0.00439076 0.00393425 0.00257573 0.074748 0.076998
0.078123 0.00385906 0.00345943 0.00210964 0.00379902 0.00317887 0.00206208 0.00954689 0.0129554 0.00521149 0.00272693 0.00201036 0.00159973 0.00647489 0.00585411 0.00353872 0.076998 0.079248
0.080373 0.00569366 0.00532645 0.00276325 0.00561431 0.00483827 0.00272788 0.0132106 0.0150094 0.00711121 0.00417497 0.00347388 0.00224379 0.00920264 0.0082833 0.00458848 0.079248 0.081498
0.082904 0.0076432 0.00664678 0.00352942 0.00755608 0.00646415 0.00346924 0.0158973 0.0152817 0.00799849 0.00573125 0.00465976 0.00279396 0.0120608 0.0103359 0.00569376 0.081498 0.084311
0.085998 0.0123396 0.0103045 0.00492713 0.0122088 0.00999374 0.00498017 0.0247264 0.0174991 0.0122606 0.00982395 0.00703086 0.00419458 0.018152 0.0149849 0.0072989 0.084311 0.087685
0.089373 0.0176384 0.0143647 0.00635145 0.0174656 0.0143548 0.00672872 0.03401 0.0268246 0.0114285 0.0143431 0.00997411 0.00560106 0.0252521 0.0206287 0.00897932 0.087685 0.091061
0.092748 0.0241705 0.0175599 0.00791988 0.023957 0.0175756 0.00799403 0.0443988 0.0287185 0.0172833 0.020297 0.0141188 0.00750462 0.0331202 0.0271266 0.0095546 0.091061 0.094435
0.096123 0.0324564 0.0221824 0.00990114 0.0321625 0.0209774 0.0100581 0.0603048 0.0348534 0.0227328 0.0273146 0.0157398 0.0097259 0.0443368 0.0316329 0.0124573 0.094435 0.097811
0.099498 0.0411806 0.0236739 0.0122072 0.0408406 0.0225242 0.0119566 0.0733938 0.0376363 0.0226192 0.035112 0.0185145 0.0117073 0.0552022 0.0332468 0.0142038 0.097811 0.101186
