#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0196554 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4831
#Bestfit SF galaxies in bin: 4831
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 4355
#Bestfit satellite galaxies in bin: 476
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.67174e-11 0.00152727 2.64076e-11 2.67174e-11 0.00152727 2.64076e-11 0 0 0 1.27259e-11 0.00142495 1.25383e-11 1.54728e-10 0.00121494 1.54728e-10 0.000000 0.057873
0.059561 0.000590022 0.0153062 0.000582336 0.000590022 0.015112 0.000582336 0 0.000560503 0 0.000573759 0.0144087 0.000565412 0.000738815 0.0203385 0.000738253 0.057873 0.061248
0.062373 0.00432812 0.0285625 0.00415277 0.00432812 0.0283308 0.00415277 0 0.00825133 0 0.00424149 0.0236544 0.00406892 0.00512068 0.0794315 0.0049202 0.061248 0.063498
0.064623 0.0133166 0.0448564 0.0121358 0.0133166 0.0412718 0.0121358 0 0.0180362 0 0.0132454 0.042387 0.0120979 0.0139684 0.0716784 0.0126912 0.063498 0.065748
0.066873 0.031612 0.0475845 0.0272633 0.031612 0.0471317 0.0272633 0 0.034436 0 0.0311959 0.0442597 0.0267375 0.0354181 0.0785666 0.0315109 0.065748 0.067998
0.069123 0.0648902 0.0512058 0.0559366 0.0648902 0.0467705 0.0559366 0 0.0805159 0 0.0635532 0.04756 0.0546904 0.0771234 0.074504 0.066715 0.067998 0.070248
0.071373 0.107859 0.044021 0.0872735 0.107859 0.044021 0.0873154 0 0.14683 0 0.106546 0.041205 0.0864392 0.119877 0.0729238 0.0972731 0.070248 0.072498
0.073623 0.158472 0.0494313 0.117574 0.158472 0.0494313 0.117574 0 0.216442 0 0.157232 0.0447309 0.116931 0.169808 0.0995601 0.123636 0.072498 0.074748
0.075873 0.21665 0.0670561 0.14402 0.21665 0.0670561 0.14402 0 0.322648 0 0.214727 0.052697 0.143924 0.23425 0.170196 0.154376 0.074748 0.076998
0.078123 0.284018 0.0777538 0.170062 0.284018 0.0777538 0.170062 0 0.445309 0 0.27997 0.073463 0.168255 0.32105 0.157256 0.183174 0.076998 0.079248
0.080373 0.338977 0.0909129 0.185114 0.338977 0.0837268 0.185114 0 0.551508 0 0.333569 0.0829941 0.181957 0.388464 0.143026 0.189636 0.079248 0.081498
