#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00943233 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 95
#Bestfit SF galaxies in bin: 14
#Bestfit Q galaxies in bin: 81
#Bestfit central galaxies in bin: 90
#Bestfit satellite galaxies in bin: 5
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.34401e-07 0.00306136 3.34401e-07 0 1.13e-14 0 3.92199e-07 0.00357158 3.92199e-07 3.52979e-07 0.00325511 3.52979e-07 0 0 0 0.000000 0.057873
0.059561 0.00327005 0.0976618 0.00324667 2.12484e-07 0.0228214 2.12484e-07 0.0038352 0.113849 0.00380625 0.00345172 0.105792 0.00342614 0 0 0 0.057873 0.061248
0.062373 0.0115095 0.165092 0.00989021 6.82047e-06 0.0336246 6.82047e-06 0.0134977 0.188198 0.0118258 0.012149 0.180847 0.0104362 0 0.000115313 0 0.061248 0.063498
0.064623 0.0514814 0.335094 0.0438662 0.000300519 0.220449 0.00029075 0.0603275 0.365885 0.0526652 0.0543415 0.362873 0.0461577 0 0.000560112 0 0.063498 0.065748
0.066873 0.152665 1.17713 0.123062 0.0259333 0.45039 0.0211134 0.174569 1.04124 0.147431 0.160651 1.25244 0.128951 0.00891866 0.0178496 0.00870493 0.065748 0.067998
0.069123 0.275413 0.799604 0.206174 0.0777289 0.571434 0.0583357 0.309581 0.66585 0.24224 0.289193 0.856328 0.217017 0.0273787 0.0744539 0.0220648 0.067998 0.070248
0.071373 0.605953 0.535636 0.456568 0.134579 0.372933 0.0992427 0.687425 0.590228 0.522068 0.636687 0.580561 0.478304 0.052737 0.131812 0.0390966 0.070248 0.072498
0.073623 0.963821 0.962951 0.675773 0.214696 0.537084 0.140529 1.0933 0.991903 0.769186 1.01165 1.02569 0.708917 0.102952 0.193218 0.0774438 0.072498 0.074748
0.075873 1.44849 0.990839 0.947634 0.401555 0.608976 0.266238 1.62944 1.0279 1.08372 1.51946 1.057 1.00505 0.170962 0.244488 0.116115 0.074748 0.076998
0.078123 1.91302 0.819836 1.16982 0.68688 0.516094 0.48677 2.12495 0.935953 1.31368 2.00572 0.865908 1.22125 0.244515 0.235701 0.158319 0.076998 0.079248
0.080373 2.3776 1.11529 1.28103 1.03906 0.788355 0.743699 2.60895 1.33641 1.37201 2.48714 1.19854 1.31996 0.405932 0.260317 0.271763 0.079248 0.081498
0.082904 2.73256 1.21337 1.36193 1.21544 0.677422 0.820565 2.99478 1.37217 1.51877 2.85401 1.24027 1.38514 0.546519 0.123028 0.413544 0.081498 0.084311
0.085998 3.9151 1.76079 1.68682 2.11326 0.775861 1.54197 4.22653 1.98971 1.78766 4.0698 1.8436 1.68617 1.13053 -0.0483273 0.927314 0.084311 0.087685
0.089373 5.15614 1.88102 2.15673 2.6692 0.591069 1.86752 5.58598 2.04056 2.25839 5.35665 1.90209 2.16237 1.54681 -0.297749 1.27949 0.087685 0.091061
0.092748 7.05684 2.35322 2.79034 2.89105 1.09258 1.89704 7.77686 2.29887 3.10392 7.35502 2.46304 2.76499 1.6897 -0.34724 1.35793 0.091061 0.094435
0.096123 7.5813 3.09034 2.43152 2.60778 3.08282 1.41052 8.44092 3.08674 2.77054 7.91017 3.36434 2.48095 1.6617 0.0481009 1.12702 0.094435 0.097811
0.099498 8.85171 4.45349 2.52198 3.24077 4.72365 1.67098 9.82151 3.91652 2.76177 9.24425 4.82438 2.4195 1.786 0.345366 0.933944 0.097811 0.101186
0.102873 12.3414 4.97032 3.31695 3.82856 4.94576 1.89694 13.8127 4.50943 4.19846 12.8816 5.58774 3.12829 2.61747 0.457581 1.34335 0.101186 0.104560
0.106248 14.3062 5.04469 3.63214 5.701 4.45189 3.07381 15.7935 5.06835 4.32074 14.9198 5.51614 3.45895 3.26183 0.915757 1.68414 0.104560 0.107936
0.109623 17.8914 5.89456 5.00486 8.6058 3.87762 5.39879 19.4963 6.20309 5.45264 18.6612 5.99666 4.85209 4.03437 1.04827 2.0862 0.107936 0.111310
0.112998 21.2539 6.73409 5.8788 13.4186 1.59927 8.94419 22.6082 7.92351 5.75826 22.1934 7.45006 5.82197 4.34301 1.4581 1.91756 0.111310 0.114686
0.116373 24.7063 10.5256 6.39592 14.0315 3.58989 9.29862 26.5514 12.1876 6.36798 25.8326 11.2538 6.32824 4.43442 1.75828 1.79519 0.114686 0.118060
0.119748 28.0229 9.8362 8.11236 13.4043 2.8363 7.56871 30.5495 11.0977 8.70909 29.3764 10.2086 8.17236 3.65975 2.98714 1.37293 0.118060 0.121435
0.123123 29.7472 10.3397 8.18822 15.8039 3.05541 8.9674 32.1571 11.3746 8.27407 31.1392 10.9953 8.10669 4.69103 3.47565 2.03237 0.121435 0.124811
0.126498 32.8957 11.2327 8.80561 18.301 2.87064 11.2113 35.4183 12.617 8.95771 34.3783 11.8642 8.7811 6.20975 2.12334 2.82661 0.124811 0.128185
0.129873 37.8366 12.2904 10.8055 22.1503 6.95154 14.4025 40.5478 14.4848 11.1504 39.464 13.2265 10.5272 8.54261 2.1043 4.24601 0.128185 0.131561
0.133248 40.124 16.6145 10.5827 17.5998 12.2269 10.1853 44.017 17.3721 10.9181 41.7283 17.9648 10.2718 11.2459 2.64503 5.88914 0.131561 0.134935
0.137045 44.112 14.8036 11.3318 21.1159 4.85996 13.0336 48.0866 18.0696 11.0421 45.8463 16.0162 11.1281 12.8948 1.51173 6.59198 0.134935 0.139154
0.141685 56.6233 13.8597 17.1259 22.4416 5.66513 13.7129 62.5312 16.2873 17.3934 58.7419 15.6194 16.8428 18.488 2.23202 10.3025 0.139154 0.144217
0.146748 68.8871 13.5885 21.6563 21.4546 3.12795 12.6438 77.0853 15.7853 22.7497 71.9982 15.1616 21.7399 12.8869 2.2334 6.39623 0.144217 0.149279
0.151810 75.4011 19.4052 23.2699 20.0398 6.71469 11.3664 84.9698 22.2352 23.4258 78.7988 19.6493 23.0996 14.2438 5.8488 7.45726 0.149279 0.154342
0.156873 87.6903 15.699 28.8899 22.9278 7.95801 13.3424 98.8838 15.5847 31.5442 91.6541 16.5009 28.7912 16.3414 9.2665 8.23323 0.154342 0.159404
0.161935 93.6319 21.6032 31.1288 21.7634 11.2346 11.0179 106.054 25.2986 32.9337 97.2873 24.1203 30.786 27.8348 5.63498 15.2558 0.159404 0.164467
0.166998 96.5267 25.229 30.9478 25.3814 14.0884 11.7657 108.823 27.4947 30.9715 100.159 26.0425 31.096 31.1374 10.6403 17.0105 0.164467 0.169529
0.172060 114.505 36.9461 37.2431 27.3007 22.2951 12.6076 129.577 38.7248 38.6888 119.076 36.0395 37.0185 32.2135 13.2356 16.1409 0.169529 0.174591
0.177123 130.942 36.897 41.07 33.8798 19.2776 15.8354 147.719 40.2336 42.7635 135.857 37.7962 41.13 42.4823 12.9357 23.0721 0.174591 0.179654
0.182185 144.654 40.3196 44.4459 46.1262 22.3486 26.4277 161.684 44.263 42.5458 148.794 43.0508 41.5563 70.1357 10.7637 41.9497 0.179654 0.184716
0.187248 153.602 46.5921 42.7263 63.3901 37.7429 38.1498 169.194 51.291 42.5804 158.812 49.499 40.5902 59.826 14.1176 34.732 0.184716 0.189779
0.192310 186.853 43.2822 52.7479 66.9203 26.7281 42.0209 207.582 48.6518 55.7935 193.124 44.3957 49.9265 73.9765 16.3186 44.8311 0.189779 0.194842
0.197373 182.799 46.3376 48.8217 68.6374 11.9203 39.6656 202.53 52.4183 45.2945 188.011 48.6589 43.0389 88.9816 14.0042 54.2043 0.194842 0.199904
0.202435 195.342 47.783 49.5383 94.7665 4.64189 56.2078 212.726 56.1749 42.7988 199.749 48.969 45.8421 116.024 38.9224 55.4281 0.199904 0.204967
0.207498 201.344 58.7783 42.3967 83.9805 9.49804 47.4617 221.629 63.8471 37.6728 206.785 59.9728 42.3806 103.406 69.4465 39.3923 0.204967 0.210029
0.212560 208.427 50.9608 44.6346 90.1409 0.693752 55.4996 228.872 61.0735 39.6705 213.94 52.9258 45.5406 109.201 83.7592 36.9892 0.210029 0.215091
0.217623 192.357 53.2352 35.1615 90.0949 11.3316 49.5868 210.032 64.3446 27.1621 195.468 51.9469 31.929 136.365 85.1591 39.4264 0.215091 0.220154
0.222685 185.624 61.7149 20.1401 71.9574 17.271 33.679 205.27 72.5165 18.0804 191.179 61.9421 21.9777 85.6286 95.3556 8.46492 0.220154 0.225217
0.227748 196.444 55.6722 31.2329 91.9219 28.1859 44.8687 214.509 66.2524 29.7461 201.42 53.2431 31.3874 106.873 128.303 26.9257 0.225217 0.230279
0.232810 188.477 62.679 25.219 111.985 30.4886 54.504 201.698 75.4894 22.0968 191.794 60.9082 24.0604 128.777 96.2666 42.716 0.230279 0.235342
0.237873 196.393 49.3433 29.4081 112.521 10.6065 52.6857 210.889 59.0395 27.7983 199.526 47.6878 30.044 140.001 82.9928 56.2333 0.235342 0.240404
0.242935 190.226 50.8983 25.535 92.0785 39.7351 27.8685 207.19 58.2584 26.5943 190.905 46.2439 26.1645 177.996 115.646 70.7641 0.240404 0.245467
0.247998 192.333 44.8839 29.7317 124.727 41.4888 42.0957 204.017 51.1431 29.0245 193.85 42.7617 28.4169 165.017 88.3111 62.3092 0.245467 0.250529
0.253060 191.726 40.5378 32.627 153.887 41.2764 44.1738 198.267 46.1579 34.305 195.094 40.2597 32.3764 131.104 42.4082 46.8523 0.250529 0.255592
0.258123 178.864 39.0316 27.6153 153.743 66.583 28.7569 183.206 39.9351 30.4094 183.749 40.6336 26.4278 90.9333 46.4262 16.0469 0.255592 0.260654
0.263185 168.533 43.355 21.4045 138.601 70.3439 15.3808 173.707 43.9424 24.6822 173.125 43.8814 23.2267 85.8822 50.004 9.42159 0.260654 0.265716
0.268248 152.265 41.4382 17.9425 137.948 72.7611 18.1456 154.739 38.6537 21.2561 156.215 42.1676 18.6172 81.1513 47.1967 11.508 0.265716 0.270779
0.273310 152.007 37.9339 16.4539 147.17 53.9951 21.884 152.843 39.2476 18.669 157.561 39.7797 17.3981 52.0441 51.019 -0.78588 0.270779 0.275842
0.278373 153.122 38.772 19.1898 147.151 36.043 35.1573 154.154 44.2416 18.8611 159.608 38.5436 19.03 36.3736 62.6737 -7.11745 0.275842 0.280904
0.283435 149.506 38.5981 17.3125 183.877 39.4911 47.4199 143.565 43.7316 16.007 154.738 35.2454 20.245 55.3273 111.723 0 0.280904 0.285967
0.288498 154.882 33.041 22.6347 209.111 29.2104 62.7872 145.509 38.3121 18.6891 162.144 28.6131 24.2851 24.1612 142.008 -11.3578 0.285967 0.291029
0.293560 147.545 32.8801 18.61 234.838 2.35966 81.3944 132.457 45.2849 11.1648 153.35 28.6131 22.6414 43.0639 117.145 -14.5861 0.291029 0.296091
