#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 965768
#Bestfit SF halos in bin: 964954
#Bestfit Q halos in bin: 814
#Bestfit central halos in bin: 704960
#Bestfit satellite halos in bin: 260808
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.87025e-07 5.12653e-07 2.82093e-07 7.80908e-08 4.96085e-07 7.3415e-08 0.000247968 -0.000140132 0.000247968 0 0 0 1.06285e-06 1.60823e-06 1.04766e-06 0.057873 0.061248
0.062373 1.60053e-06 2.87818e-06 1.53097e-06 1.26726e-06 3.0856e-06 1.20412e-06 0.000396664 -5.62538e-05 0.000396664 0 0 0 5.92672e-06 8.86922e-06 5.70338e-06 0.061248 0.063498
0.064623 4.0282e-06 1.857e-05 3.24989e-06 3.67638e-06 1.55895e-05 2.93585e-06 0.0004211 0.00026867 0.0004211 3.4851e-07 1.85134e-07 3.36817e-07 1.39744e-05 5.83815e-05 1.15507e-05 0.063498 0.065748
0.066873 1.3491e-05 2.21023e-05 1.08995e-05 1.18594e-05 2.06435e-05 9.31569e-06 0.00194773 0.000520936 0.00192186 6.35981e-07 5.86786e-07 5.57232e-07 4.8238e-05 7.13799e-05 4.02028e-05 0.065748 0.067998
0.069123 3.09975e-05 3.40885e-05 2.17474e-05 2.75321e-05 3.22824e-05 1.89514e-05 0.00413905 0.00174544 0.00393126 1.64502e-06 1.6693e-06 1.34317e-06 0.000110337 9.75011e-05 8.11346e-05 0.067998 0.070248
0.071373 5.58087e-05 5.12941e-05 3.79205e-05 5.14228e-05 4.88276e-05 3.47365e-05 0.00525505 0.00241607 0.00472187 3.56952e-06 3.48361e-06 2.63847e-06 0.00019701 0.000130851 0.000139786 0.070248 0.072498
0.073623 9.92756e-05 9.30103e-05 6.19862e-05 9.30814e-05 8.44089e-05 5.7346e-05 0.00744218 0.00408973 0.00617497 9.24324e-06 8.47822e-06 6.42103e-06 0.000342632 0.000247428 0.000223252 0.072498 0.074748
0.075873 0.000154852 0.000183628 8.37313e-05 0.000150757 0.000165026 8.04636e-05 0.00500923 0.00625761 0.00363108 2.16912e-05 2.05302e-05 1.39338e-05 0.000514785 0.000477282 0.000301 0.074748 0.076998
0.078123 0.000239984 0.000288991 0.000116045 0.000233466 0.000255262 0.000112418 0.00796682 0.0128954 0.00520064 4.65607e-05 4.05538e-05 2.76767e-05 0.000762804 0.000792577 0.000399456 0.076998 0.079248
0.080373 0.000373041 0.000407133 0.000155614 0.000361345 0.000394384 0.000159388 0.0142372 0.0201337 0.00940442 8.9879e-05 7.46566e-05 4.95014e-05 0.00113842 0.00107059 0.000520081 0.079248 0.081498
0.082904 0.000539414 0.000560018 0.000212299 0.000525031 0.00052654 0.000222029 0.0175896 0.0206008 0.00967537 0.000157394 0.000120093 8.23005e-05 0.00157201 0.00139713 0.000646753 0.081498 0.084311
0.085998 0.000930392 0.00100716 0.000342078 0.00091064 0.000940313 0.000335026 0.0243444 0.0254828 0.0127883 0.000337471 0.000267108 0.000165163 0.00253305 0.00247604 0.000942058 0.084311 0.087685
0.089373 0.00147919 0.00150424 0.000474532 0.0014512 0.00130613 0.000455457 0.034669 0.0387781 0.0179552 0.000629637 0.000475477 0.00029371 0.00377553 0.00348044 0.00124149 0.087685 0.091061
0.092748 0.00227065 0.00217183 0.000647719 0.00223779 0.00213717 0.000648987 0.0412224 0.0446058 0.0186055 0.00107619 0.000723373 0.000469203 0.00549927 0.00475699 0.00158159 0.091061 0.094435
0.096123 0.00329629 0.00281375 0.000928161 0.00326077 0.0027561 0.000902764 0.0454014 0.0497686 0.0162661 0.00172306 0.00118788 0.000685545 0.00754868 0.00615698 0.00205654 0.094435 0.097811
0.099498 0.00459195 0.00367575 0.0012916 0.00455399 0.00358785 0.00127741 0.0495812 0.0538214 0.0116031 0.00258541 0.00168872 0.000966995 0.0100156 0.00752795 0.00269656 0.097811 0.101186
0.102873 0.0061063 0.00450135 0.00161581 0.00605991 0.00449874 0.0015702 0.0611046 0.083994 0.0166457 0.00368318 0.00224238 0.0012789 0.012656 0.00913409 0.00312238 0.101186 0.104560
0.106248 0.00784872 0.00552283 0.00181268 0.0077915 0.00534241 0.00178435 0.0756806 0.0813019 0.0245708 0.00499393 0.00295514 0.00163548 0.0155652 0.0105579 0.00341276 0.104560 0.107936
0.109623 0.00972744 0.00684382 0.00182914 0.00966719 0.00666757 0.00181138 0.0811518 0.115685 0.0187262 0.00636996 0.00375582 0.0018028 0.0188027 0.0122619 0.00357168 0.107936 0.111310
0.112998 0.01152 0.00808937 0.00194175 0.011447 0.00801428 0.00193506 0.0980187 0.129695 0.0265599 0.00768912 0.0042052 0.00189705 0.0218747 0.0141428 0.00332864 0.111310 0.114686
0.116373 0.0130963 0.00887983 0.00202569 0.0130197 0.0086768 0.00218953 0.103862 0.165624 0.0234615 0.00886504 0.0046743 0.002071 0.0245333 0.0148988 0.00356741 0.114686 0.118060
0.119748 0.0145962 0.00923348 0.00204696 0.0145028 0.00931024 0.0020181 0.125278 0.185474 0.0354471 0.0099337 0.00518906 0.00227577 0.0271989 0.0155085 0.00317879 0.118060 0.121435
0.123123 0.0161504 0.0098958 0.00204223 0.0160474 0.00985809 0.00200141 0.138261 0.210622 0.0381255 0.0110638 0.00576156 0.00237285 0.0298994 0.0169292 0.00354648 0.121435 0.124811
0.126498 0.0178401 0.0102352 0.00199089 0.0177294 0.0102687 0.00189722 0.149174 0.208025 0.0404894 0.0123143 0.00607176 0.00248022 0.0327765 0.0175371 0.00303295 0.124811 0.128185
0.129873 0.0196194 0.0108282 0.00200474 0.0195153 0.0106362 0.00200202 0.143052 0.244155 0.0343971 0.0136497 0.00617294 0.00264625 0.0357556 0.0184905 0.00301727 0.128185 0.131561
0.133248 0.0214162 0.0110926 0.00207274 0.0213035 0.011119 0.00208782 0.154932 0.267553 0.0417598 0.0149984 0.00632328 0.00274754 0.0387632 0.0184626 0.0029514 0.131561 0.134935
0.137045 0.0230526 0.0114047 0.00207879 0.0229292 0.0112672 0.00223763 0.169413 0.254456 0.0374863 0.0163359 0.00665734 0.00306094 0.0412078 0.0190562 0.00317179 0.134935 0.139154
0.141685 0.0251754 0.0118516 0.00225767 0.0250537 0.0116186 0.00252874 0.169384 0.243187 0.0369587 0.0180847 0.00732486 0.00290307 0.0443413 0.0199674 0.00337073 0.139154 0.144217
0.146748 0.027012 0.0125741 0.00214997 0.0268954 0.0123965 0.00261994 0.165236 0.214926 0.0299383 0.0196081 0.00746786 0.00284746 0.0470248 0.0202524 0.00316006 0.144217 0.149279
0.151810 0.0285876 0.0131065 0.00211016 0.0284758 0.0129969 0.00266346 0.161124 0.184852 0.0233222 0.0209456 0.0076267 0.00296564 0.0492439 0.0201979 0.00349604 0.149279 0.154342
0.156873 0.0297807 0.0126448 0.00242478 0.0296653 0.0127441 0.0026338 0.166603 0.217771 0.0230501 0.0219844 0.00782475 0.00324431 0.050854 0.0195912 0.00402113 0.154342 0.159404
0.161935 0.0305761 0.0123022 0.00270648 0.0304553 0.0123402 0.00295847 0.173745 0.192147 0.027409 0.0226373 0.00766478 0.00358023 0.0520345 0.0190001 0.0044861 0.159404 0.164467
0.166998 0.0312128 0.0116818 0.00266389 0.0310955 0.0115429 0.00361972 0.170283 0.185762 0.026715 0.0231813 0.00735661 0.00392332 0.0529219 0.0181686 0.00451888 0.164467 0.169529
0.172060 0.0313425 0.0108197 0.00310933 0.0312305 0.010891 0.00373047 0.164154 0.171296 0.0273195 0.0233039 0.00683452 0.00411069 0.0530709 0.0166933 0.00483997 0.169529 0.174591
0.177123 0.0314399 0.0102306 0.00359084 0.0313305 0.0103347 0.00392192 0.161115 0.18756 0.0318357 0.0233827 0.00644422 0.00433245 0.0532184 0.0155221 0.00550446 0.174591 0.179654
0.182185 0.0314771 0.00954321 0.00402303 0.0313697 0.00964266 0.00409429 0.158715 0.158266 0.0355035 0.023384 0.00615906 0.00462806 0.0533525 0.0142789 0.00610086 0.179654 0.184716
0.187248 0.0313194 0.00890654 0.00432379 0.0312154 0.00872823 0.00434564 0.154628 0.160862 0.0376017 0.0233072 0.00600594 0.00482215 0.0529763 0.0129366 0.00719931 0.184716 0.189779
0.192310 0.0311538 0.00859236 0.00454419 0.031053 0.00830275 0.00483928 0.150689 0.156134 0.0397172 0.0232726 0.00569957 0.00491525 0.0524568 0.0123657 0.00778023 0.189779 0.194842
0.197373 0.0309983 0.0081707 0.00466495 0.0309014 0.00798328 0.00508899 0.145806 0.137681 0.0372257 0.0232449 0.00558263 0.00500868 0.0519556 0.0116337 0.00799192 0.194842 0.199904
0.202435 0.0307064 0.00779535 0.00482932 0.0306174 0.00753347 0.00525999 0.136261 0.125754 0.0340793 0.0231388 0.00548445 0.00497617 0.0511617 0.0106284 0.00770484 0.199904 0.204967
0.207498 0.0304541 0.00702546 0.00500452 0.0303717 0.00691283 0.00499955 0.128142 0.124075 0.030712 0.0231015 0.00499011 0.00506735 0.0503281 0.00915588 0.00840175 0.204967 0.210029
0.212560 0.0302404 0.00630337 0.00527145 0.030158 0.00637493 0.00525062 0.127899 0.105171 0.0316927 0.0230912 0.00454882 0.00527236 0.0495646 0.00827385 0.00846804 0.210029 0.215091
0.217623 0.0300316 0.00594324 0.00548195 0.0299539 0.00551377 0.00551322 0.122153 0.091096 0.0294152 0.0230823 0.00417144 0.00538296 0.0488156 0.00717164 0.00876093 0.215091 0.220154
