#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0180257 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 29079
#Bestfit SF galaxies in bin: 29003
#Bestfit Q galaxies in bin: 76
#Bestfit central galaxies in bin: 23722
#Bestfit satellite galaxies in bin: 5357
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.0549e-08 5.92737e-05 4.05439e-08 4.06552e-08 5.60777e-05 4.06501e-08 0 0 0 4.97036e-08 3.21737e-05 4.96973e-08 9.99544e-12 7.48652e-05 9.99544e-12 0.000000 0.057873
0.059561 9.59828e-05 0.000917282 9.47942e-05 9.62343e-05 0.000850181 9.50434e-05 0 0.000548156 0 6.45447e-05 0.000612687 6.40174e-05 0.000235198 0.00152694 0.000233232 0.057873 0.061248
0.062373 0.000699095 0.00213251 0.000683604 0.000700927 0.00191293 0.000685434 0 0.00221054 0 0.000560736 0.00134284 0.000547411 0.00131178 0.00442086 0.00127995 0.061248 0.063498
0.064623 0.00207036 0.00389114 0.00189326 0.00207308 0.00374915 0.00189598 0.00103302 0.00792719 0.00103302 0.00179009 0.00297703 0.00165095 0.00331146 0.00748337 0.0030355 0.063498 0.065748
0.066873 0.00515027 0.00500575 0.00458463 0.00514331 0.00488414 0.00457812 0.00780519 0.0119447 0.00780519 0.00461843 0.00396804 0.00414582 0.00750539 0.00911993 0.00655329 0.065748 0.067998
0.069123 0.0109774 0.00549092 0.00922487 0.0109319 0.00532468 0.00924099 0.0283188 0.00332426 0.0283188 0.0097194 0.00409401 0.00820535 0.016548 0.0104502 0.0138354 0.067998 0.070248
0.071373 0.0181574 0.00710418 0.0143034 0.018112 0.00651072 0.0142717 0.0354583 0.0376214 0.0354583 0.015932 0.00590322 0.0123813 0.0280119 0.0105467 0.0218624 0.070248 0.072498
0.073623 0.0279126 0.0107771 0.0193853 0.0278319 0.0100044 0.0194746 0.0586866 0.0473674 0.0586866 0.0252779 0.0091199 0.0174369 0.0395796 0.0159542 0.0280205 0.072498 0.074748
0.075873 0.0390124 0.0173547 0.0245076 0.0388186 0.01631 0.0243139 0.112964 0.00359345 0.112964 0.0359434 0.0153695 0.022652 0.0526028 0.023592 0.0323815 0.074748 0.076998
0.078123 0.0508819 0.0271513 0.0286428 0.0507233 0.0256388 0.0284828 0.111386 0.0495733 0.111386 0.0477591 0.0242982 0.0273267 0.0647103 0.0388965 0.0343374 0.076998 0.079248
0.080373 0.0631165 0.0331432 0.0326776 0.0629296 0.0289688 0.0325406 0.13441 0.0385508 0.13441 0.058953 0.0300982 0.0310446 0.0815533 0.0475839 0.0408653 0.079248 0.081498
0.082904 0.072688 0.0379107 0.0353827 0.0724728 0.0342393 0.035165 0.154841 0.0816471 0.154841 0.0682834 0.0353128 0.0339845 0.0921927 0.0499352 0.0416739 0.081498 0.084311
0.085998 0.105125 0.0531476 0.0460717 0.104827 0.0498659 0.0458511 0.219043 0.108849 0.219043 0.0987541 0.0495287 0.0437699 0.133337 0.0714415 0.0526283 0.084311 0.087685
0.089373 0.139905 0.0598914 0.0547825 0.139255 0.0577821 0.0551544 0.388247 0.0826275 0.388247 0.13101 0.0558336 0.0524086 0.179299 0.0772014 0.0667071 0.087685 0.091061
0.092748 0.175606 0.0680687 0.0596534 0.175121 0.0671762 0.0609068 0.360769 0.287728 0.360769 0.166021 0.0632713 0.0604431 0.21805 0.0919062 0.0678917 0.091061 0.094435
0.096123 0.219841 0.0800372 0.0670093 0.219339 0.0776439 0.0677069 0.411168 0.277825 0.411168 0.206365 0.0788694 0.0655378 0.279514 0.101801 0.0778816 0.094435 0.097811
