#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0044948 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44229
#Bestfit SF galaxies in bin: 24043
#Bestfit Q galaxies in bin: 20186
#Bestfit central galaxies in bin: 30666
#Bestfit satellite galaxies in bin: 13563
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.78617e-08 7.36868e-06 2.78584e-08 0 0 0 6.1047e-08 1.51014e-05 6.10398e-08 0 0 0 9.08571e-08 2.30082e-05 9.0847e-08 0.000000 0.057873
0.059561 1.49645e-05 0.000195616 1.46085e-05 7.59514e-06 4.93523e-05 7.46142e-06 2.3742e-05 0.00029276 2.3526e-05 7.90149e-06 0.000205303 7.5286e-06 3.09341e-05 6.68298e-05 3.06995e-05 0.057873 0.061248
0.062373 0.000149718 0.000852027 0.000141846 4.91154e-05 0.000577623 4.37511e-05 0.000269542 0.00123949 0.000262142 0.000100941 0.000951749 9.51259e-05 0.000260002 0.000541516 0.000254469 0.061248 0.063498
0.064623 0.0005275 0.00116824 0.000469701 0.000254697 0.000658982 0.000218036 0.000852428 0.00166287 0.000773704 0.000393718 0.000957802 0.000339263 0.000829982 0.00147543 0.000764765 0.063498 0.065748
0.066873 0.00161252 0.00139222 0.00142519 0.000846723 0.000484768 0.000751786 0.00252464 0.00228781 0.00223823 0.00131829 0.00110831 0.00116698 0.00227777 0.00203177 0.00200706 0.065748 0.067998
0.069123 0.00371821 0.00195669 0.00308038 0.00200407 0.000735053 0.00166972 0.00575988 0.00319545 0.00487269 0.00294961 0.0016725 0.00243236 0.00545601 0.00225455 0.0045723 0.067998 0.070248
0.071373 0.00670124 0.00298646 0.00513642 0.0037484 0.0013707 0.00288495 0.0102183 0.00444467 0.00786307 0.005352 0.00254428 0.00406682 0.00975188 0.00345042 0.00751373 0.070248 0.072498
0.073623 0.0101319 0.00509012 0.00672221 0.00588483 0.00267519 0.00402765 0.0151905 0.00725509 0.0102626 0.0077928 0.00430273 0.00515184 0.0154206 0.00583549 0.0106235 0.072498 0.074748
0.075873 0.0146235 0.0088238 0.00872766 0.00913214 0.00477962 0.00572204 0.0211641 0.0131651 0.0126288 0.0113477 0.00673987 0.00684346 0.0220301 0.0130226 0.0135363 0.074748 0.076998
0.078123 0.0208604 0.0122649 0.011465 0.0131743 0.00688399 0.00784665 0.0300151 0.0163276 0.0170339 0.0169661 0.00866773 0.00934724 0.0296654 0.0169173 0.0166056 0.076998 0.079248
0.080373 0.027234 0.0164321 0.0134668 0.0186298 0.0098505 0.0101445 0.0374822 0.0202494 0.0181877 0.0227389 0.0130815 0.0113607 0.0373975 0.0208439 0.0192318 0.079248 0.081498
0.082904 0.0335508 0.017268 0.0164466 0.0223018 0.0132434 0.0111028 0.0469491 0.022338 0.0236291 0.0289835 0.0147536 0.0140852 0.0438774 0.0226967 0.021889 0.081498 0.084311
0.085998 0.0507945 0.0262058 0.0222223 0.0350147 0.0158468 0.0156716 0.0695894 0.0318862 0.0302026 0.0442095 0.0218426 0.0195596 0.0656832 0.0335787 0.0291275 0.084311 0.087685
0.089373 0.0707981 0.0326607 0.0273848 0.0494381 0.0230627 0.0201118 0.0962394 0.0419638 0.0386056 0.0605246 0.0279457 0.0241853 0.0940264 0.0395328 0.0367917 0.087685 0.091061
0.092748 0.0958551 0.0425984 0.0324709 0.0683323 0.032797 0.0231484 0.128637 0.0517702 0.0484641 0.0826155 0.0405458 0.0283332 0.12579 0.0522323 0.0448063 0.091061 0.094435
0.096123 0.120385 0.0548666 0.0377725 0.0854832 0.0413421 0.0281322 0.161955 0.0654272 0.0544053 0.104703 0.0505639 0.0336587 0.155841 0.0651063 0.0494805 0.094435 0.097811
0.099498 0.150604 0.065074 0.0487219 0.108778 0.0474276 0.0325833 0.200423 0.0700649 0.0665625 0.132053 0.0600743 0.0436198 0.19255 0.0674942 0.060254 0.097811 0.101186
0.102873 0.182247 0.0728786 0.0533946 0.132806 0.0545552 0.0369815 0.241135 0.0820463 0.0755105 0.162158 0.0670233 0.0485559 0.22767 0.0779619 0.0687073 0.101186 0.104560
0.106248 0.217944 0.0734219 0.058043 0.15845 0.0596919 0.0423326 0.288805 0.0846748 0.0816894 0.19392 0.0707893 0.0538384 0.272261 0.0792827 0.0745117 0.104560 0.107936
0.109623 0.256416 0.0789385 0.0611148 0.184637 0.0650564 0.0436957 0.341912 0.0904607 0.0858234 0.22643 0.0753758 0.0555986 0.324216 0.093521 0.0761157 0.107936 0.111310
