#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00471705 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34860
#Bestfit SF galaxies in bin: 16156
#Bestfit Q galaxies in bin: 18704
#Bestfit central galaxies in bin: 24579
#Bestfit satellite galaxies in bin: 10281
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.26981e-11 4.67854e-05 5.26981e-11 1.13707e-10 3.79447e-06 1.13707e-10 2.07174e-18 8.76418e-05 2.07174e-18 7.47409e-11 2.36427e-06 7.47409e-11 3.76908e-18 0.000150807 3.76908e-18 0.000000 0.057873
0.059561 3.93322e-05 0.000640468 3.88185e-05 1.16514e-05 0.000188801 1.14106e-05 6.32422e-05 0.000917287 6.25352e-05 2.46454e-05 0.00053434 2.41393e-05 7.44443e-05 0.000910972 7.39146e-05 0.057873 0.061248
0.062373 0.000366189 0.00165752 0.000350647 0.000157728 0.000604433 0.000149882 0.000546251 0.00227751 0.000527491 0.000273984 0.00130344 0.000259909 0.000586625 0.00203547 0.000568459 0.061248 0.063498
0.064623 0.00119997 0.00328347 0.00108458 0.000673264 0.000839103 0.000626638 0.00165492 0.00496267 0.00149264 0.0009167 0.00243269 0.00081251 0.00187718 0.00439656 0.0017344 0.063498 0.065748
0.066873 0.00349993 0.00388567 0.00305066 0.00190873 0.00128189 0.00170184 0.00487436 0.00549679 0.00424188 0.00270613 0.00320244 0.00232902 0.00539766 0.00552783 0.00474752 0.065748 0.067998
0.069123 0.00808454 0.00439994 0.00672523 0.00405943 0.00138149 0.00339 0.0115613 0.00661863 0.00968809 0.00654819 0.00451812 0.0053842 0.0117575 0.00543195 0.0100216 0.067998 0.070248
0.071373 0.0138205 0.00633262 0.0103816 0.00724399 0.00304496 0.00551981 0.019501 0.00757979 0.015104 0.0113394 0.00536973 0.00837926 0.0197521 0.00753506 0.0153745 0.070248 0.072498
0.073623 0.0222813 0.00969967 0.0151113 0.0118705 0.00574079 0.00819185 0.0312738 0.011814 0.0217427 0.0179603 0.00788492 0.0122218 0.0326115 0.0141432 0.0227798 0.072498 0.074748
0.075873 0.0324679 0.0160552 0.0193119 0.0167545 0.0108658 0.0100996 0.0460407 0.0187621 0.0279348 0.0260564 0.0151104 0.0158225 0.047796 0.0198955 0.0286621 0.074748 0.076998
0.078123 0.0445527 0.0227944 0.0252982 0.023735 0.0159978 0.0133932 0.0625344 0.0229225 0.0367229 0.0370597 0.0197342 0.0203201 0.0624663 0.0258929 0.0353701 0.076998 0.079248
0.080373 0.0556023 0.0290255 0.0280331 0.0338504 0.0198614 0.0172125 0.0743911 0.0334654 0.0388621 0.0476007 0.0271746 0.0234118 0.0747321 0.0347501 0.0399519 0.079248 0.081498
0.082904 0.0663764 0.0330486 0.0323762 0.0419556 0.0237889 0.0207961 0.0874705 0.0369111 0.0441146 0.0572116 0.0306574 0.0276033 0.0882869 0.0331796 0.0440037 0.081498 0.084311
0.085998 0.0979154 0.0487231 0.0414297 0.0625279 0.0304001 0.0272117 0.128482 0.054716 0.0563651 0.0854342 0.0445624 0.0353626 0.127754 0.0504147 0.0561837 0.084311 0.087685
0.089373 0.135203 0.0638711 0.0500717 0.089977 0.0394906 0.0335356 0.174268 0.0686771 0.0663194 0.119147 0.0549877 0.0442634 0.173588 0.0647429 0.0668372 0.087685 0.091061
0.092748 0.181155 0.0756258 0.0581524 0.12205 0.0516956 0.0395249 0.232207 0.0843417 0.0796958 0.161907 0.0733281 0.053708 0.227169 0.0937011 0.0707266 0.091061 0.094435
0.096123 0.231357 0.0920751 0.068908 0.159179 0.0647799 0.0514601 0.293701 0.1035 0.096858 0.207557 0.0865471 0.0620243 0.288256 0.0970215 0.0869837 0.094435 0.097811
0.099498 0.286923 0.104449 0.0865881 0.197663 0.071588 0.0585152 0.364023 0.117752 0.111073 0.254494 0.0997174 0.078566 0.36445 0.106106 0.109134 0.097811 0.101186
0.102873 0.342951 0.120375 0.0994797 0.236703 0.0879279 0.0662567 0.434726 0.134226 0.133202 0.304216 0.120973 0.0898334 0.435555 0.121134 0.123849 0.101186 0.104560
0.106248 0.410062 0.121293 0.109077 0.282645 0.0958088 0.0747097 0.520121 0.136752 0.140158 0.360184 0.127508 0.0918982 0.529305 0.117639 0.144693 0.104560 0.107936
0.109623 0.487148 0.125243 0.114511 0.327324 0.102812 0.0720221 0.6252 0.134477 0.158995 0.419096 0.132431 0.0957652 0.64984 0.108257 0.178449 0.107936 0.111310
0.112998 0.5424 0.1488 0.111292 0.375293 0.104587 0.0787129 0.686742 0.161127 0.15457 0.486573 0.143406 0.0980295 0.675867 0.141467 0.153074 0.111310 0.114686
0.116373 0.610018 0.152707 0.112628 0.420485 0.111781 0.08135 0.773731 0.172253 0.157137 0.548256 0.153576 0.0959268 0.757674 0.147467 0.16039 0.114686 0.118060
0.119748 0.683266 0.15341 0.120651 0.470936 0.116066 0.0826378 0.866671 0.172844 0.169481 0.617322 0.151989 0.107571 0.840919 0.160922 0.163617 0.118060 0.121435
0.123123 0.770429 0.159531 0.132159 0.522831 0.119336 0.087212 0.984297 0.175063 0.194545 0.696324 0.155922 0.119015 0.947593 0.167515 0.184835 0.121435 0.124811
0.126498 0.852666 0.157849 0.14909 0.578956 0.118272 0.0987257 1.08909 0.172047 0.21518 0.764699 0.155064 0.130334 1.06297 0.182485 0.212359 0.124811 0.128185
0.129873 0.929741 0.17223 0.152121 0.63285 0.120706 0.101461 1.18619 0.191174 0.224201 0.82999 0.172929 0.133087 1.16822 0.176181 0.223209 0.128185 0.131561
0.133248 1.00805 0.179741 0.159951 0.685021 0.116621 0.112082 1.28707 0.203779 0.227923 0.897545 0.177491 0.140674 1.27222 0.173127 0.234237 0.131561 0.134935
0.137045 1.0804 0.177054 0.166015 0.726186 0.119825 0.106828 1.38636 0.207137 0.234828 0.959576 0.177305 0.146933 1.36926 0.165926 0.245757 0.134935 0.139154
0.141685 1.20764 0.188767 0.179188 0.798494 0.117126 0.119653 1.56104 0.18846 0.285901 1.06731 0.192656 0.156064 1.54312 0.168183 0.300627 0.139154 0.144217
0.146748 1.34777 0.186381 0.20708 0.874837 0.13324 0.125674 1.75628 0.177325 0.338988 1.17477 0.190397 0.1594 1.76137 0.137995 0.380662 0.144217 0.149279
0.151810 1.49448 0.184409 0.246343 0.961904 0.137705 0.136261 1.9545 0.180997 0.400603 1.28976 0.187935 0.17599 1.98391 0.128265 0.452738 0.149279 0.154342
0.156873 1.61682 0.186224 0.265137 1.0366 0.141104 0.148603 2.118 0.194555 0.436871 1.38677 0.191434 0.194951 2.1668 0.154101 0.488473 0.154342 0.159404
0.161935 1.72542 0.227857 0.266044 1.11122 0.13132 0.175192 2.25596 0.248775 0.444153 1.48602 0.212645 0.204363 2.29778 0.197807 0.476237 0.159404 0.164467
0.166998 1.86781 0.232311 0.30072 1.18565 0.132315 0.203989 2.45704 0.237167 0.52942 1.61059 0.228947 0.230161 2.48273 0.17969 0.505841 0.164467 0.169529
0.172060 2.00548 0.219711 0.347982 1.27321 0.104414 0.233424 2.63799 0.248678 0.583511 1.72881 0.206271 0.272083 2.66692 0.146834 0.586903 0.169529 0.174591
0.177123 2.12485 0.223361 0.356164 1.35992 0.116746 0.255849 2.78557 0.269774 0.591653 1.85269 0.201455 0.29545 2.77549 0.241499 0.554853 0.174591 0.179654
0.182185 2.26892 0.219509 0.401241 1.44999 0.11347 0.270071 2.9763 0.262963 0.645506 1.98323 0.200129 0.328305 2.95193 0.264683 0.592035 0.179654 0.184716
0.187248 2.4459 0.241366 0.437312 1.54517 0.12209 0.29451 3.22393 0.310543 0.707572 2.1199 0.201976 0.371286 3.22528 0.266842 0.639043 0.184716 0.189779
0.192310 2.6089 0.25392 0.473904 1.6186 0.130487 0.313159 3.4643 0.310434 0.779892 2.24844 0.219509 0.411128 3.47066 0.276594 0.696245 0.189779 0.194842
0.197373 2.73295 0.262411 0.512331 1.70404 0.114542 0.347272 3.62169 0.343826 0.825056 2.3334 0.213116 0.428699 3.68816 0.301612 0.783321 0.194842 0.199904
0.202435 2.86668 0.310271 0.525292 1.77746 0.136739 0.361043 3.80752 0.383608 0.863865 2.45744 0.242965 0.446397 3.84506 0.371822 0.795883 0.199904 0.204967
0.207498 3.03818 0.31847 0.579462 1.85396 0.140616 0.388132 4.06108 0.429257 0.944512 2.60707 0.253152 0.48883 4.06884 0.400896 0.872291 0.204967 0.210029
0.212560 3.15796 0.387693 0.583159 1.93703 0.158042 0.396048 4.21256 0.463514 0.984852 2.73263 0.284484 0.512685 4.17481 0.489848 0.838856 0.210029 0.215091
0.217623 3.32159 0.428996 0.631485 2.05615 0.178953 0.428571 4.41465 0.523009 1.04499 2.85012 0.34126 0.542597 4.44876 0.448112 0.952078 0.215091 0.220154
0.222685 3.50165 0.48036 0.699911 2.16561 0.181048 0.446253 4.65568 0.603671 1.12086 2.9631 0.387921 0.577347 4.78916 0.556008 1.03564 0.220154 0.225217
0.227748 3.70016 0.514453 0.745558 2.2968 0.212304 0.477253 4.91234 0.684226 1.19095 3.16911 0.418433 0.631786 4.96974 0.639568 1.05862 0.225217 0.230279
0.232810 3.91117 0.576814 0.784444 2.42347 0.255684 0.499185 5.19619 0.739493 1.25822 3.3396 0.459735 0.665259 5.27763 0.700199 1.12628 0.230279 0.235342
0.237873 4.11614 0.625774 0.829678 2.57574 0.260006 0.566829 5.4467 0.816093 1.27218 3.54155 0.499401 0.730685 5.48983 0.805581 1.12238 0.235342 0.240404
0.242935 4.3683 0.638122 0.911711 2.7397 0.267948 0.604223 5.77505 0.830326 1.37482 3.74668 0.547469 0.780397 5.85444 0.779642 1.2826 0.240404 0.245467
0.247998 4.60824 0.682415 0.968465 2.91569 0.276483 0.676845 6.07022 0.882485 1.38461 3.94714 0.565821 0.846191 6.18875 0.859683 1.34312 0.245467 0.250529
0.253060 4.83708 0.740444 1.00298 3.05962 0.342102 0.683906 6.37241 0.89114 1.47447 4.14096 0.622756 0.849199 6.50132 0.886693 1.36805 0.250529 0.255592
0.258123 5.08212 0.751974 1.02639 3.22251 0.36656 0.720616 6.68839 0.934087 1.55714 4.30744 0.649018 0.885654 6.93416 0.934745 1.4835 0.255592 0.260654
0.263185 5.32383 0.813391 1.08485 3.40775 0.420894 0.752634 6.97888 1.00031 1.66875 4.53545 0.656199 0.953118 7.20861 1.00565 1.53023 0.260654 0.265716
0.268248 5.58787 0.866855 1.12582 3.56752 0.398968 0.782746 7.33299 1.08022 1.72201 4.74227 0.723376 0.99806 7.60947 1.10688 1.61517 0.265716 0.270779
0.273310 5.78714 0.971177 1.08831 3.72417 0.48181 0.784519 7.56907 1.19609 1.65588 4.95361 0.828155 0.992809 7.77986 1.23598 1.53144 0.270779 0.275842
0.278373 6.07542 0.986934 1.14301 3.88884 0.509676 0.781779 7.96413 1.25479 1.7902 5.18764 0.833188 1.05824 8.19785 1.3638 1.57652 0.275842 0.280904
0.283435 6.35929 1.08139 1.18168 4.09442 0.559984 0.812771 8.31562 1.34892 1.85782 5.48327 0.866932 1.11753 8.45359 1.45332 1.57056 0.280904 0.285967
0.288498 6.60756 1.15962 1.2116 4.34269 0.596709 0.861458 8.56389 1.43185 1.81581 5.70964 0.918356 1.11151 8.75422 1.55944 1.64837 0.285967 0.291029
0.293560 6.93783 1.20585 1.27374 4.55948 0.633488 0.915392 8.99219 1.35934 1.92041 5.93808 0.970391 1.13854 9.32796 1.46108 1.83806 0.291029 0.296091
0.298623 7.3055 1.22164 1.34442 4.85038 0.637656 0.984606 9.42617 1.41596 1.99352 6.26834 1.0157 1.17657 9.78507 1.47249 1.96572 0.296091 0.301154
0.303685 7.6563 1.2211 1.42584 5.0509 0.671142 1.02434 9.90678 1.36306 2.15254 6.542 1.0816 1.20585 10.3203 1.35795 2.1709 0.301154 0.306217
0.308748 7.9633 1.26994 1.49304 5.33924 0.714241 1.02669 10.2299 1.42254 2.20857 6.8793 1.13538 1.2543 10.5548 1.40629 2.15363 0.306217 0.311279
