#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00405033 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 240691
#Bestfit SF galaxies in bin: 221931
#Bestfit Q galaxies in bin: 18760
#Bestfit central galaxies in bin: 165208
#Bestfit satellite galaxies in bin: 75483
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 7.25143e-08 0 0 0 0 0 4.60331e-07 0 0 0 0 0 1.89768e-07 0 0.063498 0.065748
0.066873 0 6.96588e-08 0 0 4.23105e-12 0 0 5.00408e-07 0 0 0 0 0 1.55485e-07 0 0.065748 0.067998
0.069123 1.49224e-07 3.91551e-07 1.13724e-07 1.25113e-07 1.91583e-07 1.23788e-07 4.34458e-07 4.00469e-06 3.37839e-07 0 0 0 4.75828e-07 1.01196e-06 3.77679e-07 0.067998 0.070248
0.071373 1.14857e-06 2.59711e-06 7.67554e-07 1.02647e-06 1.82815e-06 7.89717e-07 2.59299e-06 1.33569e-05 1.28381e-06 2.35e-07 4.60851e-07 1.91338e-07 3.14808e-06 5.67037e-06 2.25371e-06 0.070248 0.072498
0.073623 2.41083e-06 6.42746e-06 1.2513e-06 1.58766e-06 4.19276e-06 8.7577e-07 1.2149e-05 4.48036e-05 5.41527e-06 3.13015e-07 4.69792e-07 2.28462e-07 7.00227e-06 1.51685e-05 3.84461e-06 0.072498 0.074748
0.075873 5.59749e-06 1.65324e-05 1.88329e-06 2.58685e-06 1.07859e-05 6.29404e-07 4.12134e-05 0.000109222 1.68977e-05 1.09141e-06 2.41107e-06 6.3203e-07 1.54599e-05 3.83826e-05 5.86761e-06 0.074748 0.076998
0.078123 1.36031e-05 3.0821e-05 3.93783e-06 8.23751e-06 2.20017e-05 2.8627e-06 7.7078e-05 0.000192507 1.97143e-05 3.88018e-06 7.89424e-06 1.63292e-06 3.48834e-05 6.91707e-05 1.32718e-05 0.076998 0.079248
0.080373 2.62613e-05 5.37501e-05 8.20669e-06 1.82127e-05 3.95418e-05 6.25233e-06 0.000121477 0.000268021 2.83124e-05 8.9456e-06 1.15459e-05 4.58789e-06 6.41598e-05 0.000119064 2.06651e-05 0.079248 0.081498
0.082904 4.70673e-05 6.92693e-05 1.95462e-05 3.97777e-05 6.16632e-05 1.60536e-05 0.000133303 0.000224384 4.31336e-05 1.69248e-05 2.03853e-05 8.40347e-06 0.000113039 0.000137187 5.0588e-05 0.081498 0.084311
0.085998 0.00010924 0.000141474 3.89525e-05 9.40754e-05 0.000125633 3.48345e-05 0.000288636 0.000400285 9.13744e-05 6.20184e-05 5.73882e-05 2.97268e-05 0.000212592 0.000277364 7.61286e-05 0.084311 0.087685
0.089373 0.000227113 0.00029645 7.23174e-05 0.000197684 0.00027753 5.68086e-05 0.000575259 0.00076114 0.000186138 0.000129594 0.000144499 4.81343e-05 0.000440551 0.000525239 0.000149369 0.087685 0.091061
