#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0150625 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 14272
#Bestfit SF galaxies in bin: 11960
#Bestfit Q galaxies in bin: 2312
#Bestfit central galaxies in bin: 11470
#Bestfit satellite galaxies in bin: 2802
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.64134e-09 0.000100182 1.64133e-09 2.02044e-13 2.50424e-05 2.02044e-13 1.01309e-08 0.000276011 1.01309e-08 2.0423e-09 5.93072e-05 2.0423e-09 0 0.000130302 0 0.000000 0.057873
0.059561 0.000110041 0.00262791 0.000108098 8.63273e-05 0.00153756 8.4709e-05 0.000232711 0.00773392 0.000227451 9.62119e-05 0.0021982 9.50047e-05 0.00016665 0.00330204 0.00016287 0.057873 0.061248
0.062373 0.00102624 0.00559014 0.000968357 0.000821877 0.00316653 0.000788528 0.00208341 0.0161989 0.00193566 0.000873679 0.00416304 0.000830207 0.00165075 0.0117118 0.00155404 0.061248 0.063498
0.064623 0.00306501 0.0119002 0.00272804 0.00225695 0.00845552 0.00198711 0.00724511 0.0270815 0.00639365 0.00276522 0.0112574 0.00243894 0.00429222 0.0114154 0.00389632 0.063498 0.065748
0.066873 0.00856302 0.0134348 0.00746897 0.00680586 0.00970955 0.00590679 0.0176528 0.0343442 0.0151579 0.00764374 0.0106296 0.0066652 0.0123261 0.0173273 0.0108757 0.065748 0.067998
0.069123 0.0176278 0.0151921 0.0145806 0.0138685 0.0121494 0.0113095 0.0370745 0.0318536 0.0307059 0.0159886 0.0128679 0.0132823 0.0243378 0.0200798 0.0205872 0.067998 0.070248
0.071373 0.0295633 0.0167909 0.0224246 0.0239367 0.0134647 0.0177861 0.0586696 0.0398541 0.0441973 0.027603 0.0142253 0.0206268 0.0375875 0.0195078 0.0294419 0.070248 0.072498
0.073623 0.046184 0.02048 0.0319066 0.038859 0.0156786 0.0270721 0.084076 0.0613868 0.0531993 0.0445627 0.0186003 0.0309891 0.0528208 0.026686 0.0363457 0.072498 0.074748
0.075873 0.0678004 0.0270671 0.0412266 0.0560063 0.0248128 0.0343338 0.128811 0.0726659 0.0757515 0.0646191 0.0254318 0.0394597 0.080823 0.0358589 0.0494546 0.074748 0.076998
0.078123 0.0939424 0.0422146 0.0530159 0.0778312 0.0362074 0.0444807 0.177286 0.109004 0.0922995 0.0900652 0.0369252 0.0515282 0.109814 0.0517456 0.0598604 0.076998 0.079248
0.080373 0.112935 0.058977 0.0572165 0.094945 0.054308 0.0482575 0.206 0.133711 0.0972425 0.107879 0.0556594 0.0566533 0.133636 0.0753778 0.0655734 0.079248 0.081498
0.082904 0.132194 0.0555322 0.0662368 0.111508 0.0515936 0.0537078 0.239204 0.137812 0.108935 0.124866 0.0537968 0.0615278 0.162191 0.0741427 0.078921 0.081498 0.084311
0.085998 0.186329 0.0742242 0.083064 0.155246 0.0638244 0.0672715 0.347126 0.172847 0.138064 0.177472 0.0722741 0.0783055 0.222589 0.0833382 0.102566 0.084311 0.087685
0.089373 0.246044 0.0855714 0.099126 0.20492 0.0730025 0.0812465 0.45878 0.201021 0.158625 0.233351 0.0830678 0.0936825 0.298004 0.100329 0.125897 0.087685 0.091061
