#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0134327 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11939
#Bestfit SF galaxies in bin: 7595
#Bestfit Q galaxies in bin: 4344
#Bestfit central galaxies in bin: 9839
#Bestfit satellite galaxies in bin: 2100
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.88967e-09 0.000581413 3.88791e-09 3.85178e-11 8.49081e-05 3.85178e-11 1.0623e-08 0.00126065 1.06186e-08 4.09158e-09 0.000662791 4.0894e-09 2.94365e-09 0.000106551 2.94365e-09 0.000000 0.057873
0.059561 0.000400081 0.00735695 0.000394402 0.000209511 0.00263697 0.00020772 0.000733272 0.0133286 0.000720132 0.000404888 0.00731615 0.000398146 0.000377563 0.00441961 0.000376305 0.057873 0.061248
0.062373 0.00273855 0.0123831 0.00261325 0.00152533 0.00611582 0.00145966 0.00485972 0.0245167 0.00465039 0.00277997 0.0125145 0.00264455 0.00254447 0.0145235 0.00245767 0.061248 0.063498
0.064623 0.00848883 0.0246251 0.00771882 0.00441897 0.0114974 0.0040013 0.0156045 0.0479301 0.0141964 0.00871327 0.0248256 0.00788779 0.00743726 0.0222311 0.00662985 0.063498 0.065748
0.066873 0.0219998 0.0309748 0.0195151 0.0122493 0.0165871 0.0106903 0.0390473 0.0646711 0.034535 0.0227169 0.0324892 0.0202372 0.01864 0.0290015 0.0161483 0.065748 0.067998
0.069123 0.0451311 0.0327352 0.0385069 0.0270006 0.0212 0.0227405 0.0768303 0.0601026 0.0663661 0.0450207 0.0361476 0.0383853 0.0456487 0.0239114 0.039064 0.067998 0.070248
0.071373 0.0767391 0.0372851 0.0611827 0.0446266 0.0263138 0.0347282 0.132884 0.0708428 0.108011 0.0777191 0.0423697 0.06234 0.0721473 0.0320846 0.0559079 0.070248 0.072498
0.073623 0.115034 0.0518403 0.0826678 0.0663962 0.029718 0.0466677 0.200072 0.0924904 0.147903 0.118081 0.0497013 0.0863075 0.100757 0.0473279 0.0695484 0.072498 0.074748
0.075873 0.154744 0.0480019 0.100364 0.0909148 0.0415922 0.0568894 0.266344 0.084108 0.179924 0.156962 0.0465697 0.1027 0.144356 0.0538743 0.0897068 0.074748 0.076998
0.078123 0.207898 0.0584996 0.121655 0.125796 0.0477078 0.0730608 0.351444 0.0926629 0.211927 0.209624 0.0562412 0.124301 0.199811 0.0736253 0.115929 0.076998 0.079248
0.080373 0.247979 0.0908999 0.13173 0.154404 0.0633537 0.0810508 0.411583 0.132337 0.222439 0.24906 0.0839546 0.129979 0.242912 0.0905588 0.122799 0.079248 0.081498
0.082904 0.282345 0.093137 0.140147 0.179236 0.0712898 0.0876142 0.46262 0.129668 0.223509 0.285242 0.0862076 0.141713 0.268773 0.0854982 0.129169 0.081498 0.084311
0.085998 0.402667 0.112813 0.179773 0.258877 0.0957888 0.11467 0.654067 0.159933 0.303484 0.404186 0.112811 0.183269 0.39555 0.116764 0.179721 0.084311 0.087685
0.089373 0.526669 0.135589 0.216297 0.331044 0.104382 0.132346 0.868698 0.200099 0.361762 0.527596 0.132203 0.215967 0.522325 0.146668 0.208359 0.087685 0.091061
0.092748 0.671771 0.13838 0.24167 0.425961 0.111285 0.150541 1.10154 0.224402 0.401655 0.672786 0.137904 0.240439 0.667016 0.145505 0.230988 0.091061 0.094435
0.096123 0.868655 0.135711 0.285853 0.536896 0.138576 0.16634 1.4487 0.220965 0.507974 0.8537 0.137869 0.272862 0.938723 0.142655 0.318507 0.094435 0.097811
0.099498 1.08225 0.152929 0.325983 0.663022 0.137834 0.195368 1.81522 0.239589 0.598964 1.06136 0.17315 0.308553 1.18014 0.0719991 0.401483 0.097811 0.101186
0.102873 1.28732 0.180801 0.328402 0.774863 0.158984 0.209087 2.1833 0.244118 0.651146 1.26202 0.209268 0.326277 1.40587 0.0915578 0.441347 0.101186 0.104560
0.106248 1.4839 0.188134 0.350418 0.919343 0.161872 0.229225 2.47096 0.259724 0.674611 1.46572 0.212107 0.349003 1.56906 0.131754 0.415624 0.104560 0.107936
0.109623 1.74947 0.18614 0.385272 1.05402 0.176694 0.230809 2.96539 0.272256 0.822784 1.73817 0.209822 0.38356 1.80238 0.146809 0.445403 0.107936 0.111310
0.112998 1.96847 0.227514 0.41476 1.19503 0.174821 0.258247 3.32077 0.387115 0.825802 1.985 0.230064 0.431271 1.89107 0.278741 0.354227 0.111310 0.114686
0.116373 2.24822 0.224286 0.483051 1.38238 0.177445 0.269589 3.76204 0.368953 0.905016 2.24856 0.231729 0.488992 2.24661 0.246271 0.445961 0.114686 0.118060
0.119748 2.58143 0.198044 0.563504 1.58984 0.18564 0.306621 4.31511 0.347029 1.02171 2.58126 0.197439 0.588505 2.58222 0.300359 0.476823 0.118060 0.121435
0.123123 2.93901 0.172337 0.630467 1.81775 0.172024 0.364317 4.89941 0.37439 1.17656 2.94294 0.189542 0.649019 2.92059 0.29481 0.598068 0.121435 0.124811
