#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00780258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 474211
#Bestfit SF galaxies in bin: 472746
#Bestfit Q galaxies in bin: 1465
#Bestfit central galaxies in bin: 360081
#Bestfit satellite galaxies in bin: 114130
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 1.19635e-07 8.83665e-08 1.16653e-07 1.20005e-07 8.8798e-08 1.17012e-07 0 0 0 0 5.3123e-09 0 4.97083e-07 2.89416e-07 4.97083e-07 0.070248 0.072498
0.073623 5.22705e-08 1.04095e-07 4.28583e-08 5.24324e-08 8.95186e-08 4.31106e-08 0 0 0 0 3.29806e-08 0 2.17184e-07 2.52571e-07 2.00473e-07 0.072498 0.074748
0.075873 3.06902e-07 3.26912e-07 2.37032e-07 2.90482e-07 3.32977e-07 2.23779e-07 5.60548e-06 3.06057e-06 5.60548e-06 0 9.21301e-08 0 1.27518e-06 9.86944e-07 1.05179e-06 0.074748 0.076998
0.078123 3.98074e-07 1.01799e-06 2.03288e-07 3.25653e-07 8.1395e-07 1.73542e-07 2.37676e-05 3.56982e-05 2.37676e-05 1.02909e-07 3.16606e-07 4.63465e-08 1.32932e-06 2.50113e-06 7.63136e-07 0.076998 0.079248
0.080373 7.4638e-07 1.81846e-06 3.41385e-07 6.76956e-07 1.61567e-06 3.24858e-07 2.31488e-05 3.42394e-05 2.31488e-05 3.15341e-07 5.83098e-07 1.77655e-07 2.10631e-06 4.49307e-06 1.00451e-06 0.079248 0.081498
0.082904 2.26427e-06 4.10029e-06 1.03317e-06 2.05579e-06 3.6e-06 9.06841e-07 6.95405e-05 4.55044e-05 6.18099e-05 1.26559e-06 1.50633e-06 7.26509e-07 5.41513e-06 9.70466e-06 2.74391e-06 0.081498 0.084311
0.085998 7.03303e-06 7.78169e-06 2.96905e-06 6.89684e-06 7.2977e-06 2.94903e-06 5.0979e-05 7.28291e-05 3.13498e-05 6.37923e-06 4.18038e-06 3.27348e-06 9.09576e-06 1.80238e-05 3.38675e-06 0.084311 0.087685
0.089373 1.58769e-05 2.16265e-05 5.44704e-06 1.56362e-05 2.13614e-05 5.59107e-06 9.35651e-05 0.000143439 3.72798e-05 1.25695e-05 1.37351e-05 5.1379e-06 2.63118e-05 3.92661e-05 9.60316e-06 0.087685 0.091061
0.092748 4.13809e-05 4.94509e-05 1.29561e-05 4.10645e-05 4.95625e-05 1.38897e-05 0.000143463 0.000337559 3.01026e-05 3.42138e-05 3.41764e-05 1.3309e-05 6.3993e-05 8.50123e-05 1.91296e-05 0.091061 0.094435
