#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.013729 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 7063
#Bestfit SF galaxies in bin: 4167
#Bestfit Q galaxies in bin: 2896
#Bestfit central galaxies in bin: 5925
#Bestfit satellite galaxies in bin: 1138
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.92149e-06 0.00116781 2.92136e-06 4.15934e-06 0.000342799 4.15919e-06 1.14038e-06 0.00193918 1.14036e-06 3.48254e-06 0.00132355 3.48238e-06 3.71867e-10 0.000108134 3.71867e-10 0.000000 0.057873
0.059561 0.000895249 0.0116246 0.000882931 0.000492153 0.00611749 0.000482244 0.00147526 0.0211458 0.00145967 0.00100633 0.0124493 0.000993028 0.000316929 0.00756882 0.000309773 0.057873 0.061248
0.062373 0.00470308 0.0252338 0.00447683 0.00305697 0.0114069 0.00295218 0.00707165 0.0417381 0.00674916 0.00496385 0.0250638 0.00476327 0.00334541 0.0211899 0.00316265 0.061248 0.063498
0.064623 0.0137102 0.0462279 0.0122123 0.00834974 0.0187374 0.00755002 0.0214232 0.0885853 0.0190543 0.0143035 0.0486812 0.0128005 0.010621 0.0329137 0.00944244 0.063498 0.065748
0.066873 0.0331537 0.0582061 0.0286629 0.0206648 0.0239745 0.0182903 0.0511239 0.1019 0.0435372 0.0347404 0.0612073 0.0303098 0.0248925 0.0402401 0.0208148 0.065748 0.067998
0.069123 0.0689876 0.0636031 0.0579466 0.0436297 0.0218542 0.0373189 0.105475 0.120677 0.0870686 0.0713881 0.0683732 0.0599073 0.0564896 0.0434578 0.0467177 0.067998 0.070248
0.071373 0.118492 0.0625499 0.094031 0.0742559 0.0294786 0.0592519 0.182143 0.102811 0.144184 0.119122 0.0651284 0.0947811 0.115215 0.0510426 0.0926048 0.070248 0.072498
0.073623 0.173597 0.0741143 0.124674 0.103628 0.0303945 0.0764863 0.274275 0.132377 0.200315 0.177125 0.077777 0.127642 0.155232 0.0543325 0.111826 0.072498 0.074748
0.075873 0.245907 0.0829244 0.162618 0.146583 0.0340827 0.0972724 0.388824 0.14993 0.261523 0.245993 0.0851675 0.162488 0.245461 0.0624005 0.167898 0.074748 0.076998
0.078123 0.315768 0.0923231 0.18426 0.187779 0.056368 0.112557 0.499928 0.15195 0.299646 0.314995 0.0885458 0.181387 0.31979 0.066573 0.200103 0.076998 0.079248
0.080373 0.383742 0.137453 0.203785 0.241094 0.0840143 0.131686 0.588994 0.182798 0.320557 0.385539 0.142457 0.201991 0.374382 0.103678 0.212639 0.079248 0.081498
0.082904 0.440963 0.138698 0.22326 0.281065 0.0943751 0.142403 0.671037 0.216343 0.335708 0.447127 0.153673 0.222895 0.408869 0.0817018 0.219173 0.081498 0.084311
0.085998 0.633977 0.185933 0.283865 0.392951 0.132276 0.186616 0.980784 0.294184 0.472239 0.647763 0.188703 0.291234 0.562197 0.155266 0.253805 0.084311 0.087685
0.089373 0.8171 0.219899 0.326484 0.50115 0.148911 0.212991 1.27171 0.336997 0.540122 0.831184 0.222205 0.335625 0.743772 0.190094 0.304991 0.087685 0.091061
0.092748 1.02382 0.22302 0.353307 0.629022 0.159456 0.233663 1.59189 0.375175 0.602224 1.04131 0.259104 0.365286 0.932754 0.206161 0.341493 0.091061 0.094435
