#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00116119 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 100877
#Bestfit SF galaxies in bin: 85587
#Bestfit Q galaxies in bin: 15290
#Bestfit central galaxies in bin: 67022
#Bestfit satellite galaxies in bin: 33855
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.72401e-06 -3.87066e-08 1.72401e-06 2.032e-06 -8.52443e-07 2.032e-06 0 8.46346e-09 0 0 0 0 5.13699e-06 -4.75756e-07 5.13699e-06 0.057873 0.061248
0.062373 1.47517e-06 4.45047e-06 1.46994e-06 1.73871e-06 2.3281e-06 1.73717e-06 0 2.75893e-08 0 0 7.45302e-08 0 4.39553e-06 1.14892e-05 4.39084e-06 0.061248 0.063498
0.064623 4.2119e-06 1.06867e-05 3.86274e-06 4.90854e-06 9.23362e-06 4.63118e-06 3.12388e-07 1.37056e-05 2.62935e-07 5.67278e-07 2.547e-06 5.16587e-07 1.14271e-05 2.50675e-05 1.0866e-05 0.063498 0.065748
0.066873 2.28192e-05 9.6144e-06 2.07199e-05 2.62517e-05 2.72024e-06 2.5003e-05 3.60577e-06 4.10533e-05 1.99284e-06 1.31269e-06 4.63613e-06 8.82948e-07 6.53953e-05 1.59161e-05 6.17755e-05 0.065748 0.067998
0.069123 4.37832e-05 3.25122e-05 3.533e-05 4.34306e-05 2.09668e-05 3.67315e-05 4.57565e-05 7.22423e-05 3.2264e-05 8.8848e-06 1.07589e-05 6.68401e-06 0.000112871 4.96673e-05 9.60493e-05 0.067998 0.070248
0.071373 7.92483e-05 6.90696e-05 5.72739e-05 6.76993e-05 4.69205e-05 4.9905e-05 0.000143895 0.00017178 9.19052e-05 2.5615e-05 2.35433e-05 1.69444e-05 0.000185425 0.000128322 0.00013854 0.070248 0.072498
0.073623 0.000150506 0.000126392 9.70618e-05 0.000121994 8.54115e-05 7.94141e-05 0.000310101 0.00031785 0.000186572 4.67796e-05 5.49426e-05 2.8362e-05 0.00035585 0.000234973 0.000242649 0.072498 0.074748
0.075873 0.000244321 0.000253833 0.000144134 0.000193253 0.000204417 0.000112085 0.000530175 0.000560153 0.000311761 0.000108662 0.000120621 6.31037e-05 0.000512881 0.000419277 0.000318466 0.074748 0.076998
0.078123 0.000390841 0.000403796 0.000201448 0.000281682 0.000321322 0.00014515 0.00100187 0.00102245 0.000524851 0.000184025 0.000190741 0.00010169 0.00080027 0.000747443 0.000434335 0.076998 0.079248
0.080373 0.000711515 0.00068443 0.000339771 0.000565653 0.000566564 0.000277167 0.00152799 0.00150838 0.000765758 0.000392219 0.000340486 0.000206851 0.00134362 0.00124414 0.000670197 0.079248 0.081498
0.082904 0.00109375 0.00112061 0.000468148 0.000905187 0.000923124 0.000417708 0.00214927 0.00198885 0.00093966 0.000660302 0.00055955 0.000323099 0.00195185 0.00177042 0.000847809 0.081498 0.084311
0.085998 0.00211061 0.0020328 0.000808485 0.00174597 0.00173449 0.000685181 0.0041517 0.00359296 0.00162869 0.00139483 0.00126993 0.000589137 0.00352763 0.00308481 0.0013423 0.084311 0.087685
0.089373 0.00350318 0.003091 0.00132091 0.00296904 0.00283089 0.00110954 0.00649311 0.00519404 0.00253579 0.00242367 0.00205618 0.0010051 0.00564026 0.00464154 0.00213165 0.087685 0.091061
0.092748 0.00538628 0.00432923 0.00178131 0.00464706 0.00377296 0.00150429 0.00952412 0.00714183 0.00338337 0.00394426 0.00301536 0.00143069 0.00824101 0.00617305 0.00286959 0.091061 0.094435
