#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 202381
#Bestfit SF halos in bin: 181506
#Bestfit Q halos in bin: 20875
#Bestfit central halos in bin: 150362
#Bestfit satellite halos in bin: 52019
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.14779e-08 0 0 0 0 0 1.19503e-07 0 0 0 0 0 3.99421e-08 0 0.000000 0.057873
0.059561 1.5104e-06 1.3862e-05 1.47483e-06 1.50141e-06 1.29719e-05 1.4628e-06 1.58852e-06 2.68228e-05 1.58572e-06 1.3117e-06 8.70719e-06 1.2785e-06 2.08474e-06 2.76514e-05 2.02854e-06 0.057873 0.061248
0.062373 1.61361e-05 3.4475e-05 1.55201e-05 1.32198e-05 2.12728e-05 1.282e-05 4.1493e-05 0.000146672 4.0008e-05 9.48926e-06 8.84506e-06 9.29616e-06 3.53488e-05 0.000102653 3.39737e-05 0.061248 0.063498
0.064623 6.28893e-05 7.07693e-05 5.87463e-05 4.08489e-05 5.02554e-05 3.82226e-05 0.000254529 0.000300018 0.00023857 3.16196e-05 2.81574e-05 2.98675e-05 0.000153275 0.000189325 0.000142826 0.063498 0.065748
0.066873 0.000148133 0.000141409 0.000128139 0.000106438 8.4945e-05 9.10536e-05 0.000510667 0.000610057 0.00044454 7.88783e-05 3.48577e-05 7.12539e-05 0.000348315 0.000366223 0.00029821 0.065748 0.067998
0.069123 0.000343737 0.0002278 0.000275567 0.000259022 0.000149569 0.000209921 0.00108032 0.000900681 0.000838036 0.000194212 7.42091e-05 0.000162699 0.00077594 0.000554831 0.000613459 0.067998 0.070248
0.071373 0.000716236 0.000399103 0.000521586 0.000551174 0.000291892 0.000400752 0.00215144 0.0012717 0.00158796 0.000400815 0.000180977 0.000300119 0.00162797 0.000761093 0.00119896 0.070248 0.072498
0.073623 0.00120275 0.000717357 0.000788558 0.000908602 0.000491208 0.000608736 0.00376036 0.00230667 0.00239711 0.000664118 0.000351772 0.000456813 0.00275969 0.00143909 0.0018275 0.072498 0.074748
0.075873 0.00173918 0.00123214 0.00102603 0.0013928 0.000946271 0.00088118 0.00475087 0.00382715 0.0025669 0.00101833 0.000690966 0.000656582 0.00382281 0.00237057 0.00225294 0.074748 0.076998
0.078123 0.00264213 0.0019801 0.00148379 0.00212473 0.00155515 0.00122814 0.00714087 0.00553725 0.00364496 0.00157211 0.00115238 0.000917685 0.00573505 0.00397308 0.00323608 0.076998 0.079248
