#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0076544 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 54346
#Bestfit SF galaxies in bin: 45887
#Bestfit Q galaxies in bin: 8459
#Bestfit central galaxies in bin: 37263
#Bestfit satellite galaxies in bin: 17083
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.48893e-06 3.19889e-05 5.39237e-06 6.15454e-06 2.86955e-05 6.13449e-06 1.87823e-06 6.07551e-05 1.72901e-06 2.72281e-06 -5.27526e-07 2.72134e-06 1.15226e-05 9.25457e-05 1.13042e-05 0.057873 0.061248
0.062373 2.95157e-05 6.87665e-05 2.86162e-05 3.32385e-05 3.44196e-05 3.24609e-05 9.32066e-06 0.000152974 8.43209e-06 1.60195e-05 1.28372e-05 1.57352e-05 5.89546e-05 0.000163404 5.69875e-05 0.061248 0.063498
0.064623 0.000102742 0.000170932 9.42602e-05 0.000103345 0.000118324 9.71224e-05 9.94698e-05 0.000414099 8.20337e-05 4.27948e-05 6.71676e-05 3.99612e-05 0.000233503 0.000387869 0.000215439 0.063498 0.065748
0.066873 0.000256422 0.000371544 0.000213412 0.000224559 0.000271337 0.000195343 0.00042927 0.000884248 0.000331868 0.00016742 0.000133791 0.000149548 0.000450563 0.000771599 0.000361552 0.065748 0.067998
0.069123 0.000646744 0.000601189 0.000484425 0.000530063 0.000539116 0.000405894 0.00127969 0.000969295 0.000969548 0.000535229 0.000293425 0.000444307 0.000889989 0.00143129 0.000601958 0.067998 0.070248
0.071373 0.00115293 0.000982987 0.000782595 0.00101126 0.000861728 0.000698706 0.00192144 0.00189198 0.00129436 0.000878793 0.000466118 0.000647022 0.0017509 0.00163542 0.00111317 0.070248 0.072498
0.073623 0.00196535 0.00170172 0.00119582 0.00164256 0.00138082 0.000999791 0.00371637 0.00327228 0.00224525 0.00147218 0.000892402 0.000964525 0.00304109 0.00287636 0.00178229 0.072498 0.074748
0.075873 0.00305569 0.00260886 0.00172345 0.002542 0.0019259 0.00147477 0.00584231 0.00548796 0.00321522 0.00225192 0.00150952 0.0013511 0.00480897 0.00416729 0.00261115 0.074748 0.076998
0.078123 0.00462713 0.0042719 0.00243898 0.00373996 0.00334928 0.00200767 0.00943971 0.00871509 0.00493314 0.00350444 0.00249653 0.0020359 0.00707604 0.00724107 0.0035488 0.076998 0.079248
0.080373 0.00639163 0.00551235 0.00312414 0.00519275 0.00463747 0.00259411 0.0128951 0.0110154 0.00639249 0.00496059 0.00379432 0.00264563 0.00951314 0.00880664 0.00449434 0.079248 0.081498
0.082904 0.00840282 0.00627496 0.00373765 0.00694006 0.00545388 0.00317567 0.0163378 0.0119094 0.00731072 0.00677039 0.00457745 0.00334441 0.0119637 0.0100548 0.00514573 0.081498 0.084311
