#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00239468 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 172040
#Bestfit SF galaxies in bin: 160817
#Bestfit Q galaxies in bin: 11223
#Bestfit central galaxies in bin: 113117
#Bestfit satellite galaxies in bin: 58923
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 1.84883e-07 2.01473e-07 1.73995e-07 1.97785e-07 2.19759e-07 1.86277e-07 0 0 0 0 0 0 5.3981e-07 4.6025e-07 5.11361e-07 0.063498 0.065748
0.066873 1.01151e-06 8.50229e-06 6.89487e-07 5.30616e-07 9.71317e-07 4.37663e-07 7.90237e-06 0.000108178 7.90222e-06 3.68521e-08 4.9726e-08 3.68521e-08 2.8826e-06 2.26983e-05 2.18152e-06 0.065748 0.067998
0.069123 4.86818e-06 1.42597e-05 2.40953e-06 2.64027e-06 6.63252e-06 1.81484e-06 3.67925e-05 0.0001447 3.2397e-05 1.4673e-06 1.74638e-06 1.21134e-06 1.1397e-05 3.65546e-05 5.93958e-06 0.067998 0.070248
0.071373 1.1364e-05 1.44757e-05 8.00849e-06 5.56734e-06 1.21132e-05 3.20238e-06 9.4426e-05 6.51664e-05 8.0191e-05 4.72786e-06 3.79265e-06 3.53449e-06 2.41037e-05 3.04846e-05 1.72803e-05 0.070248 0.072498
0.073623 2.35496e-05 2.98787e-05 1.51447e-05 1.50366e-05 2.49319e-05 8.80877e-06 0.000145534 0.000125029 0.000110957 7.95829e-06 6.8165e-06 5.39674e-06 5.34809e-05 7.06516e-05 3.64929e-05 0.072498 0.074748
0.075873 5.64237e-05 7.05637e-05 3.24597e-05 3.95539e-05 5.21855e-05 2.1002e-05 0.000298155 0.000289838 0.000178175 2.06579e-05 2.1527e-05 1.19444e-05 0.000125085 0.000142475 7.55915e-05 0.074748 0.076998
0.078123 0.000112635 0.000132094 5.84611e-05 8.11628e-05 0.000114967 4.13844e-05 0.000563614 0.000450699 0.000325759 4.57542e-05 4.98822e-05 2.39192e-05 0.00024103 0.000262508 0.000142219 0.076998 0.079248
0.080373 0.000191932 0.000254391 9.33186e-05 0.000154399 0.00020723 7.66189e-05 0.000729763 0.000724298 0.000346373 8.19416e-05 8.98862e-05 4.03581e-05 0.000403086 0.000446016 0.000206864 0.079248 0.081498
0.082904 0.000308112 0.000343248 0.000146402 0.000275692 0.000301538 0.000132968 0.000772673 0.00097966 0.000326966 0.000165504 0.000161987 8.06655e-05 0.000581883 0.000582277 0.000292755 0.081498 0.084311
0.085998 0.000588755 0.000646495 0.000228015 0.000539973 0.000556369 0.000228495 0.00128777 0.0017302 0.000385739 0.00033562 0.000317076 0.000145055 0.00107471 0.00107494 0.000439075 0.084311 0.087685
0.089373 0.00105559 0.00107869 0.000350158 0.000969444 0.00101091 0.00034712 0.00229004 0.0026145 0.000619509 0.000657495 0.000576962 0.000261681 0.00181984 0.00179408 0.000596424 0.087685 0.091061
