#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00372811 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11498
#Bestfit SF galaxies in bin: 3442
#Bestfit Q galaxies in bin: 8056
#Bestfit central galaxies in bin: 9021
#Bestfit satellite galaxies in bin: 2477
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.44884e-09 0.00122325 4.37826e-09 8.58571e-10 0.00025687 8.58491e-10 5.98282e-09 0.00166806 5.88354e-09 5.64596e-09 0.00134408 5.57387e-09 8.90627e-11 0.00060157 8.86537e-11 0.000000 0.057873
0.059561 0.000518811 0.00970782 0.000511357 0.000166029 0.00518124 0.000161335 0.00066954 0.0117517 0.00066094 0.000459434 0.0101771 0.000452914 0.000735054 0.00739091 0.000726315 0.057873 0.061248
0.062373 0.00336278 0.0186161 0.0032235 0.00113337 0.00764062 0.00106703 0.00431532 0.0221001 0.00414575 0.00312568 0.0186818 0.00299345 0.0042263 0.0174675 0.004063 0.061248 0.063498
0.064623 0.0105447 0.0372063 0.00941911 0.00463064 0.0212694 0.00405068 0.0130715 0.0447596 0.0117743 0.0099665 0.0386704 0.00880448 0.0126503 0.0323456 0.0116531 0.063498 0.065748
0.066873 0.0255798 0.0447403 0.0220328 0.0112362 0.0218904 0.0096188 0.0317082 0.0507172 0.0274987 0.0250938 0.0445728 0.0216633 0.0273495 0.0388503 0.0235709 0.065748 0.067998
0.069123 0.0534625 0.0463853 0.0440693 0.0227104 0.0186164 0.0185444 0.0666017 0.0586826 0.0551304 0.0510743 0.0461663 0.0417867 0.0621604 0.0457142 0.053178 0.067998 0.070248
0.071373 0.0900132 0.0467133 0.0696881 0.0434281 0.0199522 0.0340082 0.109917 0.0598828 0.0848194 0.0867259 0.0459052 0.0663005 0.101985 0.0462444 0.080592 0.070248 0.072498
0.073623 0.128865 0.069558 0.0882558 0.0593335 0.0301875 0.0397116 0.158573 0.0831142 0.108646 0.125937 0.0692661 0.0858244 0.139526 0.0762527 0.100242 0.072498 0.074748
0.075873 0.183455 0.0793765 0.110347 0.0815298 0.0378455 0.0480736 0.227003 0.0907185 0.139155 0.180985 0.0766344 0.108966 0.19245 0.0767343 0.122457 0.074748 0.076998
0.078123 0.247393 0.102397 0.138353 0.112939 0.0461434 0.0621103 0.30484 0.118372 0.170554 0.242811 0.102968 0.134193 0.264082 0.101135 0.156489 0.076998 0.079248
0.080373 0.319951 0.128649 0.167116 0.165006 0.0548483 0.0873115 0.386153 0.150569 0.198498 0.310612 0.134502 0.159006 0.353961 0.138227 0.202555 0.079248 0.081498
0.082904 0.368711 0.125815 0.180691 0.182372 0.0627654 0.0938119 0.448326 0.150994 0.220169 0.359603 0.135072 0.17302 0.401882 0.123192 0.218279 0.081498 0.084311
0.085998 0.536158 0.183597 0.237037 0.260519 0.0923156 0.11865 0.653927 0.217852 0.290233 0.527973 0.188488 0.229455 0.565967 0.189077 0.276346 0.084311 0.087685
0.089373 0.691563 0.23924 0.279439 0.348236 0.114463 0.134623 0.838252 0.275131 0.328213 0.688311 0.245023 0.264504 0.703403 0.237974 0.296312 0.087685 0.091061
0.092748 0.864164 0.264112 0.298959 0.424748 0.139982 0.143656 1.05191 0.313629 0.368891 0.860941 0.277893 0.28954 0.875903 0.260198 0.328916 0.091061 0.094435
0.096123 1.09854 0.293411 0.342181 0.541492 0.172249 0.1745 1.33655 0.347916 0.418252 1.09599 0.312494 0.321475 1.10782 0.247699 0.387107 0.094435 0.097811
0.099498 1.36241 0.354155 0.37327 0.657476 0.196439 0.196608 1.66359 0.368802 0.473879 1.3516 0.387689 0.355714 1.40175 0.279029 0.491284 0.097811 0.101186
0.102873 1.66164 0.400777 0.440986 0.827743 0.194703 0.224169 2.01793 0.434918 0.542544 1.65279 0.438562 0.418651 1.69385 0.249269 0.579627 0.101186 0.104560
0.106248 1.9737 0.35601 0.517944 1.01247 0.193087 0.261478 2.38439 0.404994 0.622728 1.95443 0.418385 0.473103 2.04385 0.245797 0.685794 0.104560 0.107936
0.109623 2.32314 0.357172 0.571625 1.20418 0.186615 0.318164 2.80122 0.405846 0.671028 2.30738 0.392603 0.515568 2.38052 0.209585 0.743286 0.107936 0.111310
0.112998 2.70008 0.362779 0.63454 1.38183 0.210137 0.325034 3.26332 0.409271 0.749574 2.69359 0.420701 0.579195 2.72371 0.20833 0.809144 0.111310 0.114686
0.116373 3.0595 0.354938 0.681354 1.51748 0.261205 0.306442 3.71834 0.442494 0.822675 3.0497 0.418089 0.609682 3.09519 0.252797 0.876146 0.114686 0.118060
0.119748 3.47416 0.405026 0.751854 1.70063 0.273039 0.323181 4.23192 0.434201 0.906121 3.45985 0.462774 0.676738 3.5263 0.279191 0.911253 0.118060 0.121435
0.123123 3.91009 0.409352 0.802593 1.92653 0.260729 0.365726 4.75759 0.48999 0.970844 3.89291 0.456823 0.746041 3.97267 0.288944 1.0342 0.121435 0.124811
0.126498 4.31253 0.43827 0.847204 2.10642 0.241765 0.417796 5.25512 0.58384 1.01226 4.26974 0.519728 0.738411 4.46839 0.199641 1.2028 0.124811 0.128185
0.129873 4.77075 0.506421 0.893904 2.25273 0.246451 0.477419 5.84659 0.633779 1.13271 4.72075 0.587967 0.77591 4.95281 0.221935 1.30309 0.128185 0.131561
0.133248 5.26002 0.540806 1.01661 2.47023 0.254204 0.511371 6.45198 0.610939 1.3287 5.17723 0.596491 0.896556 5.56151 0.301014 1.45204 0.131561 0.134935
0.137045 5.71326 0.574267 1.13445 2.6401 0.293905 0.51484 7.02629 0.678978 1.48769 5.59693 0.615335 0.959696 6.13691 0.261551 1.64632 0.134935 0.139154
0.141685 6.50144 0.515117 1.32117 2.9014 0.3065 0.558678 8.03959 0.554093 1.72446 6.2667 0.622078 1.05283 7.35632 0 2.15934 0.139154 0.144217
0.146748 7.40554 0.464637 1.5339 3.36161 0.264611 0.679926 9.13335 0.667843 1.90677 7.18639 0.620173 1.30182 8.20371 0.0889378 2.34342 0.144217 0.149279
0.151810 8.20321 0.479381 1.69025 3.58674 0.331535 0.71181 10.1756 0.622054 2.21476 7.98182 0.56051 1.49227 9.00947 0.0751795 2.51474 0.149279 0.154342
0.156873 9.13992 0.488658 1.97672 3.99209 0.291135 0.84719 11.3394 0.672622 2.61886 8.83595 0.628828 1.68811 10.247 -0.0350174 3.10276 0.154342 0.159404
0.161935 10.0478 0.651199 2.05806 4.4417 0.273125 0.905865 12.4431 0.787059 2.65207 9.62169 0.702891 1.78926 11.5999 0.197593 3.19078 0.159404 0.164467
0.166998 11.2749 0.54496 2.4576 4.98333 0.240119 1.04466 13.9631 0.627186 3.18634 10.8199 0.661017 2.14463 12.9324 0.084629 3.76461 0.164467 0.169529
0.172060 12.4811 0.462608 2.77433 5.45647 0.184939 1.15466 15.4824 0.617105 3.62047 12.1322 0.572694 2.51555 13.7516 0.436928 3.88967 0.169529 0.174591
0.177123 13.7529 0.548386 3.08686 5.81274 0.262141 1.25197 17.1454 0.735134 4.05688 13.2923 0.627889 2.77808 15.4302 0.340599 4.52134 0.174591 0.179654
0.182185 15.1205 0.580586 3.53051 6.43011 0.318084 1.31961 18.8336 0.780107 4.49927 14.7004 0.788286 3.24655 16.6508 0.311122 4.89963 0.179654 0.184716
0.187248 15.9544 1.00368 3.56336 6.75528 0.475843 1.3136 19.8848 1.27987 4.70344 15.3127 0.996382 3.07244 18.2915 0.355212 5.22813 0.184716 0.189779
0.192310 17.4968 1.37506 3.97702 7.4452 0.483416 1.41784 21.7914 1.49964 5.1868 16.5481 1.26127 3.55508 20.9516 0.438713 5.97479 0.189779 0.194842
0.197373 18.9077 1.45734 4.37703 8.23135 0.382131 1.6892 23.4692 1.7631 5.53571 17.9705 1.38927 3.91249 22.3209 0.486564 6.02516 0.194842 0.199904
0.202435 20.0171 1.6313 4.44159 8.94716 0.323421 1.88016 24.7468 2.06372 5.81704 18.9236 1.88372 3.83532 23.9992 0.505781 6.76124 0.199904 0.204967
0.207498 20.9775 2.21838 4.46273 9.42014 0.30802 2.01919 25.9155 3.00189 5.78917 19.8495 2.36892 3.80191 25.0854 1.03924 6.92271 0.204967 0.210029
0.212560 22.4623 2.37716 4.73834 9.90675 0.256159 2.07259 27.8268 3.4685 6.06478 21.0928 2.77292 3.90656 27.4498 1.26203 7.31076 0.210029 0.215091
0.217623 24.116 2.46233 5.01619 10.5555 0.221271 2.26576 29.9099 3.68088 6.42155 22.7446 2.66515 4.29955 29.1105 2.25163 7.26082 0.215091 0.220154
0.222685 25.291 3.08499 4.81803 11.2551 0.208519 2.47373 31.288 4.5037 6.04056 23.8111 3.13727 4.29236 30.6808 3.73843 6.8079 0.220154 0.225217
0.227748 26.5973 3.4961 4.63871 11.9014 0.472755 2.3327 32.8762 4.94482 6.19375 24.9208 3.57277 4.07134 32.703 3.68437 6.89533 0.225217 0.230279
0.232810 28.1234 3.84865 4.74258 12.9016 0.609301 2.46527 34.627 5.39465 6.04199 26.3205 3.85174 4.18097 34.6893 3.85806 7.08497 0.230279 0.235342
0.237873 29.4721 4.17486 4.85673 13.7204 0.949689 2.5013 36.2022 6.01188 6.20968 27.9665 4.3223 4.54379 34.9554 4.63838 6.72051 0.235342 0.240404
0.242935 30.8255 4.59846 4.94465 14.7335 1.22155 2.53565 37.701 6.21806 6.44381 29.4269 4.77524 4.74423 35.9193 5.20611 6.15091 0.240404 0.245467
