#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 570194
#Bestfit SF halos in bin: 536168
#Bestfit Q halos in bin: 34026
#Bestfit central halos in bin: 409165
#Bestfit satellite halos in bin: 161029
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.41607e-08 0 0 1.51441e-08 0 0 0 0 0 0 0 0 4.36665e-08 0 0.057873 0.061248
0.062373 1.6085e-07 1.64456e-06 1.30327e-07 1.71057e-07 1.35233e-06 1.46475e-07 0 5.49334e-06 0 0 0 0 5.69559e-07 5.52147e-06 4.72747e-07 0.061248 0.063498
0.064623 1.2157e-06 1.63135e-06 1.10716e-06 1.28524e-06 1.21579e-06 1.18926e-06 1.2003e-07 5.41571e-06 8.35983e-08 5.81721e-08 2.87639e-08 5.6398e-08 4.15692e-06 4.65156e-06 3.81176e-06 0.063498 0.065748
0.066873 3.85168e-06 2.69555e-06 3.27323e-06 2.17303e-06 2.09365e-06 1.81576e-06 3.03031e-05 1.08921e-05 2.60695e-05 7.21231e-08 5.07617e-08 6.65805e-08 1.34553e-05 6.67298e-06 1.16277e-05 0.065748 0.067998
0.069123 1.1113e-05 7.71664e-06 8.82383e-06 8.70754e-06 6.29118e-06 6.94671e-06 4.90174e-05 3.2207e-05 3.82749e-05 1.54616e-06 7.17481e-07 1.23972e-06 3.54218e-05 1.84256e-05 2.87151e-05 0.067998 0.070248
0.071373 3.08764e-05 1.57293e-05 2.2868e-05 2.28174e-05 1.26789e-05 1.66444e-05 0.000157866 9.80818e-05 0.000109304 2.88726e-06 1.82725e-06 2.14608e-06 0.000101995 3.89599e-05 7.67656e-05 0.070248 0.072498
0.073623 4.54297e-05 3.78433e-05 2.97468e-05 3.5666e-05 2.56826e-05 2.35981e-05 0.000199283 0.000242976 0.000122353 6.76242e-06 5.50127e-06 4.62385e-06 0.000143681 9.55546e-05 9.7779e-05 0.072498 0.074748
0.075873 6.99099e-05 7.29554e-05 4.11368e-05 5.23154e-05 5.08959e-05 3.07777e-05 0.000347157 0.000431962 0.000187518 1.46139e-05 1.17607e-05 9.35935e-06 0.000210414 0.000170858 0.000128424 0.074748 0.076998
0.078123 0.000109852 0.000114105 5.89477e-05 7.76497e-05 7.41411e-05 4.09857e-05 0.000617286 0.000682676 0.000294437 2.38208e-05 2.0052e-05 1.39724e-05 0.000328453 0.000272344 0.000183713 0.076998 0.079248
0.080373 0.00017473 0.000159855 8.48641e-05 0.000125931 0.000115519 6.07442e-05 0.000943694 0.0010002 0.000437561 5.27154e-05 4.27822e-05 2.93948e-05 0.000484763 0.000372649 0.00024894 0.079248 0.081498
0.082904 0.000269786 0.000220838 0.000122969 0.000198594 0.000174537 9.45564e-05 0.0013916 0.00127144 0.000627081 9.15993e-05 6.65737e-05 4.76658e-05 0.000722548 0.000503978 0.000342265 0.081498 0.084311
0.085998 0.000515636 0.000434664 0.000206166 0.000398695 0.000341671 0.000171602 0.00235835 0.00198576 0.000847998 0.000195335 0.000148846 9.56536e-05 0.0013295 0.000881493 0.0005495 0.084311 0.087685
0.089373 0.000818634 0.000683822 0.000325584 0.000659341 0.000553151 0.000272756 0.00332872 0.00296782 0.00110773 0.000357572 0.000264357 0.000161376 0.00199017 0.00150031 0.000805874 0.087685 0.091061
0.092748 0.00124591 0.00093939 0.000457638 0.00104557 0.000806145 0.000395556 0.00440278 0.00410451 0.0012396 0.00063443 0.000429905 0.000275819 0.00279965 0.00195779 0.00105102 0.091061 0.094435
0.096123 0.00186753 0.00132943 0.000605192 0.00159254 0.00113014 0.000541178 0.00620059 0.00542014 0.00150023 0.00102389 0.000695931 0.00041007 0.00401115 0.0025628 0.0013104 0.094435 0.097811
0.099498 0.00264253 0.00190852 0.000839776 0.00228545 0.00167616 0.000700647 0.00826924 0.00695813 0.00192465 0.0015021 0.000978612 0.000554093 0.00554027 0.00348561 0.00189671 0.097811 0.101186
0.102873 0.00357043 0.00240155 0.00107696 0.00313918 0.00212139 0.00091105 0.0103659 0.00847359 0.00232061 0.002139 0.00131937 0.000745014 0.00720762 0.00448138 0.00215189 0.101186 0.104560
0.106248 0.00469249 0.00305939 0.00123307 0.00416013 0.00275513 0.00110074 0.0130813 0.0105673 0.00265545 0.0029287 0.00172379 0.000967008 0.00917419 0.00539717 0.00249082 0.104560 0.107936
0.109623 0.00585263 0.00370629 0.00133482 0.00522046 0.00337615 0.00128059 0.0158142 0.0125095 0.00291639 0.00376229 0.00223613 0.00107318 0.0111641 0.00624952 0.00252051 0.107936 0.111310
0.112998 0.00702176 0.00440663 0.00138752 0.00629754 0.00382729 0.00129231 0.0184338 0.0137238 0.00347445 0.00463215 0.00255563 0.0011535 0.0130936 0.00725555 0.00269837 0.111310 0.114686
0.116373 0.00811466 0.00488259 0.0015746 0.00729964 0.00446533 0.0014745 0.0209574 0.0155611 0.00323171 0.00540034 0.0028281 0.00128629 0.0150116 0.00769797 0.00286045 0.114686 0.118060
0.119748 0.00917479 0.00550311 0.00185939 0.00824453 0.00488862 0.00176134 0.0238336 0.0174781 0.00330112 0.00616101 0.0032212 0.00143836 0.0168327 0.00850154 0.00330454 0.118060 0.121435
0.123123 0.0102595 0.00568835 0.00176065 0.0092497 0.00512662 0.0017046 0.0261712 0.0182793 0.00316803 0.00695798 0.0036384 0.00153467 0.0186484 0.00904572 0.00335966 0.121435 0.124811
0.126498 0.0114815 0.00607309 0.00186857 0.0103431 0.00560225 0.00168526 0.0294203 0.0191452 0.00302847 0.00779731 0.00387108 0.00160535 0.0208428 0.0094559 0.00310089 0.124811 0.128185
0.129873 0.0126954 0.00622781 0.00179611 0.0114687 0.00576528 0.00177671 0.0320248 0.0198873 0.00296389 0.00875939 0.00401612 0.00169694 0.0226964 0.00984927 0.00335445 0.128185 0.131561
0.133248 0.0139596 0.0067008 0.00181936 0.0126222 0.00612037 0.00185836 0.0350346 0.0212942 0.00305611 0.0097126 0.00417887 0.00178333 0.024751 0.010002 0.00351246 0.131561 0.134935
0.137045 0.0153307 0.0068826 0.00204449 0.0138516 0.00623507 0.00195877 0.0386388 0.0212693 0.00359159 0.010709 0.00457661 0.00200115 0.0270743 0.0106691 0.00364343 0.134935 0.139154
0.141685 0.0170524 0.00771222 0.00204423 0.0154504 0.00731638 0.00196393 0.0422965 0.0223331 0.00336597 0.0120611 0.00512183 0.00190076 0.0297349 0.0118232 0.00367904 0.139154 0.144217
0.146748 0.0186022 0.00820849 0.00187517 0.0169043 0.00753443 0.00189234 0.045358 0.0242018 0.00348767 0.0133629 0.00545354 0.00209916 0.0319151 0.0121759 0.00319251 0.144217 0.149279
0.151810 0.0199315 0.00870981 0.00193051 0.0181994 0.00791804 0.00212166 0.0472256 0.0251295 0.003343 0.0144945 0.00562988 0.00208207 0.0337467 0.0123355 0.0034623 0.149279 0.154342
0.156873 0.0211712 0.00847425 0.00207582 0.0193171 0.00783196 0.00212888 0.0503875 0.0246704 0.00337714 0.0154045 0.00586879 0.00226513 0.0358241 0.012134 0.00392111 0.154342 0.159404
0.161935 0.02208 0.00797105 0.00230676 0.0201986 0.00725534 0.0022268 0.0517257 0.0253743 0.00314353 0.0161022 0.00571387 0.00261445 0.0372691 0.011926 0.00406469 0.159404 0.164467
0.166998 0.0227297 0.00789827 0.00250425 0.0208257 0.00721196 0.00249639 0.0527329 0.025541 0.00248664 0.0166158 0.00563994 0.00285616 0.0382648 0.0116864 0.0044203 0.164467 0.169529
0.172060 0.0229941 0.00782933 0.00288367 0.021045 0.00729185 0.0026401 0.0537077 0.0256953 0.00275147 0.0168258 0.0053205 0.00304964 0.0386672 0.0116479 0.0046207 0.169529 0.174591
0.177123 0.023093 0.00769342 0.00302076 0.0211481 0.00716643 0.00295514 0.0537395 0.0241713 0.00308955 0.0168597 0.00511899 0.00319493 0.0389315 0.0106358 0.0050839 0.174591 0.179654
0.182185 0.0231782 0.00703273 0.0032678 0.0212174 0.00670545 0.00301598 0.0540761 0.0239451 0.00350331 0.0168255 0.00465665 0.00333195 0.0393201 0.0105164 0.00567006 0.179654 0.184716
0.187248 0.0232303 0.00673367 0.00354168 0.0212001 0.00605498 0.00325343 0.0552215 0.0238531 0.0044207 0.0167116 0.00467733 0.00338872 0.0397938 0.0100769 0.00606978 0.184716 0.189779
0.192310 0.0233234 0.00658315 0.00368628 0.0212467 0.00600458 0.00354231 0.0560462 0.0246321 0.00465823 0.0166782 0.00450415 0.00348362 0.0402084 0.010255 0.0061061 0.189779 0.194842
0.197373 0.0233582 0.00634842 0.00359408 0.0212041 0.00572558 0.00362954 0.057302 0.0240206 0.00462155 0.0166104 0.00419445 0.00364329 0.040504 0.00958824 0.00634907 0.194842 0.199904
0.202435 0.0233629 0.00620898 0.00385595 0.0211958 0.00580413 0.00362138 0.0575108 0.0234433 0.00461731 0.0165483 0.00416719 0.00364242 0.0406781 0.00926109 0.00634671 0.199904 0.204967
0.207498 0.0233585 0.00607339 0.00371418 0.0211739 0.00544052 0.00374783 0.0577815 0.0209598 0.00495332 0.0164794 0.00397822 0.0037527 0.0408377 0.00855077 0.00641999 0.204967 0.210029
0.212560 0.0233279 0.00546378 0.00383407 0.0211688 0.00500074 0.00378187 0.0573495 0.0199432 0.00494997 0.0164501 0.00375342 0.00387032 0.0408039 0.00789382 0.0067023 0.210029 0.215091
0.217623 0.0232865 0.00506211 0.0040582 0.0211715 0.0046775 0.00391991 0.0566138 0.0201188 0.00487218 0.0163807 0.00334866 0.00401609 0.0408338 0.0074341 0.0072935 0.215091 0.220154
0.222685 0.0232013 0.00479347 0.00422677 0.0210787 0.00422238 0.00402975 0.0566493 0.0194473 0.00472635 0.0161933 0.00286536 0.00407959 0.0410084 0.00706078 0.00764825 0.220154 0.225217
0.227748 0.0232048 0.00433635 0.00460549 0.0210501 0.00395963 0.00418029 0.0571573 0.0187379 0.00501503 0.0161049 0.00276257 0.00407511 0.0412452 0.00668823 0.00775642 0.225217 0.230279
0.232810 0.0232447 0.00433872 0.00444761 0.0210952 0.00389666 0.00435298 0.0571156 0.0184639 0.00516604 0.0160864 0.00271001 0.00413586 0.0414337 0.00693635 0.00747919 0.230279 0.235342
0.237873 0.0232424 0.00399894 0.00433031 0.0210475 0.00382302 0.00436392 0.057828 0.0180811 0.00557145 0.0160699 0.00246067 0.00422419 0.0414672 0.00667915 0.00796431 0.235342 0.240404
