#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0115066 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 6722
#Bestfit SF galaxies in bin: 3267
#Bestfit Q galaxies in bin: 3455
#Bestfit central galaxies in bin: 5611
#Bestfit satellite galaxies in bin: 1111
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.0472e-07 0.00188491 5.04673e-07 1.0213e-06 9.70111e-05 1.02128e-06 1.62461e-08 0.00352121 1.62366e-08 6.0297e-07 0.00213526 6.02913e-07 8.51632e-09 0.000371088 8.51602e-09 0.000000 0.057873
0.059561 0.000930648 0.0141947 0.000918247 0.000349615 0.002288 0.000346178 0.00148007 0.0239939 0.00146217 0.000964767 0.0129585 0.000951916 0.000758338 0.014638 0.000754896 0.057873 0.061248
0.062373 0.00506658 0.0266315 0.00481113 0.0024773 0.00962099 0.00238106 0.00751497 0.0408827 0.0071271 0.00545148 0.0265558 0.00517544 0.00312265 0.0332619 0.00294429 0.061248 0.063498
0.064623 0.0163815 0.0441093 0.0150132 0.00756801 0.0157967 0.00682855 0.0247154 0.0673328 0.0226083 0.0169338 0.0436833 0.0155207 0.0135921 0.0508005 0.0120797 0.063498 0.065748
0.066873 0.0382087 0.0646985 0.0326512 0.0196923 0.0282994 0.0168706 0.0557175 0.102133 0.04789 0.0393387 0.0693574 0.0337279 0.0325016 0.0530068 0.0282971 0.065748 0.067998
0.069123 0.0810132 0.0615184 0.0686925 0.0407244 0.0323681 0.0338787 0.11911 0.0855743 0.101729 0.084384 0.0646371 0.0715794 0.0639893 0.048868 0.0543037 0.067998 0.070248
0.071373 0.134757 0.0501184 0.108301 0.0717801 0.0348813 0.0565908 0.194307 0.0719443 0.158426 0.140123 0.0537077 0.112246 0.107658 0.0603664 0.0872122 0.070248 0.072498
0.073623 0.196677 0.102194 0.141609 0.105679 0.0466511 0.075322 0.282723 0.136153 0.20743 0.204738 0.107989 0.146544 0.155965 0.0706309 0.116641 0.072498 0.074748
0.075873 0.268193 0.0880639 0.176079 0.136262 0.0515323 0.0862521 0.392945 0.122812 0.26244 0.278254 0.0887641 0.181815 0.217378 0.0657429 0.145807 0.074748 0.076998
0.078123 0.353617 0.110214 0.206251 0.174947 0.056558 0.10242 0.522565 0.138317 0.315454 0.364063 0.114214 0.212531 0.300865 0.099459 0.182458 0.076998 0.079248
0.080373 0.438479 0.162099 0.240036 0.222411 0.0804648 0.119643 0.642789 0.203773 0.362788 0.443188 0.16004 0.240971 0.414693 0.115116 0.237405 0.079248 0.081498
0.082904 0.499168 0.159773 0.260948 0.267049 0.0911173 0.134978 0.718655 0.163541 0.376707 0.509342 0.157381 0.262452 0.447781 0.144101 0.238201 0.081498 0.084311
0.085998 0.71597 0.201194 0.32568 0.391344 0.127996 0.1729 1.02293 0.258761 0.482413 0.735958 0.220955 0.336147 0.615023 0.199334 0.286965 0.084311 0.087685
0.089373 0.902905 0.284184 0.358022 0.469167 0.177612 0.167482 1.31304 0.318541 0.561072 0.922611 0.297968 0.359571 0.803383 0.203823 0.351028 0.087685 0.091061
0.092748 1.12731 0.293746 0.406172 0.571484 0.215245 0.179032 1.65289 0.33246 0.626198 1.15508 0.306274 0.412487 0.987067 0.223563 0.389222 0.091061 0.094435
0.096123 1.40699 0.327081 0.470335 0.693202 0.255442 0.201496 2.08193 0.410078 0.756474 1.45812 0.337337 0.481828 1.14874 0.295318 0.394303 0.094435 0.097811
0.099498 1.81315 0.303397 0.571135 0.893719 0.270162 0.234303 2.68256 0.398383 0.974841 1.86521 0.325748 0.571487 1.55027 0.29563 0.534929 0.097811 0.101186
0.102873 2.19319 0.354946 0.657985 1.07235 0.323681 0.267604 3.25303 0.37561 1.0684 2.26744 0.351501 0.661902 1.81815 0.300295 0.595297 0.101186 0.104560
0.106248 2.59257 0.342406 0.739409 1.2418 0.341953 0.269744 3.86984 0.338268 1.21839 2.67625 0.344192 0.785126 2.16997 0.415137 0.591376 0.104560 0.107936
0.109623 3.07007 0.348152 0.839501 1.47391 0.356439 0.317416 4.57938 0.350233 1.41177 3.13368 0.335913 0.853284 2.74881 0.449955 0.793484 0.107936 0.111310
0.112998 3.60504 0.309155 0.964082 1.816 0.314503 0.396002 5.29672 0.346876 1.61983 3.69062 0.355275 0.979425 3.17281 0.404977 0.891542 0.111310 0.114686
0.116373 4.12798 0.344983 1.02963 2.12507 0.332679 0.460039 6.02191 0.38397 1.80637 4.25037 0.401534 1.05636 3.50987 0.40643 0.969979 0.114686 0.118060
0.119748 4.67659 0.509837 1.16692 2.38731 0.377825 0.496313 6.8413 0.601645 1.90617 4.78941 0.459795 1.13985 4.10683 0.457548 1.07643 0.118060 0.121435
0.123123 5.40846 0.502318 1.29725 2.7201 0.355286 0.548953 7.95054 0.482299 2.16389 5.57667 0.495382 1.34973 4.55892 0.513037 1.12812 0.121435 0.124811
0.126498 6.10542 0.493886 1.45872 3.04562 0.39914 0.612133 8.99873 0.539384 2.50546 6.24428 0.528246 1.46877 5.40415 0.379005 1.43449 0.124811 0.128185
0.129873 6.81654 0.465491 1.58698 3.24881 0.47536 0.592797 10.1901 0.455415 2.85992 6.90867 0.532921 1.59147 6.35121 0.337207 1.7562 0.128185 0.131561
0.133248 7.57425 0.55428 1.72212 3.54787 0.432853 0.70211 11.3815 0.600966 3.1345 7.77577 0.597017 1.76265 6.55652 0.411553 1.70385 0.131561 0.134935
0.137045 8.45797 0.557093 2.01741 3.92531 0.445794 0.762469 12.744 0.615186 3.61266 8.79023 0.64697 2.07631 6.77991 0.442081 1.69722 0.134935 0.139154
0.141685 9.67892 0.501618 2.41189 4.40016 0.410437 0.910486 14.6704 0.605199 4.28913 10.002 0.589445 2.4926 8.04715 0.357532 2.13275 0.139154 0.144217
0.146748 11.1882 0.44372 2.89036 4.99883 0.576243 0.966427 17.0409 0.326028 5.15935 11.4495 0.556083 2.88348 9.86867 0.0203273 3.01035 0.144217 0.149279
0.151810 12.305 0.628582 3.13399 5.45456 0.525039 1.10331 18.7827 0.591623 5.43203 12.532 0.712121 3.03384 11.1588 -0.00369359 3.43794 0.149279 0.154342
0.156873 14.0221 0.613024 3.65372 6.40724 0.354312 1.41741 21.2226 0.709642 6.16174 14.2838 0.712848 3.68514 12.7002 0.148754 3.92023 0.154342 0.159404
0.161935 15.6004 0.321568 4.28974 7.25047 0.259699 1.73669 23.4959 0.323197 7.01076 15.9509 0.350727 4.32942 13.83 0.410982 3.99751 0.159404 0.164467
0.166998 16.7359 0.828336 4.41467 7.85933 0.220141 1.96701 25.1294 0.625416 6.98411 17.0492 0.716932 4.4117 15.1531 0.854637 4.3812 0.164467 0.169529
0.172060 18.9893 0.792459 5.20226 8.70634 0.282339 2.13298 28.7127 0.756703 8.18488 19.2324 0.817775 5.04138 17.7614 0.622849 5.38062 0.169529 0.174591
0.177123 21.0141 0.841599 5.75464 9.52207 0.45552 2.34753 31.8808 0.660459 9.2877 21.2881 0.958319 5.60853 19.6306 0.792351 5.90028 0.174591 0.179654
0.182185 23.0268 1.38117 6.13481 10.6593 0.445773 2.606 34.7214 1.36677 9.87655 23.0159 1.32487 6.00983 23.0818 0.702541 6.84848 0.179654 0.184716
0.187248 24.7315 1.73299 6.35706 10.9899 0.924943 2.51437 37.7254 2.20444 10.8267 24.6864 1.96892 6.20121 24.9594 0.545548 7.47601 0.184716 0.189779
0.192310 26.6772 2.02805 6.51883 12.1132 0.759661 2.85714 40.4487 3.09052 10.677 26.6066 2.17833 6.32698 27.0338 1.42396 7.6908 0.189779 0.194842
0.197373 28.8812 2.398 6.83492 13.1322 1.00847 3.04434 43.7732 3.87066 11.5049 28.6559 2.60211 6.7336 30.0189 1.76157 8.02928 0.194842 0.199904
0.202435 30.0952 3.16396 6.77367 14.0875 1.15142 3.27641 45.2317 5.07189 10.8433 29.816 3.29943 6.76124 31.5051 2.42954 7.93278 0.199904 0.204967
0.207498 31.4879 4.23585 6.49141 15.0322 1.57331 3.38949 47.0482 6.77742 10.409 31.0865 4.30161 6.16281 33.5153 2.64378 8.41794 0.204967 0.210029
0.212560 33.5265 4.921 6.65702 15.9385 2.04859 3.36927 50.1574 7.31681 10.7282 33.3655 4.74362 6.49553 34.3397 5.22504 7.39931 0.210029 0.215091
0.217623 34.97 5.89408 6.27411 17.0537 2.45303 3.52415 51.9114 8.86831 10.1575 34.4458 5.82351 5.85956 37.6173 6.26161 7.96194 0.215091 0.220154
0.222685 36.7148 6.05488 6.3355 18.7232 2.1188 3.9496 53.7273 9.47935 9.86752 36.0858 6.04723 5.95131 39.8914 6.41102 7.72558 0.220154 0.225217
0.227748 38.1484 6.29761 6.50345 19.9119 2.37008 3.94411 55.3925 9.80518 10.5544 37.2164 6.35712 6.18052 42.8551 5.94792 8.62758 0.225217 0.230279
0.232810 39.3312 7.25607 6.22585 21.3006 2.77744 3.77548 56.3807 11.0962 10.1714 38.0283 7.42185 5.92727 45.9111 6.74391 9.01639 0.230279 0.235342
0.237873 40.5634 7.73667 6.20145 22.3402 3.15228 3.63604 57.795 11.9567 9.6915 39.5675 7.53948 5.74361 45.5932 7.4897 7.79888 0.235342 0.240404
0.242935 42.6559 8.46982 6.11735 23.8769 3.49889 3.93633 60.4132 12.2902 9.71858 41.9985 8.51919 5.90122 45.9766 8.49894 6.5474 0.240404 0.245467
0.247998 43.6492 8.76113 5.75939 25.4423 3.92243 3.766 60.8653 13.0403 9.54537 43.2068 8.55468 5.95544 45.8833 9.84708 5.52748 0.245467 0.250529
0.253060 44.0031 9.41802 5.3675 26.7744 4.56587 3.7195 60.2945 13.9458 8.49305 43.592 9.12606 5.26975 46.0795 10.3337 5.15482 0.250529 0.255592
0.258123 46.0733 9.03407 5.38981 29.0296 4.87711 4.27663 62.1895 13.2916 9.0171 45.2558 8.66797 5.79118 50.2021 11.5794 5.50646 0.255592 0.260654
0.263185 47.4176 9.23425 5.31022 30.6036 5.58423 3.94069 63.3166 13.2062 9.14524 46.5394 8.5732 5.42972 51.8527 12.4283 5.21355 0.260654 0.265716
0.268248 49.4531 8.79827 5.79931 32.9819 5.95352 4.03359 65.028 12.9243 9.6222 48.5416 8.3234 5.99214 54.0563 12.5688 5.69378 0.265716 0.270779
0.273310 50.8985 8.98303 6.28377 34.6091 6.23601 4.07199 66.3016 11.982 10.1268 50.0673 8.28481 6.31494 55.0962 11.7962 6.242 0.270779 0.275842
0.278373 51.9834 8.62353 6.33643 36.3579 6.69509 4.0669 66.7587 11.94 10.6951 50.8755 8.49019 6.4089 57.5788 10.8948 6.7516 0.275842 0.280904
0.283435 53.2686 8.25924 6.8104 38.5149 6.86853 4.15981 67.2195 10.9295 11.1655 51.871 8.07029 6.54756 60.3267 9.33922 8.18816 0.280904 0.285967
0.288498 54.1799 8.26659 6.80252 40.0082 7.27633 4.33636 67.5805 11.4815 11.3785 52.6075 8.28913 6.56293 62.1215 9.55847 8.76912 0.285967 0.291029
0.293560 55.3333 8.13997 7.04815 42.6357 7.37825 5.00272 67.34 10.6051 11.1516 53.8547 8.0224 6.79037 62.8011 9.16582 8.98892 0.291029 0.296091
0.298623 56.3767 7.86947 7.38698 45.0485 7.36891 4.77138 67.0886 10.0106 11.7629 55.1022 7.89114 7.0796 62.8137 8.74077 9.17437 0.296091 0.301154
0.303685 56.5158 7.77559 7.67527 47.1096 7.50755 4.9098 65.4102 9.39945 11.6753 55.4889 7.85592 7.25158 61.702 8.35634 8.6421 0.301154 0.306217
0.308748 56.1408 7.89011 7.48508 48.8188 7.05504 5.38008 63.0644 9.03075 11.2929 55.4623 7.86749 7.48584 59.5675 8.34349 8.13333 0.306217 0.311279
0.313810 56.7603 7.24605 8.14155 50.9066 6.70739 5.99816 62.2955 8.08863 11.3483 56.4068 6.78499 8.212 58.5456 8.65065 8.1588 0.311279 0.316341
0.318873 56.4734 7.19161 8.25479 53.4474 6.15356 6.58853 59.3347 8.13193 10.5927 56.3367 6.84047 8.28726 57.1638 8.22403 7.56378 0.316341 0.321404
0.323935 56.3871 6.72536 8.28754 55.5621 6.18544 6.74762 57.1672 7.71396 10.4991 56.0938 6.59258 8.39762 57.8686 7.57877 8.38479 0.321404 0.326466
0.328997 56.6045 6.23719 8.41324 58.6239 6.17465 7.37874 54.695 7.82576 9.74671 56.6391 6.43819 8.31328 56.4296 6.44842 8.23539 0.326466 0.331528
0.334060 55.62 6.24605 8.3009 59.9951 5.47756 7.76414 51.483 8.05485 9.35636 55.9146 6.17211 8.43453 54.1319 5.88133 8.20195 0.331528 0.336591
0.339122 54.6316 5.82559 8.79378 61.0307 4.86386 8.41878 48.5806 7.51364 9.46124 55.2067 5.87226 8.84275 51.7267 5.11638 8.63382 0.336591 0.341653
