#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0123956 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 57859
#Bestfit SF galaxies in bin: 54076
#Bestfit Q galaxies in bin: 3783
#Bestfit central galaxies in bin: 40768
#Bestfit satellite galaxies in bin: 17091
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.66695e-06 2.24345e-05 2.59683e-06 2.84556e-06 1.08474e-05 2.7992e-06 1.13743e-07 0.000160557 1.13742e-07 3.3349e-06 3.6641e-06 3.30162e-06 1.07365e-06 5.69816e-05 9.69134e-07 0.057873 0.061248
0.062373 3.57759e-05 0.000133847 3.41293e-05 2.82083e-05 0.00010035 2.70414e-05 0.00014395 0.000596501 0.00013867 3.5191e-05 1.82542e-05 3.46465e-05 3.7171e-05 0.000350768 3.34648e-05 0.061248 0.063498
0.064623 0.000144077 0.000275674 0.000131251 0.000105582 0.000236697 9.74095e-05 0.000694351 0.000996182 0.000668964 0.000138764 5.20847e-05 0.000133891 0.000156753 0.000713311 0.000135667 0.063498 0.065748
0.066873 0.000441509 0.000569625 0.000373333 0.000385216 0.000453418 0.000325945 0.00124619 0.00153942 0.00111846 0.000417021 0.000190914 0.000373166 0.000499922 0.00122596 0.000383474 0.065748 0.067998
0.069123 0.00113678 0.000826295 0.000902138 0.00103122 0.000799206 0.000807026 0.00264564 0.00143808 0.0022745 0.000876086 0.000531156 0.000703231 0.00175862 0.00136123 0.00139521 0.067998 0.070248
0.071373 0.00204788 0.00128729 0.00148138 0.00191273 0.00124025 0.00138764 0.00397984 0.002326 0.0029489 0.00168432 0.000631473 0.00129803 0.0029151 0.0024561 0.0020556 0.070248 0.072498
0.073623 0.00359737 0.00226123 0.00240536 0.00342679 0.00194436 0.0022982 0.00603569 0.00412417 0.003813 0.00290081 0.00135867 0.0020165 0.00525892 0.00404916 0.00341883 0.072498 0.074748
0.075873 0.00529243 0.00375105 0.00316261 0.00503567 0.00359291 0.00304536 0.00896276 0.00765206 0.00533644 0.00414952 0.00250099 0.00254592 0.00801867 0.00654575 0.00478305 0.074748 0.076998
0.078123 0.00751678 0.00577986 0.00409893 0.00719469 0.00548648 0.00403307 0.0121209 0.0122761 0.00609246 0.00609904 0.00410706 0.00354804 0.0108986 0.00897829 0.00574039 0.076998 0.079248
