#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00128346 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 313815
#Bestfit SF galaxies in bin: 304528
#Bestfit Q galaxies in bin: 9287
#Bestfit central galaxies in bin: 228801
#Bestfit satellite galaxies in bin: 85014
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 4.69269e-07 0 0 4.63635e-07 0 0 0 0 0 4.00751e-07 0 0 4.88496e-07 0 0.067998 0.070248
0.071373 1.02721e-07 1.04849e-06 1.69627e-08 0 8.47154e-07 -2.12214e-08 3.47102e-06 6.14403e-06 2.57528e-06 0 5.75478e-07 0 3.79177e-07 1.86497e-06 1.95678e-07 0.070248 0.072498
0.073623 1.83755e-07 1.30743e-06 5.98541e-08 1.06271e-07 1.03545e-06 2.98035e-08 2.72452e-06 7.83135e-06 1.68768e-06 0 2.01028e-07 0 6.78301e-07 3.59367e-06 3.30376e-07 0.072498 0.074748
0.075873 1.54512e-06 3.49177e-06 6.55764e-07 1.52831e-06 2.607e-06 7.37271e-07 2.09651e-06 2.82759e-05 2.41715e-07 7.03207e-07 8.96858e-07 4.36608e-07 3.811e-06 8.70901e-06 1.90861e-06 0.074748 0.076998
0.078123 3.35539e-06 7.17358e-06 1.40728e-06 3.21693e-06 5.76842e-06 1.57873e-06 7.89577e-06 5.0503e-05 1.13787e-06 1.05201e-06 1.80028e-06 4.58132e-07 9.55457e-06 1.69868e-05 4.89129e-06 0.076998 0.079248
0.080373 6.89532e-06 1.49988e-05 2.30214e-06 6.52444e-06 1.1613e-05 2.86564e-06 1.90568e-05 0.000145211 6.66172e-06 1.90943e-06 2.73411e-06 8.93749e-07 2.0314e-05 3.64205e-05 7.91833e-06 0.079248 0.081498
0.082904 1.40664e-05 2.75086e-05 4.24522e-06 1.27134e-05 2.18827e-05 4.74163e-06 5.84331e-05 0.00023498 8.77865e-07 5.40855e-06 7.26403e-06 2.71281e-06 3.73675e-05 6.48987e-05 1.2963e-05 0.081498 0.084311
0.085998 3.84641e-05 5.76119e-05 1.12456e-05 3.2488e-05 5.18137e-05 9.72724e-06 0.000234427 0.000226921 9.70029e-05 1.73797e-05 2.17962e-05 7.02201e-06 9.52094e-05 0.000113357 3.29785e-05 0.084311 0.087685
0.089373 7.57739e-05 0.000122876 1.69455e-05 6.74923e-05 0.000114092 1.42594e-05 0.000347332 0.000455712 0.000111142 3.91139e-05 5.28607e-05 1.28355e-05 0.000174438 0.000242067 4.30291e-05 0.087685 0.091061
0.092748 0.000153366 0.000226642 3.71913e-05 0.000143667 0.00021547 3.55652e-05 0.000471397 0.000773975 9.45374e-05 9.17247e-05 0.000105946 3.05559e-05 0.000319264 0.000422202 7.51555e-05 0.091061 0.094435
