#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.00982e+06
#Bestfit SF halos in bin: 2.0062e+06
#Bestfit Q halos in bin: 3620
#Bestfit central halos in bin: 1.809e+06
#Bestfit satellite halos in bin: 200822
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 1.40496e-08 0 0 1.40549e-08 0 0 0 0 0 0 0 0 1.29411e-07 0 0.079248 0.081498
0.082904 0 5.72006e-08 -2.55456e-09 0 5.53265e-08 -2.37774e-09 0 2.63018e-06 0 0 0 0 0 5.4726e-07 -2.42093e-08 0.081498 0.084311
0.085998 0 8.262e-08 -5.90896e-09 0 7.46709e-08 -4.14088e-09 0 1.50529e-05 0 0 0 0 0 7.85241e-07 -5.64589e-08 0.084311 0.087685
0.089373 9.58817e-09 1.42844e-07 -1.10435e-08 9.60547e-09 1.19714e-07 -8.81972e-09 0 3.11418e-05 0 0 0 0 9.59582e-08 1.34345e-06 -1.06905e-07 0.087685 0.091061
0.092748 2.65889e-08 5.34367e-07 -1.27235e-07 2.66369e-08 5.18525e-07 -1.2734e-07 0 4.67131e-05 0 6.91916e-10 4.50338e-09 2.85966e-10 2.59868e-07 5.13438e-06 -1.20941e-06 0.091061 0.094435
0.096123 4.00536e-08 6.92554e-07 -6.47324e-08 4.01259e-08 5.98661e-07 -6.49755e-08 0 0.0001558 0 2.85427e-09 1.06576e-08 1.11017e-09 3.75144e-07 6.42723e-06 -6.47301e-07 0.094435 0.097811
0.099498 1.02188e-07 5.29881e-07 -4.44864e-08 9.59576e-08 4.18778e-07 -4.04653e-08 3.55498e-06 0.000190919 1.86893e-07 4.49161e-08 3.95504e-08 1.99e-08 6.1809e-07 4.67743e-06 -4.81014e-07 0.097811 0.101186
0.102873 1.92687e-07 4.64471e-07 -1.00286e-08 1.83092e-07 3.9893e-07 0 5.51032e-06 0.000149114 4.10419e-07 9.43733e-08 8.61254e-08 3.95326e-08 1.07829e-06 3.93332e-06 -1.89595e-07 0.101186 0.104560
0.106248 2.85433e-07 4.30424e-07 3.06214e-08 2.28186e-07 3.70701e-07 2.37774e-08 3.20118e-05 0.000148584 1.24343e-05 1.64623e-07 1.30982e-07 6.18744e-08 1.37369e-06 3.27221e-06 0 0.104560 0.107936
