#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.018322 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 333
#Bestfit SF galaxies in bin: 297
#Bestfit Q galaxies in bin: 36
#Bestfit central galaxies in bin: 315
#Bestfit satellite galaxies in bin: 18
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.36316e-08 0.0102071 2.36285e-08 2.6496e-08 0.00900554 2.64927e-08 0 0.0029428 0 2.46861e-08 0.0107301 2.46829e-08 5.17741e-09 0.000838194 5.17741e-09 0.000000 0.057873
0.059561 0.00279184 0.0576982 0.00277341 0.00269085 0.0532021 0.00267279 0.00362499 0.0806695 0.00362499 0.00272434 0.0607654 0.00270491 0.00397312 0.0129605 0.00397304 0.057873 0.061248
0.062373 0.0151008 0.0979498 0.0145739 0.014325 0.0831703 0.0138477 0.0215009 0.168609 0.0214995 0.0151689 0.100787 0.0146178 0.0139095 0.0448743 0.0138898 0.061248 0.063498
0.064623 0.0371355 0.204594 0.0324536 0.033362 0.167769 0.0289124 0.068267 0.332732 0.0677796 0.036581 0.208305 0.0317284 0.0468402 0.183172 0.0464342 0.063498 0.065748
0.066873 0.0965248 0.301782 0.0826023 0.0911085 0.272218 0.0774963 0.141209 0.448021 0.13549 0.0997547 0.296203 0.0854346 0.0400007 0.266379 0.0355049 0.065748 0.067998
0.069123 0.192966 0.339867 0.157374 0.183286 0.310984 0.147894 0.272826 0.686694 0.24248 0.198067 0.331618 0.161132 0.1037 0.408954 0.0881697 0.067998 0.070248
0.071373 0.375428 0.240327 0.302688 0.34603 0.246059 0.274674 0.617965 0.36532 0.531759 0.379744 0.251898 0.30616 0.299902 0.299348 0.259484 0.070248 0.072498
0.073623 0.488456 0.393956 0.345381 0.453717 0.388628 0.31348 0.775047 0.601701 0.627727 0.501485 0.400835 0.356601 0.26044 0.491069 0.185117 0.072498 0.074748
0.075873 0.635479 0.474559 0.407992 0.57407 0.488969 0.351481 1.14211 0.886729 0.808782 0.648154 0.474862 0.418536 0.413665 0.717162 0.275776 0.074748 0.076998
0.078123 0.837583 0.464016 0.49044 0.781662 0.439781 0.470819 1.29893 1.63018 0.864116 0.829783 0.441049 0.49435 0.974074 0.512884 0.75579 0.076998 0.079248
