#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0141735 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 65039
#Bestfit SF galaxies in bin: 63016
#Bestfit Q galaxies in bin: 2023
#Bestfit central galaxies in bin: 46988
#Bestfit satellite galaxies in bin: 18051
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.81433e-08 2.24498e-06 1.81433e-08 1.87258e-08 2.3566e-06 1.87258e-08 0 0 0 2.51133e-08 2.96284e-06 2.51133e-08 0 0 0 0.000000 0.057873
0.059561 1.16172e-05 3.82831e-05 1.14822e-05 1.19829e-05 3.19245e-05 1.18465e-05 2.25187e-07 0.000203541 2.25187e-07 1.55481e-05 1.43479e-05 1.54865e-05 1.38493e-06 0.000103276 1.37731e-06 0.057873 0.061248
0.062373 0.000103832 0.000162948 0.000101471 0.000106507 0.000120902 0.000104309 2.04961e-05 0.000970853 1.90706e-05 0.000110441 6.4038e-05 0.000108986 8.663e-05 0.000360589 8.18581e-05 0.061248 0.063498
0.064623 0.000229913 0.000391008 0.000212336 0.000223487 0.000343558 0.000206243 0.000430099 0.0021715 0.000406554 0.000194236 0.000270894 0.000181429 0.000322783 0.000763276 0.000293243 0.063498 0.065748
0.066873 0.000659383 0.000669881 0.000576171 0.000639652 0.000613971 0.000556009 0.00127399 0.00236224 0.00119011 0.000591351 0.000513708 0.00053092 0.000836472 0.00109026 0.00070333 0.065748 0.067998
0.069123 0.00135859 0.0009615 0.00106241 0.00131216 0.000951959 0.00101993 0.00280461 0.00191728 0.00235855 0.00110819 0.000722173 0.000885471 0.00201039 0.00164545 0.0015488 0.067998 0.070248
0.071373 0.00262049 0.00168181 0.00190742 0.00255994 0.00151644 0.00185175 0.00450673 0.00337798 0.00317119 0.002173 0.00114007 0.00158484 0.00378534 0.00269983 0.00270023 0.070248 0.072498
0.073623 0.0043409 0.00278929 0.00287264 0.00424754 0.0027294 0.00279934 0.00724892 0.00787004 0.00417663 0.00357796 0.0020501 0.00242829 0.00632689 0.00498087 0.00412928 0.072498 0.074748
0.075873 0.00635235 0.00459175 0.00388795 0.00623948 0.00420043 0.00384258 0.00986831 0.0125872 0.00475496 0.00511443 0.00311271 0.00322228 0.00957475 0.00776795 0.00564771 0.074748 0.076998
0.078123 0.00897362 0.00706773 0.00489851 0.00876315 0.00690894 0.00483443 0.0155296 0.0157183 0.00726678 0.00722312 0.00527295 0.00399118 0.0135303 0.0103967 0.00745174 0.076998 0.079248
