#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00261693 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 111446
#Bestfit SF galaxies in bin: 100137
#Bestfit Q galaxies in bin: 11309
#Bestfit central galaxies in bin: 73525
#Bestfit satellite galaxies in bin: 37921
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.58625e-08 9.03281e-07 8.58618e-08 9.55594e-08 1.03377e-06 9.55586e-08 0 0 0 0 0 0 2.52341e-07 2.23837e-06 2.52339e-07 0.057873 0.061248
0.062373 1.65494e-07 7.26583e-06 1.65248e-07 1.78699e-07 6.50749e-06 1.78692e-07 4.85691e-08 9.9683e-06 4.85691e-08 0 0 0 4.86369e-07 1.90619e-05 4.85702e-07 0.061248 0.063498
0.064623 2.81021e-06 1.81316e-05 2.13154e-06 1.83248e-06 1.89943e-05 1.24007e-06 1.14677e-05 1.42818e-05 1.08696e-05 8.34407e-07 6.33294e-07 8.08689e-07 6.64109e-06 4.50103e-05 4.98972e-06 0.063498 0.065748
0.066873 8.01143e-06 1.19439e-05 6.25423e-06 6.4379e-06 8.08186e-06 5.1793e-06 2.19445e-05 5.4715e-05 1.70446e-05 2.99282e-06 2.59564e-06 2.59305e-06 1.7742e-05 2.68415e-05 1.48183e-05 0.065748 0.067998
0.069123 1.76033e-05 3.26933e-05 1.10859e-05 1.46385e-05 1.91677e-05 9.55046e-06 4.3856e-05 0.000127814 2.75855e-05 9.60973e-06 5.17482e-06 7.57547e-06 3.31021e-05 7.08066e-05 2.03672e-05 0.067998 0.070248
0.071373 5.72796e-05 6.01066e-05 3.85772e-05 5.30147e-05 4.32892e-05 3.74682e-05 9.50439e-05 0.000233982 5.04215e-05 4.12374e-05 2.02513e-05 3.03552e-05 8.83839e-05 0.000109376 5.52348e-05 0.070248 0.072498
0.073623 0.000117352 0.00012717 6.9545e-05 0.000110232 0.000110029 6.78055e-05 0.000180397 0.000391255 9.33276e-05 9.43834e-05 3.84607e-05 6.32762e-05 0.000161885 0.000250561 8.80352e-05 0.072498 0.074748
0.075873 0.000250608 0.000239416 0.00014008 0.000221 0.00019289 0.000127426 0.000512773 0.000810629 0.000264631 0.000193097 8.32816e-05 0.000120735 0.000362117 0.000501866 0.000193888 0.074748 0.076998
0.078123 0.000348203 0.000395384 0.000176082 0.000295686 0.000301939 0.000151833 0.000813228 0.00110032 0.000397514 0.00020793 0.000178799 0.000112039 0.000620179 0.000705798 0.000311917 0.076998 0.079248
0.080373 0.000602156 0.000671462 0.000290514 0.00052948 0.000537819 0.000260616 0.00124568 0.00171905 0.000574905 0.000349776 0.00029871 0.000182314 0.00109149 0.0011981 0.000507762 0.079248 0.081498
0.082904 0.000955858 0.000957183 0.000423808 0.000836044 0.000805275 0.000379215 0.00201677 0.00219293 0.000907693 0.000593061 0.000509818 0.000283338 0.00165929 0.00162246 0.000736041 0.081498 0.084311
0.085998 0.00180378 0.00189922 0.000679573 0.00160007 0.00163409 0.000619665 0.00360762 0.00388716 0.0013971 0.00120025 0.00112871 0.000514666 0.00297398 0.00299138 0.00108865 0.084311 0.087685
0.089373 0.003031 0.00276693 0.00106215 0.00268977 0.00247374 0.000964081 0.00605251 0.00501982 0.00228052 0.00208704 0.00164845 0.00085934 0.00486126 0.00435558 0.00178063 0.087685 0.091061
0.092748 0.00479877 0.00407324 0.00155946 0.0043432 0.0036395 0.00148106 0.00883267 0.00780513 0.00265384 0.00354383 0.00258919 0.00137921 0.00723198 0.00620272 0.00229331 0.091061 0.094435
0.096123 0.00683763 0.00547137 0.00219279 0.00627762 0.00494672 0.00204944 0.0117962 0.00934394 0.0034304 0.00526292 0.00331908 0.00191803 0.00989082 0.00798138 0.00283689 0.094435 0.097811
0.099498 0.00920481 0.00703733 0.00281391 0.00853962 0.00652164 0.00264914 0.0150948 0.0111773 0.00436479 0.00723888 0.00490071 0.00248586 0.0130165 0.00974465 0.00371811 0.097811 0.101186
0.102873 0.0120348 0.00868998 0.00342714 0.0112331 0.00824216 0.00321383 0.0191333 0.0136129 0.00528022 0.00971125 0.00614167 0.00290573 0.0165399 0.0119834 0.00427474 0.101186 0.104560
0.106248 0.0151067 0.00995403 0.0036182 0.0140927 0.00919429 0.00342288 0.0240853 0.0160422 0.00593206 0.0123955 0.00767126 0.00344082 0.0203634 0.01354 0.00459207 0.104560 0.107936
0.109623 0.0183042 0.012074 0.00378485 0.0171724 0.0113823 0.00368246 0.0283251 0.018129 0.00575638 0.0150712 0.00915115 0.00359917 0.0245724 0.0161136 0.00474061 0.107936 0.111310
0.112998 0.0217571 0.0141633 0.00395995 0.0203815 0.0132376 0.00380964 0.0339375 0.0206571 0.00619467 0.0178488 0.00997597 0.00393145 0.0293349 0.018194 0.00510357 0.111310 0.114686
0.116373 0.024797 0.0156138 0.00412678 0.0232828 0.0148291 0.00420847 0.0382047 0.023245 0.00596176 0.0203591 0.0111782 0.00424248 0.0334015 0.0199903 0.00541841 0.114686 0.118060
0.119748 0.0278214 0.0160239 0.00490196 0.0262058 0.0151648 0.00514495 0.042127 0.0255191 0.00549333 0.023074 0.0122724 0.00493202 0.0370261 0.0210321 0.00571386 0.118060 0.121435
0.123123 0.0306029 0.0173072 0.0042534 0.0288784 0.0158293 0.00422255 0.0458725 0.02722 0.00447969 0.0255487 0.0132614 0.00505444 0.0404025 0.0223934 0.00522228 0.121435 0.124811
0.126498 0.0336332 0.0183481 0.00344218 0.0317573 0.0173334 0.003955 0.0502436 0.0289339 0.00347213 0.0280915 0.014261 0.0048912 0.044378 0.0233502 0.00416626 0.124811 0.128185
0.129873 0.0365112 0.0188953 0.00372335 0.0344074 0.0177883 0.00427765 0.0551398 0.0324205 0.00336987 0.0307149 0.0146222 0.00476963 0.0477497 0.0247312 0.00409276 0.128185 0.131561
0.133248 0.0393956 0.0197868 0.00386832 0.0370157 0.0181475 0.00408368 0.0604691 0.0331917 0.0041099 0.0332683 0.014946 0.00493452 0.0512759 0.0260981 0.00455915 0.131561 0.134935
0.137045 0.0426714 0.020471 0.00411991 0.0402081 0.0189541 0.00422762 0.0644832 0.0345952 0.00410628 0.0361003 0.0153373 0.00484762 0.0554122 0.0272606 0.00420151 0.134935 0.139154
0.141685 0.046998 0.0219562 0.0042431 0.044457 0.0202415 0.00466733 0.0694981 0.0350326 0.00247539 0.0399501 0.0168496 0.00556818 0.0606633 0.0281294 0.00450103 0.139154 0.144217
0.146748 0.0505811 0.0233006 0.00412675 0.0478871 0.0220719 0.00450869 0.0744353 0.0349082 0.00337916 0.0432659 0.0180467 0.00517088 0.0647646 0.0289501 0.00466375 0.144217 0.149279
0.151810 0.0534598 0.0236865 0.00403088 0.0506184 0.0225435 0.00432526 0.0786193 0.0346756 0.00299891 0.0459708 0.0180435 0.00503369 0.0679804 0.0297651 0.00396229 0.149279 0.154342
