#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00854337 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9470
#Bestfit SF galaxies in bin: 3705
#Bestfit Q galaxies in bin: 5765
#Bestfit central galaxies in bin: 7601
#Bestfit satellite galaxies in bin: 1869
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.03963e-09 0.00166284 3.02531e-09 2.67766e-09 7.06532e-05 2.67764e-09 3.27226e-09 0.00267737 3.25109e-09 2.51284e-09 0.00181384 2.495e-09 5.18205e-09 0.00100937 5.18164e-09 0.000000 0.057873
0.059561 0.00050266 0.0110669 0.000493662 0.000111244 0.00207005 0.000110484 0.000754212 0.0172721 0.000739823 0.00050567 0.0112609 0.000495182 0.000490423 0.0107014 0.000487084 0.057873 0.061248
0.062373 0.00368111 0.0215244 0.00348367 0.00108085 0.00346037 0.00104401 0.00535223 0.0326768 0.00506207 0.00384561 0.0215392 0.00363069 0.00301211 0.0196487 0.00290239 0.061248 0.063498
0.064623 0.0112414 0.0422691 0.0101639 0.00367178 0.00797139 0.00330467 0.0161061 0.0604874 0.0144283 0.01152 0.0419092 0.0103701 0.0101081 0.0361068 0.00913273 0.063498 0.065748
0.066873 0.0272031 0.0564798 0.0230282 0.0113457 0.0134652 0.00982401 0.0373942 0.0791278 0.03201 0.02724 0.0550153 0.0229867 0.0270531 0.0490562 0.0232393 0.065748 0.067998
0.069123 0.0592008 0.0567005 0.0483468 0.0243806 0.0148095 0.0199798 0.0815788 0.0864829 0.0670209 0.0604091 0.0535077 0.0493599 0.0542868 0.0538196 0.0445308 0.067998 0.070248
0.071373 0.0991343 0.05539 0.0758301 0.0440526 0.0176312 0.0341837 0.134534 0.0832501 0.102688 0.100995 0.0580955 0.0772926 0.0915686 0.0538316 0.0694066 0.070248 0.072498
0.073623 0.146054 0.0789898 0.100537 0.0670815 0.0268395 0.0477052 0.196808 0.108039 0.137578 0.150283 0.0859252 0.104268 0.128857 0.0478382 0.0902121 0.072498 0.074748
0.075873 0.206611 0.0869467 0.126693 0.0945754 0.0382164 0.0596397 0.278612 0.125004 0.173557 0.212216 0.0965444 0.128161 0.183813 0.0626087 0.11674 0.074748 0.076998
0.078123 0.27826 0.114225 0.156946 0.120764 0.0553153 0.0649772 0.379478 0.139601 0.216868 0.285928 0.127766 0.158947 0.247077 0.0810007 0.145912 0.076998 0.079248
