#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0080989 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3354
#Bestfit SF galaxies in bin: 938
#Bestfit Q galaxies in bin: 2416
#Bestfit central galaxies in bin: 2841
#Bestfit satellite galaxies in bin: 513
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.1043e-08 0.00180647 2.10376e-08 1.05915e-08 7.26059e-05 1.05915e-08 2.51007e-08 0.00239626 2.50949e-08 2.48427e-08 0.0017938 2.48377e-08 0 0.000143092 0 0.000000 0.057873
0.059561 0.00151997 0.0181956 0.001506 0.000263718 0.00434536 0.000258864 0.0020077 0.0240157 0.00199041 0.0016399 0.0201809 0.00162554 0.000855795 0.00830483 0.000854102 0.057873 0.061248
0.062373 0.00927002 0.0458986 0.00885397 0.00296697 0.0121464 0.0027769 0.0117171 0.0583654 0.0111496 0.0100459 0.0496244 0.00956614 0.00497316 0.0230235 0.00480572 0.061248 0.063498
0.064623 0.0259118 0.0732983 0.0236312 0.00878138 0.0211402 0.00783437 0.0325626 0.0925086 0.0295354 0.0282647 0.0748655 0.0259098 0.0128811 0.0437533 0.0112904 0.063498 0.065748
0.066873 0.0544922 0.123023 0.0458939 0.0170304 0.0444768 0.0132055 0.0690366 0.147037 0.0588174 0.0590568 0.138756 0.0493779 0.0292136 0.0533921 0.0244097 0.065748 0.067998
0.069123 0.120134 0.102979 0.100753 0.038339 0.0362248 0.0302995 0.15189 0.128053 0.127329 0.128221 0.104188 0.107366 0.0753472 0.0663851 0.0631322 0.067998 0.070248
0.071373 0.202488 0.105118 0.160121 0.067993 0.0426193 0.0512091 0.254705 0.140034 0.20206 0.216001 0.106578 0.172851 0.127649 0.0966615 0.098629 0.070248 0.072498
0.073623 0.297502 0.135354 0.219478 0.093782 0.0631941 0.0624366 0.376595 0.159976 0.277497 0.315873 0.149163 0.23115 0.195764 0.107634 0.146016 0.072498 0.074748
0.075873 0.409375 0.159714 0.256982 0.132552 0.069527 0.0772764 0.51685 0.189881 0.334126 0.442136 0.159354 0.279897 0.227949 0.144077 0.140617 0.074748 0.076998
0.078123 0.550163 0.186433 0.317109 0.178265 0.105602 0.0880643 0.694551 0.215667 0.403422 0.592922 0.197734 0.341621 0.313362 0.200544 0.16975 0.076998 0.079248
0.080373 0.66739 0.313843 0.341559 0.220583 0.116114 0.0943445 0.84086 0.352215 0.439484 0.712946 0.320778 0.366465 0.415095 0.231006 0.211871 0.079248 0.081498
0.082904 0.778583 0.288944 0.371611 0.27863 0.130491 0.12045 0.972687 0.380313 0.464878 0.827859 0.313025 0.390273 0.505692 0.180131 0.259352 0.081498 0.084311
0.085998 1.12626 0.415752 0.497457 0.449937 0.152617 0.188037 1.38884 0.486125 0.614426 1.20488 0.440212 0.527201 0.690912 0.259378 0.313203 0.084311 0.087685
0.089373 1.47755 0.479481 0.599397 0.577331 0.233419 0.203168 1.82705 0.549424 0.730538 1.57272 0.499975 0.627646 0.950452 0.24157 0.412554 0.087685 0.091061
0.092748 1.86795 0.53608 0.668612 0.711119 0.262663 0.242242 2.31709 0.633242 0.80454 1.99277 0.618895 0.694558 1.17673 0.286376 0.478611 0.091061 0.094435
0.096123 2.3588 0.608274 0.759974 0.905632 0.313565 0.267354 2.92299 0.758013 0.919805 2.52517 0.677116 0.797489 1.43747 0.409135 0.50818 0.094435 0.097811
0.099498 2.9849 0.610751 0.908223 1.15374 0.333617 0.317538 3.69584 0.752051 1.11418 3.20927 0.641538 0.982521 1.74232 0.481685 0.56872 0.097811 0.101186
0.102873 3.55268 0.64593 1.03318 1.3093 0.383466 0.263076 4.42366 0.807493 1.32011 3.81878 0.694622 1.10367 2.07898 0.491724 0.590179 0.101186 0.104560
0.106248 4.18302 0.646204 1.15844 1.62965 0.434633 0.334343 5.17435 0.677812 1.55599 4.45274 0.677432 1.21196 2.68929 0.535631 0.774129 0.104560 0.107936
0.109623 5.0667 0.657654 1.39936 2.02241 0.493891 0.420099 6.24864 0.773962 1.77374 5.35712 0.696337 1.42305 3.45835 0.565876 0.907292 0.107936 0.111310
0.112998 5.9548 0.746737 1.5547 2.27988 0.566507 0.424656 7.38157 0.809201 1.99278 6.33421 0.774932 1.62474 3.85365 0.543775 0.981462 0.111310 0.114686
0.116373 6.70082 0.838391 1.63386 2.56396 0.688998 0.441478 8.30693 0.887074 2.16724 7.11603 0.854074 1.70404 4.40137 0.551087 1.12664 0.114686 0.118060
0.119748 7.75055 0.806619 1.89264 2.95571 0.718601 0.516944 9.61212 0.924686 2.52743 8.28993 0.866367 2.00549 4.76346 0.703252 1.15215 0.118060 0.121435
0.123123 8.92842 0.710585 2.29558 3.45467 0.782135 0.62334 11.0536 0.839076 3.03296 9.57733 0.844025 2.49748 5.33474 0.656438 1.23612 0.121435 0.124811
0.126498 10.4199 0.618122 2.78187 4.28677 0.682919 0.948644 12.8011 0.667538 3.57126 11.1102 0.683027 3.01663 6.59725 0.441275 1.78178 0.124811 0.128185
0.129873 11.6271 0.545609 3.1009 4.61702 0.706518 1.02963 14.3487 0.717466 3.98099 12.3517 0.601424 3.30059 7.61415 0.188081 2.21867 0.128185 0.131561
0.133248 12.9897 0.662221 3.42249 4.68974 0.922592 0.924768 16.2121 0.746313 4.48222 13.8374 0.765509 3.57514 8.29471 0.362928 2.37304 0.131561 0.134935
0.137045 14.3817 0.625635 3.92946 5.14373 0.978334 1.1585 17.9683 0.648418 5.08789 15.2822 0.717914 4.00855 9.39433 0.153083 2.74016 0.134935 0.139154
0.141685 16.6843 0.516242 4.51318 5.96134 0.973434 1.35283 20.8474 0.322375 5.7838 17.6908 0.614398 4.6407 11.1099 0.260455 3.28145 0.139154 0.144217
0.146748 18.9324 0.472416 5.06929 6.5166 1.17147 1.31546 23.7528 0.360003 6.41992 20.1072 0.613717 5.18497 12.4261 0.227563 3.94568 0.144217 0.149279
0.151810 20.6924 0.81096 5.38074 7.0648 1.28729 1.30137 25.9833 0.67202 6.90311 22.0675 0.937406 5.50895 13.0777 0.41234 3.84666 0.149279 0.154342
0.156873 23.0143 0.947714 5.97775 7.91936 1.44049 1.61044 28.8749 0.809837 7.86822 24.5501 0.937644 6.20417 14.5092 0.500091 4.2685 0.154342 0.159404
0.161935 25.912 0.846587 7.13998 8.78011 1.62077 1.52405 32.5634 0.639239 9.45482 27.594 0.785837 7.3856 16.5972 0.591004 4.81236 0.159404 0.164467
0.166998 29.3598 0.925786 8.33901 9.29829 1.83292 1.65572 37.1485 0.337571 10.9021 30.8113 0.91194 8.50989 21.3209 0.123595 7.2368 0.164467 0.169529
0.172060 33.4731 0.799129 9.57713 9.59735 2.22909 1.3716 42.7427 0.280191 12.9006 35.0566 0.997374 9.78655 24.7036 0 8.24465 0.169529 0.174591
0.177123 36.0476 1.36223 9.78514 11.6306 1.74197 2.18345 45.5275 1.90755 13.2507 37.7945 1.47643 9.95456 26.3736 0.326863 8.50834 0.174591 0.179654
0.182185 38.1642 2.1632 10.3646 12.5193 1.78289 2.36999 48.1207 2.93106 13.665 39.9943 2.37321 10.6138 28.0291 1.52764 8.34963 0.179654 0.184716
0.187248 41.3147 3.43072 11.0404 14.0416 2.10491 2.70789 51.9034 4.13285 14.2219 43.1557 3.34129 11.0175 31.1193 2.56107 9.40676 0.184716 0.189779
0.192310 44.5161 4.63288 11.1604 15.1007 2.75444 2.52349 55.9364 5.33221 15.3719 46.3432 4.32823 11.9101 34.3971 4.52753 9.54198 0.189779 0.194842
0.197373 47.3544 5.06971 12.2732 15.829 3.71756 2.15981 59.594 6.00702 15.9948 49.3181 4.63839 12.2311 36.4791 6.87418 8.53225 0.194842 0.199904
0.202435 50.0278 5.32326 12.7599 16.3952 3.86147 1.8469 63.0855 7.03826 16.2771 52.0764 5.70951 12.536 38.6828 6.10426 9.10241 0.199904 0.204967
0.207498 52.0372 6.5828 11.876 17.6563 4.4361 1.94824 65.3854 7.58196 16.151 54.1243 6.02238 12.133 40.4786 7.20654 8.37238 0.204967 0.210029
0.212560 55.1853 7.28837 12.0784 18.3642 4.99132 1.84968 69.4809 8.55832 16.1767 56.8501 7.2284 12.1313 45.9656 7.63903 10.0648 0.210029 0.215091
0.217623 57.1535 8.70453 12.0894 20.2806 5.82982 2.19837 71.4693 10.7568 15.618 58.315 8.3427 12.3184 50.7211 8.65693 10.9029 0.215091 0.220154
0.222685 59.0025 9.22811 11.7664 20.3057 5.99292 1.84824 74.0264 11.2509 15.3072 60.1164 9.10369 12.0254 52.8339 11.7961 9.62355 0.220154 0.225217
0.227748 60.4947 10.0089 11.3817 21.8802 6.76608 1.73205 75.4866 11.8925 15.3483 61.9499 9.81294 12.0589 52.4359 12.6964 8.56517 0.225217 0.230279
0.232810 63.0754 11.2391 11.5491 24.1792 7.47703 1.59737 78.1766 12.7682 15.5248 64.4801 10.8147 11.7062 55.2959 12.1004 9.02718 0.230279 0.235342
0.237873 64.782 11.8721 10.8471 26.6113 7.70374 2.19589 79.6016 14.4026 14.5439 66.1227 11.9566 10.9888 57.3577 11.8668 10.2402 0.235342 0.240404
0.242935 67.0556 12.4101 10.4967 26.9678 7.86273 2.0483 82.6195 15.1044 14.1827 68.5198 12.0475 10.8225 58.947 15.372 8.37241 0.240404 0.245467
0.247998 68.9008 12.5115 10.585 28.3588 8.48387 2.18866 84.641 15.4298 14.0597 69.4992 12.3463 10.6133 65.5867 14.0516 9.45978 0.245467 0.250529
0.253060 70.6584 12.3471 10.4631 32.1239 8.76274 3.00479 85.6193 15.863 14.1469 71.3764 12.1963 10.81 66.6823 16.0014 8.58758 0.250529 0.255592
0.258123 71.8212 13.2812 10.357 34.3437 9.78616 3.54838 86.3716 15.7302 13.6291 72.7074 12.5328 10.3057 66.9134 15.8466 8.42556 0.255592 0.260654
0.263185 74.9169 12.8017 10.5488 39.2776 8.94388 5.2729 88.7537 15.9033 13.439 76.0876 11.9026 11.2329 68.4335 20.0407 6.35458 0.260654 0.265716
0.268248 77.2192 12.2945 11.3051 42.5591 8.19899 7.27257 90.6758 15.4532 13.4624 77.9016 11.0869 11.8877 73.4398 18.6973 8.35935 0.265716 0.270779
0.273310 78.1239 12.0728 11.0359 45.1499 8.70219 7.48984 90.9259 16.0585 13.3655 78.6406 11.684 11.2397 75.2624 18.2394 9.70421 0.270779 0.275842
0.278373 79.7236 12.0017 11.3591 46.6987 8.8947 6.90191 92.5453 16.5238 13.6987 79.6381 11.7262 11.4497 80.197 19.8509 10.157 0.275842 0.280904
0.283435 79.8687 13.0485 10.7019 49.545 9.12703 7.73757 91.6417 17.5092 12.5819 79.7885 12.0477 10.881 80.3126 20.8866 9.92523 0.280904 0.285967
0.288498 80.6215 12.0981 11.1216 52.0643 9.51285 7.7897 91.7087 16.1239 13.8865 81.2287 11.1877 11.2638 77.259 19.7541 9.46589 0.285967 0.291029
0.293560 81.2696 11.4737 11.6181 54.69 8.15669 8.40026 91.589 15.2507 14.3171 81.8715 10.5611 11.8777 77.9365 19.3372 9.32159 0.291029 0.296091
0.298623 81.4705 11.7728 10.9027 58.8756 8.24571 9.61807 90.2429 15.5693 13.2435 81.1901 10.8304 11.6075 83.0235 17.5631 9.68975 0.296091 0.301154
0.303685 81.6466 10.7168 11.3962 60.7927 8.60612 9.47128 89.743 14.168 14.1997 80.9629 10.1428 11.894 85.4326 16.2856 10.6706 0.301154 0.306217
0.308748 81.4512 10.8087 11.3993 62.9236 9.06755 9.09298 88.6445 12.8099 14.7601 80.7667 10.7133 11.4381 85.2424 14.888 11.3195 0.306217 0.311279
0.313810 81.1319 11.2749 11.6836 66.3803 8.78433 9.71122 86.8591 12.3577 14.6038 80.9717 10.87 12.2483 82.0189 13.8107 11.0342 0.311279 0.316341
0.318873 80.7659 9.882 12.1645 68.5852 7.07851 10.2804 85.495 11.1796 15.429 80.8802 9.06562 13.1454 80.1329 12.4553 10.2045 0.316341 0.321404
0.323935 79.6566 9.43646 12.0066 71.7601 6.42911 10.3865 82.7224 10.9424 14.899 79.8358 8.84145 12.3958 78.6641 11.1248 10.6102 0.321404 0.326466
