#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 152
#Bestfit SF halos in bin: 3
#Bestfit Q halos in bin: 149
#Bestfit central halos in bin: 141
#Bestfit satellite halos in bin: 11
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.08421e-08 0.0106711 5.08307e-08 0 0 0 5.18658e-08 0.0108874 5.18542e-08 5.47689e-08 0.00531615 5.47569e-08 5.079e-10 0.0567184 5.04623e-10 0.000000 0.057873
0.059561 0.00967327 0.18606 0.00957847 0 0 0 0.00986804 0.189806 0.00977131 0.00988092 0.153229 0.00979219 0.00701156 0.581202 0.00691845 0.057873 0.061248
0.062373 0.0564525 0.440248 0.0534697 0 0 0 0.0575891 0.449112 0.0545458 0.0569145 0.305264 0.0544055 0.0505306 1.41853 0.0477881 0.061248 0.063498
0.064623 0.153482 0.419717 0.140711 0 0 0 0.156572 0.428168 0.143543 0.155284 0.35411 0.143456 0.130383 1.119 0.113375 0.063498 0.065748
0.066873 0.397247 0.653172 0.350753 0.00427428 0.00594571 0.00407898 0.405159 0.666533 0.357731 0.385802 0.543191 0.342971 0.543958 1.41912 0.463206 0.065748 0.067998
0.069123 0.824165 0.739486 0.702667 0.0933336 0.143957 0.0788035 0.838879 0.75337 0.715777 0.801365 0.719328 0.683097 1.11642 0.895957 0.953878 0.067998 0.070248
0.071373 1.37036 0.848094 1.07514 0.227643 0.202174 0.16752 1.39337 0.866727 1.09323 1.30471 0.768084 1.02122 2.21191 2.14023 1.7207 0.070248 0.072498
0.073623 1.8496 1.42311 1.26559 0.340318 0.587689 0.193891 1.87998 1.44693 1.28547 1.78974 1.19079 1.22978 2.61684 4.22087 1.69953 0.072498 0.074748
0.075873 2.70305 1.96377 1.68313 0.773112 0.61838 0.434766 2.74191 1.98056 1.70883 2.64665 1.23576 1.72484 3.42609 11.4627 1.65383 0.074748 0.076998
0.078123 3.61248 1.70457 2.02851 0.980267 0.834676 0.551597 3.66548 1.71153 2.05648 3.47485 1.35741 2.01044 5.3766 5.40963 3.24294 0.076998 0.079248
0.080373 4.49546 1.87532 2.30398 1.04316 0.717224 0.600348 4.56497 1.88109 2.34768 4.36129 1.65168 2.32277 6.21529 4.50346 3.3683 0.079248 0.081498
0.082904 4.8622 1.60049 2.37705 1.95172 0.847677 1.18363 4.9208 1.63889 2.40413 4.68728 1.55969 2.34029 7.10434 3.90561 3.47289 0.081498 0.084311
0.085998 6.68297 2.31054 2.71606 2.2672 1.07561 1.04892 6.77187 2.33593 2.75342 6.50948 2.35281 2.68445 8.90668 3.77988 3.53338 0.084311 0.087685
0.089373 8.98594 3.42756 3.0421 3.47638 1.3781 1.51766 9.09687 3.5168 3.07242 8.74973 3.19443 3.06799 12.0138 5.71867 4.09679 0.087685 0.091061
0.092748 13.0774 5.22902 3.99246 5.68563 1.55363 2.38252 13.2262 5.32468 4.03039 12.9279 5.32196 3.80998 14.9936 4.32635 5.49984 0.091061 0.094435
0.096123 16.6412 4.6485 5.2143 7.49969 1.78647 2.56717 16.8252 4.68836 5.26325 16.0454 4.6819 4.8492 24.2775 4.85638 10.467 0.094435 0.097811
