#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00424668 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 53
#Bestfit SF galaxies in bin: 2
#Bestfit Q galaxies in bin: 51
#Bestfit central galaxies in bin: 49
#Bestfit satellite galaxies in bin: 4
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.57102e-15 0.00595201 6.57102e-15 0 0 0 6.82871e-15 0.00623544 6.82871e-15 7.10743e-15 0.00633601 7.10743e-15 0 0 0 0.000000 0.057873
0.059561 0.0159542 0.163805 0.015882 0.0153982 0.288411 0.0153982 0.015976 0.146023 0.0159017 0.0152813 0.163503 0.0152139 0.0241974 0.193533 0.0241713 0.057873 0.061248
0.062373 0.067945 0.584906 0.0654459 0.0947659 0.467509 0.0947659 0.0668932 0.606926 0.0647085 0.057594 0.631861 0.0554575 0.194745 0.340085 0.193803 0.061248 0.063498
0.064623 0.153642 0.637762 0.138136 0.0641043 0.816141 0.0641011 0.157153 0.643848 0.14169 0.150864 0.64969 0.134729 0.187663 0.398748 0.180022 0.063498 0.065748
0.066873 0.392356 1.39387 0.336847 0.204769 1.46027 0.183599 0.399712 1.35021 0.345164 0.390944 1.45471 0.335979 0.409656 0.834018 0.371234 0.065748 0.067998
0.069123 0.729819 1.01168 0.580487 0.422993 2.10536 0.337337 0.741852 1.03096 0.594561 0.701367 1.03587 0.556096 1.07836 1.18336 0.930302 0.067998 0.070248
0.071373 1.29739 1.20865 0.969143 1.07974 4.5677 0.807485 1.30592 1.12814 1.00096 1.19002 1.2362 0.866032 2.61269 1.16097 2.22308 0.070248 0.072498
0.073623 2.20267 1.37486 1.54623 4.03392 1.12358 3.45825 2.13086 1.39601 1.52929 2.06643 1.4112 1.43141 3.87166 1.90144 3.03935 0.072498 0.074748
0.075873 3.07134 2.36114 1.89149 4.76496 2.53338 3.86823 3.00492 2.35501 1.88411 3.04748 1.98954 1.94411 3.36359 8.95812 2.04655 0.074748 0.076998
0.078123 4.04506 2.64788 2.23624 4.58827 5.6083 3.16709 4.02376 2.58622 2.28767 3.88051 2.56504 2.10518 6.06075 3.70712 3.91403 0.076998 0.079248
0.080373 5.59006 2.93267 2.86793 5.59305 8.06264 3.13572 5.58995 2.87686 2.97759 5.36089 2.93168 2.73553 8.39735 3.26112 5.51244 0.079248 0.081498
0.082904 6.58587 2.57733 3.19708 5.84944 10.2261 2.52141 6.61475 2.47334 3.36375 6.18407 2.74915 2.92008 11.5079 2.62959 7.40192 0.081498 0.084311
0.085998 8.93633 3.79651 3.62009 11.063 10.3466 6.77561 8.85294 3.97993 3.7528 8.74223 3.89254 3.56161 11.3142 3.48039 6.05047 0.084311 0.087685
0.089373 11.6351 8.56031 3.04241 25.5408 14.1217 18.8281 11.0898 8.49001 2.87503 11.5942 8.88937 2.95185 12.1361 3.68029 6.32556 0.087685 0.091061
0.092748 17.3659 7.51421 6.41481 38.9216 13.9908 31.1125 16.5206 7.58818 6.09561 17.4416 7.58449 6.42748 16.4392 4.19815 7.32891 0.091061 0.094435
0.096123 20.4606 5.89881 7.08391 48.212 5.27674 38.0876 19.3723 6.30078 6.67791 20.3174 6.24257 7.01627 22.2149 4.85363 9.52047 0.094435 0.097811
0.099498 27.2943 5.36929 9.90317 49.8313 7.83892 37.1985 26.4105 5.57034 9.49579 26.5903 5.4652 9.40959 35.9189 6.59067 15.3847 0.097811 0.101186
0.102873 32.9378 7.13384 10.7483 52.4352 12.5648 36.5371 32.1732 7.78001 10.0108 31.0495 7.95498 9.53046 56.069 6.64635 26.0243 0.101186 0.104560
0.106248 38.7529 7.40888 12.0665 98.724 0.84648 72.9889 36.4011 8.29535 10.6078 36.2698 8.10599 10.5278 69.1718 10.0978 32.9238 0.104560 0.107936
0.109623 43.9631 10.3313 11.7038 92.0971 12.7032 63.9617 42.0755 11.1931 11.197 42.0834 11.7143 10.5809 66.9894 8.95308 29.1795 0.107936 0.111310
0.112998 49.1045 11.9512 11.0632 79.9519 81.9489 42.2731 47.8948 12.4021 11.3575 46.9556 12.8846 9.62744 75.4289 7.10118 29.635 0.111310 0.114686
0.116373 57.3214 16.5879 11.9867 92.6943 151.262 60.1353 55.9343 15.242 13.0827 55.2279 17.9479 10.0695 82.9679 3.98967 40.0847 0.114686 0.118060
0.119748 62.3923 16.9651 11.6532 100.963 144.991 56.3902 60.8797 14.7886 13.0015 62.3697 17.9223 10.7878 62.6691 9.2007 30.5341 0.118060 0.121435
0.123123 67.6497 14.8024 13.3176 105.019 128.64 54.6327 66.1842 12.6334 15.3299 67.2193 16.2037 12.4414 72.9221 10.3825 36.1274 0.121435 0.124811
0.126498 78.9385 13.6405 16.2904 148.339 77.771 76.5181 76.2169 13.5917 17.6237 78.4386 14.8943 15.63 85.0628 7.25741 44.7449 0.124811 0.128185
0.129873 92.9057 14.3257 21.5439 155.537 29.593 84.6494 90.4496 15.6137 21.171 92.7281 14.7387 20.8184 95.0809 11.4664 44.4706 0.128185 0.131561
0.133248 99.1258 16.2949 22.2275 120.119 62.3642 68.8371 98.3026 16.5253 23.6962 97.6194 18.7233 20.6599 117.579 15.6715 63.4983 0.131561 0.134935
0.137045 109.234 15.6008 25.4671 97.871 98.14 38.3099 109.68 15.201 28.0469 107.024 16.4629 23.6157 136.314 34.2806 85.0686 0.134935 0.139154
0.141685 120.468 18.0154 28.6606 129.398 110.591 60.1916 120.118 18.2512 31.001 120.333 19.5027 26.7467 122.119 19.3281 68.6546 0.139154 0.144217
0.146748 143.287 10.2515 40.1254 165.687 64.0855 93.6512 142.408 11.5518 42.8885 141.393 13.7592 38.9282 166.478 16.7612 98.872 0.144217 0.149279
0.151810 170.181 11.4518 47.6165 227.181 55.0617 145.17 167.946 12.4769 47.3952 171.326 14.2753 47.7434 156.151 17.8324 70.4472 0.149279 0.154342
0.156873 185.078 18.2413 48.9935 264.785 40.1252 182.48 181.953 20.2487 49.3588 189.504 17.7375 51.0083 130.868 26.9761 48.6414 0.154342 0.159404
0.161935 218.32 22.3763 52.6882 217.876 170.485 125.817 218.337 25.0771 56.3103 223.808 21.0077 55.2273 151.094 25.3031 39.6636 0.159404 0.164467
0.166998 258.762 23.7154 63.5735 320.488 52.3188 199.01 256.341 26.121 62.8035 265.214 18.7241 68.0269 179.718 59.4475 38.7 0.164467 0.169529
0.172060 295.514 21.5196 73.27 469.305 1.02397 329.059 288.699 30.7243 72.0014 301.698 20.3892 78.113 219.756 72.1911 52.7894 0.169529 0.174591
0.177123 299.879 44.2673 69.3349 432.55 68.6264 264.537 294.676 48.6035 66.3688 302.12 37.4442 69.5916 272.434 106.248 74.13 0.174591 0.179654
0.182185 347.585 33.7339 91.1416 694.526 0.351103 504.749 333.979 46.8588 80.6435 345.289 33.9362 89.2294 375.702 77.7878 124.659 0.179654 0.184716
0.187248 370.342 44.3823 88.3342 376.161 306.487 191.35 370.114 42.2728 93.8991 369.94 45.2242 85.4994 375.275 66.2048 117.246 0.184716 0.189779
0.192310 399.257 60.8999 89.4653 306.41 417.073 43.9053 402.898 52.2949 94.2942 400.129 64.3675 88.8612 388.575 38.1226 122.133 0.189779 0.194842
0.197373 389.921 72.4014 73.5392 425.096 596.037 76.518 388.542 63.4951 81.7956 393.787 77.8601 75.4286 342.561 52.0778 105.741 0.194842 0.199904
0.202435 377.252 82.2811 68.3045 279.994 551.31 15.205 381.066 68.5557 75.8573 374.401 81.8513 61.6356 412.173 84.0043 144.256 0.199904 0.204967
0.207498 380.533 77.7646 73.1792 282.862 424.411 17.7566 384.363 75.2031 77.7991 370.926 75.1119 66.088 498.219 128.947 166.282 0.204967 0.210029
0.212560 383.52 81.4865 67.58 317.578 374.292 35.7896 386.106 83.2039 74.5166 376.728 83.2231 61.8113 466.718 96.6056 114.503 0.210029 0.215091
0.217623 382.638 97.7159 54.9465 350.743 389.702 34.0095 383.889 95.3502 63.9445 374.012 99.5823 48.7622 488.306 96.9983 100.264 0.215091 0.220154
0.222685 409.949 99.7968 55.2451 341.046 415.729 16.5765 412.651 96.909 64.768 400.994 99.6092 52.1405 519.644 117.901 120.514 0.220154 0.225217
0.227748 417.151 104.722 57.2354 545.576 226.143 99.5617 412.115 108.871 59.9273 418.893 104.337 59.526 395.817 98.6785 94.4097 0.225217 0.230279
0.232810 420.112 104.922 53.949 700.402 304.55 126.577 409.12 107.056 64.2218 421.218 104.131 54.2838 406.568 115.453 77.5178 0.230279 0.235342
0.237873 394.736 102.391 48.0697 846.277 245.195 190.649 377.029 106.706 50.5385 391.668 103.956 43.7487 432.322 125.226 92.571 0.235342 0.240404
0.242935 376.341 108.137 38.4318 609.663 317.707 113.898 367.191 101.95 44.1997 377.368 106.326 41.4114 363.764 107.766 75.3196 0.240404 0.245467
0.247998 398.333 99.4509 53.7722 605.359 311.922 105.579 390.214 98.5834 56.174 397.743 98.7806 51.8646 405.564 130.393 92.8622 0.245467 0.250529
0.253060 378.093 73.9488 55.185 460.729 366.208 65.7189 374.852 76.3091 65.0047 373.972 77.7668 56.4498 428.573 131.484 148.091 0.250529 0.255592
0.258123 383.426 59.2771 66.2058 605.053 322.353 155.076 374.735 60.6764 71.7427 388.886 61.018 68.9972 316.546 92.9665 76.1091 0.255592 0.260654
0.263185 372.368 68.5518 55.8366 540.22 258.487 174.938 365.786 71.8189 57.9377 377.464 71.0681 53.2411 309.949 88.238 104.235 0.260654 0.265716
0.268248 362.274 54.1413 56.5006 481.913 289.045 145.284 357.582 55.3125 69.003 366.349 56.7108 60.415 312.354 89.4508 77.8139 0.265716 0.270779
