#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0171367 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 554
#Bestfit SF galaxies in bin: 424
#Bestfit Q galaxies in bin: 130
#Bestfit central galaxies in bin: 504
#Bestfit satellite galaxies in bin: 50
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.48044e-09 0.0066607 1.47928e-09 2.20573e-10 0.00718228 2.20571e-10 5.58954e-09 0.00457688 5.58954e-09 1.4419e-09 0.00735563 1.44148e-09 1.86896e-09 0.00044751 1.86896e-09 0.000000 0.057873
0.059561 0.00160822 0.0521912 0.00158955 0.00133483 0.0353129 0.00132459 0.00249991 0.0815912 0.00246769 0.00146626 0.0503045 0.00144572 0.00303924 0.0224243 0.00303923 0.057873 0.061248
0.062373 0.00917041 0.110239 0.0086454 0.00691871 0.0729436 0.00650528 0.0165144 0.181092 0.0159135 0.00907176 0.113822 0.0085454 0.0101647 0.0534491 0.0100819 0.061248 0.063498
0.064623 0.0255526 0.194046 0.0224368 0.0229579 0.131888 0.0203614 0.0340152 0.297782 0.0299679 0.0252163 0.208456 0.0219456 0.0289421 0.11671 0.0278736 0.063498 0.065748
0.066873 0.0661306 0.19878 0.0550131 0.0575703 0.133187 0.0488478 0.0940504 0.425863 0.0782247 0.0664305 0.209205 0.0549152 0.0631072 0.189402 0.0578293 0.065748 0.067998
0.069123 0.159435 0.229481 0.128442 0.126952 0.162205 0.103994 0.26538 0.459175 0.220191 0.159468 0.228226 0.127655 0.159105 0.271582 0.13941 0.067998 0.070248
0.071373 0.286639 0.214913 0.229942 0.239884 0.182145 0.190278 0.439136 0.38068 0.34913 0.297364 0.225168 0.239218 0.178531 0.290488 0.13734 0.070248 0.072498
0.073623 0.368662 0.371405 0.252404 0.274164 0.366522 0.17096 0.676869 0.412107 0.516788 0.381549 0.386937 0.264225 0.238756 0.32947 0.162132 0.072498 0.074748
0.075873 0.496614 0.466457 0.298908 0.399703 0.344626 0.223831 0.812694 0.706648 0.531871 0.512424 0.41161 0.31535 0.33725 0.476255 0.19926 0.074748 0.076998
0.078123 0.638775 0.511346 0.357646 0.483965 0.364025 0.244368 1.14369 0.708876 0.727384 0.655811 0.444691 0.369534 0.467045 0.453964 0.257096 0.076998 0.079248
0.080373 0.80039 0.576529 0.412628 0.610408 0.347571 0.280859 1.42003 0.889515 0.828673 0.815586 0.564601 0.414157 0.647222 0.40998 0.362384 0.079248 0.081498
0.082904 0.873914 0.549097 0.416032 0.740307 0.281717 0.345714 1.30968 1.07265 0.638401 0.895143 0.53538 0.424037 0.65993 0.362842 0.316084 0.081498 0.084311
0.085998 1.30296 0.657866 0.540335 1.07019 0.372361 0.461677 2.06212 1.4677 0.915747 1.32068 0.713203 0.542616 1.12432 0.544159 0.527136 0.084311 0.087685
0.089373 1.78426 0.731707 0.68064 1.54196 0.396972 0.636325 2.57454 1.94606 1.0577 1.78994 0.81292 0.688695 1.7271 0.633194 0.839331 0.087685 0.091061
0.092748 2.24433 0.912866 0.732472 1.98062 0.572686 0.706179 3.10445 1.94252 1.13936 2.24498 0.984144 0.734036 2.23787 0.7314 1.11236 0.091061 0.094435
0.096123 2.77504 1.12541 0.750332 2.4032 0.689929 0.733405 3.98782 2.60119 1.2231 2.73666 1.20246 0.755137 3.16191 1.74383 1.27101 0.094435 0.097811
0.099498 3.35395 1.54617 0.754593 2.88096 0.818107 0.758214 4.89663 4.37451 1.27789 3.30528 1.65652 0.75415 3.84455 2.18578 1.36476 0.097811 0.101186
0.102873 4.57068 1.61642 1.26823 3.91535 0.774262 1.26361 6.70806 4.84345 1.97797 4.58977 1.76353 1.27684 4.37824 1.48502 1.61253 0.101186 0.104560
0.106248 5.84729 1.93286 1.62646 5.08207 0.924207 1.5187 8.34309 5.45245 2.42974 5.83743 1.98925 1.67032 5.94666 1.48613 1.72276 0.104560 0.107936
