#Observed stellar mass range: 12.4 < log10(M*/Msun) < 12.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00293912 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0.768569 1.25336 0.768569 0 0 0 0.768569 1.25336 0.768569 0.768569 1.25336 0.768569 0 0 0 0.063498 0.065748
0.066873 0.750071 0.784785 0.750071 0 0 0 0.750071 0.784785 0.750071 0.750071 0.784785 0.750071 0 0 0 0.065748 0.067998
0.069123 1.34368 3.07271 1.34368 0 0 0 1.34368 3.07271 1.34368 1.34368 3.07271 1.34368 0 0 0 0.067998 0.070248
0.071373 2.6775 5.54296 2.6775 0 0 0 2.6775 5.54296 2.6775 2.6775 5.54296 2.6775 0 0 0 0.070248 0.072498
0.073623 7.85544 11.0206 7.85544 0 0 0 7.85544 11.0206 7.85544 7.85544 11.0206 7.85544 0 0 0 0.072498 0.074748
0.075873 25.1567 -2.07348 25.1567 0 0 0 25.1567 -2.07348 25.1567 25.1567 -2.07348 25.1567 0 0 0 0.074748 0.076998
0.078123 28.4291 -9.60933 28.4291 0 0 0 28.4291 -9.60933 28.4291 28.4291 -9.60933 28.4291 0 0 0 0.076998 0.079248
0.080373 20.3552 -0.597444 20.3552 0 0 0 20.3552 -0.597444 20.3552 20.3552 -0.597444 20.3552 0 0 0 0.079248 0.081498
0.082904 17.8418 2.05345 17.8418 0 0 0 17.8418 2.05345 17.8418 17.8418 2.05345 17.8418 0 0 0 0.081498 0.084311
0.085998 26.8802 5.36956 26.8802 0 0 0 26.8802 5.36956 26.8802 26.8802 5.36956 26.8802 0 0 0 0.084311 0.087685
0.089373 39.2028 7.34736 39.2028 0 0 0 39.2028 7.34736 39.2028 39.2028 7.34736 39.2028 0 0 0 0.087685 0.091061
0.092748 75.7482 0.574669 75.7482 0 0 0 75.7482 0.574669 75.7482 75.7482 0.574669 75.7482 0 0 0 0.091061 0.094435
0.096123 225.826 78.1507 225.826 0 0 0 225.826 78.1507 225.826 225.826 78.1507 225.826 0 0 0 0.094435 0.097811
0.099498 253.613 -21.7381 253.613 0 0 0 253.613 -21.7381 253.613 253.613 -21.7381 253.613 0 0 0 0.097811 0.101186
0.102873 317.372 -18.7827 317.372 0 0 0 317.372 -18.7827 317.372 317.372 -18.7827 317.372 0 0 0 0.101186 0.104560
0.106248 185.45 -8.72638 185.45 0 0 0 185.45 -8.72638 185.45 185.45 -8.72638 185.45 0 0 0 0.104560 0.107936
0.109623 215.131 -16.4974 215.131 0 0 0 215.131 -16.4974 215.131 215.131 -16.4974 215.131 0 0 0 0.107936 0.111310
0.112998 144.958 0.181722 144.958 0 0 0 144.958 0.181722 144.958 144.958 0.181722 144.958 0 0 0 0.111310 0.114686
0.116373 158.894 0.464989 158.894 0 0 0 158.894 0.464989 158.894 158.894 0.464989 158.894 0 0 0 0.114686 0.118060
