#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.75121e+06
#Bestfit SF halos in bin: 2.74988e+06
#Bestfit Q halos in bin: 1336
#Bestfit central halos in bin: 2.40379e+06
#Bestfit satellite halos in bin: 347422
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 8.65592e-10 0 0 8.6586e-10 0 0 0 0 0 0 0 0 6.49715e-09 0 0.072498 0.074748
0.075873 6.22539e-09 2.78736e-08 3.23749e-09 6.22842e-09 2.20316e-08 4.28216e-09 0 3.37645e-06 0 0 0 0 4.92985e-08 2.05936e-07 2.6425e-08 0.074748 0.076998
0.078123 6.5347e-09 3.31327e-08 2.82579e-09 6.53788e-09 3.10202e-08 4.60467e-09 0 3.25905e-06 0 0 0 0 5.17479e-08 2.51596e-07 2.30348e-08 0.076998 0.079248
0.080373 1.99021e-08 1.44782e-07 2.96612e-09 1.99118e-08 1.30459e-07 5.40525e-09 0 1.27907e-05 0 0 0 0 1.57603e-07 1.07888e-06 2.72384e-08 0.079248 0.081498
0.082904 2.5136e-08 1.75896e-07 -4.24916e-09 2.51482e-08 1.68376e-07 -1.18917e-09 0 1.68889e-05 0 1.36974e-08 8.54902e-09 8.38053e-09 1.0428e-07 1.28611e-06 -5.06976e-08 0.081498 0.084311
0.085998 4.25253e-08 2.43985e-07 -4.37401e-09 4.2546e-08 2.05235e-07 7.27969e-10 0 3.63388e-05 0 1.64792e-08 1.14161e-08 8.83666e-09 2.22737e-07 1.79156e-06 -5.29571e-08 0.084311 0.087685
0.089373 4.02618e-08 2.58122e-07 -8.23924e-09 4.02814e-08 2.18981e-07 -7.54291e-09 0 3.5834e-05 0 2.87189e-08 2.98802e-08 1.60209e-08 1.20127e-07 1.7526e-06 -1.26797e-07 0.087685 0.091061
0.092748 6.40002e-08 6.0576e-07 -9.05226e-08 6.18235e-08 5.67317e-07 -8.02157e-08 4.54428e-06 4.76597e-05 4.26634e-06 4.56678e-08 4.8722e-08 2.40903e-08 1.90841e-07 4.28777e-06 -7.67941e-07 0.091061 0.094435
0.096123 9.88459e-08 7.98937e-07 -5.89451e-08 9.08375e-08 7.15692e-07 -5.43578e-08 1.65825e-05 4.30397e-05 1.3899e-05 5.38284e-08 5.52667e-08 2.57231e-08 4.1032e-07 5.38063e-06 -4.7672e-07 0.094435 0.097811
0.099498 2.92656e-07 7.28928e-07 0 2.66615e-07 6.32052e-07 -1.99447e-09 5.38918e-05 7.20341e-05 4.31522e-05 2.24026e-07 1.24669e-07 9.6028e-08 7.67503e-07 4.78423e-06 -3.88067e-07 0.097811 0.101186
