#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00271687 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 674780
#Bestfit SF galaxies in bin: 665798
#Bestfit Q galaxies in bin: 8982
#Bestfit central galaxies in bin: 534410
#Bestfit satellite galaxies in bin: 140370
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 1.35364e-09 0 0 1.36517e-09 0 0 0 0 0 1.76132e-09 0 0 0 0 0.076998 0.079248
0.080373 0 2.36379e-09 0 0 2.40076e-09 0 0 0 0 0 2.40914e-09 0 0 0 0 0.079248 0.081498
0.082904 3.37947e-09 3.12684e-08 1.89391e-09 3.42506e-09 1.23119e-08 2.22108e-09 0 0 0 4.26713e-09 5.87961e-09 3.71927e-09 0 1.18653e-07 0 0.081498 0.084311
0.085998 4.65376e-08 1.16179e-07 2.31353e-08 4.71655e-08 9.57551e-08 2.49473e-08 0 0 0 2.14036e-08 5.21367e-08 1.12157e-08 1.42227e-07 3.18754e-07 8.67866e-08 0.084311 0.087685
0.089373 3.45907e-07 5.86498e-07 1.35553e-07 3.50574e-07 5.13207e-07 1.34393e-07 0 4.15228e-07 0 3.09883e-07 4.24865e-07 1.24598e-07 4.83057e-07 8.64555e-07 2.15849e-07 0.087685 0.091061
0.092748 7.93612e-07 1.05275e-06 3.5531e-07 7.57532e-07 1.03125e-06 3.23761e-07 3.46804e-06 1.2477e-05 3.25976e-06 4.29003e-07 8.32109e-07 1.33999e-07 2.18173e-06 1.47452e-06 1.28972e-06 0.091061 0.094435
0.096123 1.30426e-06 2.12337e-06 4.34975e-07 1.26956e-06 2.03813e-06 4.16581e-07 3.87642e-06 1.7456e-05 1.87256e-06 9.15264e-07 1.53495e-06 3.21171e-07 2.78521e-06 3.67176e-06 1.05411e-06 0.094435 0.097811
0.099498 2.95233e-06 3.92196e-06 1.0292e-06 2.84896e-06 3.69472e-06 9.8985e-07 1.06148e-05 3.10826e-05 5.23863e-06 2.56394e-06 3.20384e-06 9.87099e-07 4.43096e-06 6.50356e-06 1.52757e-06 0.097811 0.101186
0.102873 6.3437e-06 7.5743e-06 2.19168e-06 6.12424e-06 7.71453e-06 2.18997e-06 2.26118e-05 4.29856e-05 1.08656e-05 5.29119e-06 6.26454e-06 1.91253e-06 1.03508e-05 1.27801e-05 3.86958e-06 0.101186 0.104560
