#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0196554 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 908
#Bestfit SF galaxies in bin: 908
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 829
#Bestfit satellite galaxies in bin: 79
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.44952e-08 0.00543396 2.44859e-08 2.44952e-08 0.00508621 2.44859e-08 0 0 0 1.04449e-08 0.00544865 1.0442e-08 1.71935e-07 0.00418917 1.71935e-07 0.000000 0.057873
0.059561 0.00172392 0.0377323 0.00169683 0.00172392 0.037382 0.00169675 0 0.0033055 0 0.00176285 0.0386162 0.00173613 0.00131539 0.00936789 0.00131158 0.057873 0.061248
0.062373 0.0124619 0.0758159 0.0119478 0.0124619 0.0758159 0.0119478 0 0.0495459 0 0.0127141 0.0713461 0.0122166 0.00981591 0.0979013 0.00939306 0.061248 0.063498
0.064623 0.0368163 0.139534 0.0337325 0.0368163 0.138707 0.0337325 0 0.175197 0 0.0377586 0.124497 0.0348257 0.0269286 0.266802 0.0246619 0.063498 0.065748
0.066873 0.0805025 0.195788 0.0699708 0.0805025 0.193427 0.0699708 0 0.307186 0 0.0825778 0.188571 0.072211 0.0587246 0.220151 0.0522421 0.065748 0.067998
0.069123 0.167032 0.227464 0.139133 0.167032 0.221021 0.139133 0 0.435212 0 0.171435 0.23437 0.143366 0.120819 0.201302 0.106423 0.067998 0.070248
0.071373 0.270702 0.224026 0.222166 0.270702 0.205437 0.222166 0 0.554359 0 0.275799 0.216452 0.226166 0.217218 0.216492 0.180262 0.070248 0.072498
0.073623 0.399674 0.201073 0.30776 0.399674 0.185882 0.308678 0 0.889711 0 0.41502 0.189661 0.321694 0.238648 0.383442 0.165882 0.072498 0.074748
0.075873 0.562099 0.219398 0.393922 0.562099 0.21637 0.393922 0 1.1557 0 0.58159 0.201716 0.408466 0.357558 0.587417 0.234451 0.074748 0.076998
0.078123 0.720869 0.23515 0.453106 0.720869 0.21784 0.458397 0 1.2653 0 0.737327 0.23069 0.472172 0.548172 0.567697 0.332174 0.076998 0.079248
0.080373 0.900143 0.279288 0.520078 0.900143 0.246154 0.520078 0 1.82315 0 0.911325 0.262966 0.529927 0.782802 0.989084 0.4838 0.079248 0.081498
0.082904 1.05379 0.186911 0.581048 1.05379 0.182048 0.592348 0 1.97589 0 1.06456 0.179413 0.597318 0.940744 0.615482 0.567744 0.081498 0.084311
0.085998 1.50659 0.232883 0.729925 1.50659 0.22734 0.732715 0 2.3495 0 1.5147 0.241421 0.719528 1.42151 0.316457 0.917082 0.084311 0.087685
0.089373 2.04697 0.305606 0.862368 2.04697 0.242797 0.862368 0 3.4447 0 1.99062 0.379947 0.777462 2.6383 -0.214556 1.72574 0.087685 0.091061
0.092748 2.52625 0.501609 0.930928 2.52625 0.446703 0.932559 0 5.01716 0 2.45327 0.594064 0.842553 3.29216 -0.359554 1.94811 0.091061 0.094435
0.096123 3.14714 0.589562 0.96929 3.14714 0.534851 0.96929 0 6.26342 0 3.10016 0.657957 0.888284 3.64017 0.000317649 1.75988 0.094435 0.097811
0.099498 3.88954 0.606787 1.24106 3.88954 0.527228 1.24385 0 7.93731 0 3.85537 0.664075 1.17081 4.24811 0.242877 2.01015 0.097811 0.101186
0.102873 4.96657 0.615533 1.48462 4.96657 0.583338 1.48866 0 10.0419 0 5.00753 0.629399 1.44486 4.53677 0.602382 1.7147 0.101186 0.104560
0.106248 6.03859 0.711296 1.60699 6.03859 0.564404 1.61382 0 10.943 0 6.15502 0.664165 1.66308 4.81675 1.46738 0.778148 0.104560 0.107936
0.109623 7.05637 1.06864 1.53965 7.05637 0.872073 1.57357 0 14.4686 0 7.13189 0.947283 1.60791 6.26392 3.08166 0.491977 0.107936 0.111310
0.112998 8.15381 1.15806 1.47218 8.15381 1.06652 1.49977 0 14.0434 0 8.26585 1.16347 1.49689 6.97817 1.20214 1.45933 0.111310 0.114686
0.116373 9.52157 1.57467 1.34949 9.52157 1.22137 1.36908 0 18.4384 0 9.50585 1.73047 1.20284 9.6865 0.273133 3.26951 0.114686 0.118060
0.119748 11.3374 1.8015 1.55527 11.3374 1.55937 1.62282 0 20.0217 0 11.2857 1.88162 1.38479 11.8801 0 4.01959 0.118060 0.121435
0.123123 13.304 1.74936 2.08926 13.304 1.74936 2.1203 0 21.3353 0 13.3285 1.94601 1.90588 13.0468 0.00917491 5.14684 0.121435 0.124811
0.126498 15.0762 1.65668 2.38468 15.0762 1.65668 2.47737 0 22.8162 0 15.1526 1.80961 2.4551 14.2752 0.672572 4.6833 0.124811 0.128185
0.129873 17.0234 2.1568 2.7857 17.0234 2.1568 2.88631 0 24.2336 0 17.2295 2.48704 2.78081 14.8613 0.875995 4.91423 0.128185 0.131561
0.133248 19.19 2.74128 3.17434 19.19 2.76525 3.23281 0 24.7709 0 19.2556 3.01165 3.13675 18.5019 0.542732 5.89659 0.131561 0.134935
0.137045 21.4899 3.23058 3.59169 21.4899 3.4944 3.53415 0 21.1937 0 21.8742 3.33744 3.75005 17.4566 2.52712 3.27709 0.134935 0.139154
0.141685 26.0491 3.97938 5.23352 26.0491 4.37269 5.24982 0 14.3917 0 26.3882 4.07667 5.29267 22.4915 4.77027 5.05082 0.139154 0.144217
0.146748 29.0479 3.42457 6.55076 29.0479 4.65552 6.54498 0 0.0139963 0 29.798 3.88432 6.68769 21.1767 0.415603 6.63815 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
