#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00750626 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 8
#Bestfit central galaxies in bin: 7
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.00191472 0.126346 0.0019146 0.0010907 0.137321 0.0010907 0.00177839 0.116727 0.00177838 0.00218825 0.141697 0.00218812 0 0 0 0.057873 0.061248
0.062373 0.0282846 0.290862 0.0278893 0.000419522 0.163482 0.000419522 0.0282322 0.247226 0.0280411 0.0323253 0.318736 0.0319102 0 0 0 0.061248 0.063498
0.064623 0.0826235 0.433006 0.0757463 0.00425322 0.549152 0.00425322 0.0820918 0.407782 0.074997 0.0944268 0.474978 0.0870584 0 0 0 0.063498 0.065748
0.066873 0.306929 0.46065 0.274979 0.129396 0.266842 0.129396 0.290754 0.441159 0.262424 0.348975 0.4881 0.315109 0.0126031 0.0167444 0.012514 0.065748 0.067998
0.069123 0.343971 0.938888 0.237484 0.43853 0.0319002 0.43853 0.289155 0.993705 0.188069 0.377683 0.990562 0.266321 0.107986 0.241543 0.106051 0.067998 0.070248
0.071373 0.580291 0.899837 0.368164 0.743061 -0.0341666 0.743061 0.487408 0.947677 0.282151 0.596185 1.01907 0.377155 0.46903 0.287775 0.425003 0.070248 0.072498
0.073623 0.719717 1.50051 0.27374 1.7163 0.127353 1.7163 0.50518 1.66123 0.0789682 0.772746 1.59089 0.30977 0.348514 0.899899 0.266393 0.072498 0.074748
0.075873 1.24495 2.28365 0.333843 3.75773 0.497526 3.75773 0.775232 2.62725 0.0024578 1.19993 2.56743 0.254778 1.56009 0.473119 1.31229 0.074748 0.076998
0.078123 1.59944 2.75542 0.38492 4.9456 0.584061 4.9456 0.981239 3.10711 -0.060442 1.6163 3.07959 0.277324 1.48138 0.675643 1.15192 0.076998 0.079248
0.080373 2.3889 3.43886 0.662236 5.36318 2.8021 5.36318 1.71851 3.922 0.147547 2.53127 3.75563 0.653451 1.39237 0.702098 1.01635 0.079248 0.081498
0.082904 2.74792 4.80307 0.308928 5.81789 3.96416 5.81789 2.02068 5.14308 -0.252855 2.81607 5.38946 0.208122 2.27087 0.199714 1.77418 0.081498 0.084311
0.085998 4.18391 6.92444 -0.0372257 10.7109 7.55982 10.7109 2.84505 7.77576 -0.793127 4.3316 7.71713 -0.0893948 3.1501 1.04627 1.99693 0.084311 0.087685
0.089373 4.94155 8.95706 -0.665135 8.40432 11.8632 8.40432 3.89101 9.57011 -1.11369 5.02655 9.90797 -1.04172 4.34653 1.47772 2.80768 0.087685 0.091061
0.092748 6.50525 11.865 -1.32806 9.05315 16.7582 9.05315 5.37361 12.3095 -1.75023 6.44535 12.8963 -1.6557 6.92459 1.27219 4.84321 0.091061 0.094435
0.096123 8.38373 20.2861 -2.41316 10.6574 28.4222 10.6574 7.05155 21.6183 -2.37774 8.72992 22.3923 -2.84507 5.96036 1.88843 3.85869 0.094435 0.097811
0.099498 11.5746 18.3793 -1.46059 15.7764 40.0506 15.7764 9.60257 18.9885 -1.74219 12.0991 19.1795 -1.68659 7.90288 1.48947 5.19795 0.097811 0.101186
0.102873 16.0288 22.0387 -1.28905 15.7923 55.0123 15.7923 14.0548 23.9606 -1.28969 16.9265 23.85 -1.71502 9.74513 1.10033 5.71643 0.101186 0.104560
0.106248 21.4374 16.3104 1.27582 22.1609 64.0612 22.1609 18.6673 17.1792 1.15015 22.716 17.5766 1.67706 12.4874 1.75692 6.63282 0.104560 0.107936
0.109623 25.5313 19.0955 1.0451 28.1036 48.2737 28.1036 22.0183 19.9242 0.603153 26.8232 20.0827 1.57032 16.4881 2.79102 8.6218 0.107936 0.111310
0.112998 29.6011 27.9133 2.24338 39.9227 42.1144 39.9227 24.6107 32.6921 1.21757 31.1124 30.2731 2.76809 19.0214 2.7423 8.83424 0.111310 0.114686
0.116373 34.6399 52.4814 -0.218815 67.1102 52.5165 67.1102 26.2511 60.8702 -2.21337 36.5475 58.4429 -0.777953 21.2867 2.30524 9.6891 0.114686 0.118060
0.119748 42.3314 48.2207 0.862879 97.0247 70.3708 97.0247 30.2033 56.6402 -1.60023 45.4554 50.0571 0.81771 20.4635 2.96668 9.76045 0.118060 0.121435
0.123123 49.9116 41.0812 4.22801 117.086 91.9169 117.086 35.2758 54.6257 -0.136543 52.7541 42.7245 3.83451 30.0142 2.97781 15.3335 0.121435 0.124811
0.126498 49.3847 47.4405 0.947902 105.055 126.598 105.055 36.2528 56.1697 -1.8273 50.0104 54.2026 -0.0543466 45.0049 4.79201 24.5509 0.124811 0.128185
0.129873 57.9921 46.2025 2.39151 103.494 124.126 103.494 45.0554 52.311 -0.799189 60.0795 49.1373 1.23854 43.3805 6.82378 22.3286 0.128185 0.131561
0.133248 70.8729 49.8716 4.44932 122.511 122.552 122.511 55.5591 57.0558 -2.65256 66.8283 56.1622 1.894 99.185 15.0446 56.8865 0.131561 0.134935
0.137045 93.1955 52.6973 13.2787 214.591 138.449 214.591 66.3716 69.0786 -0.397017 87.8069 60.6942 8.21159 130.916 17.9487 78.6478 0.134935 0.139154
0.141685 111.355 44.0881 25.8709 352.824 106.066 352.824 67.2516 80.0252 2.41458 107.343 52.3155 21.3655 139.433 11.473 82.2565 0.139154 0.144217
0.146748 141.354 35.0882 42.4659 626.583 145.577 626.583 63.0308 103.1 0.0274751 150.553 37.5007 47.914 76.9585 4.45132 42.5632 0.144217 0.149279
0.151810 181.684 28.5601 71.2949 695.297 255.7 695.297 94.7722 105.955 27.8787 195.63 27.949 76.998 84.0666 -1.42985 45.116 0.149279 0.154342
0.156873 199.313 26.9632 77.4217 665.246 285.772 665.246 116.157 98.8081 38.5299 210.341 29.1152 82.7208 122.118 -7.26872 69.2558 0.154342 0.159404
0.161935 253.155 -6.54479 117.916 413.523 267.177 413.523 201.465 29.8555 90.5081 276.947 -12.1498 131.902 86.6157 2.77762 43.303 0.159404 0.164467
0.166998 445.086 -63.0866 274.336 410.529 325.883 410.529 393.77 -42.1525 242.053 488.908 -77.0991 310.256 138.328 -6.10334 76.8323 0.164467 0.169529
