#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 927967
#Bestfit SF halos in bin: 902860
#Bestfit Q halos in bin: 25107
#Bestfit central halos in bin: 689383
#Bestfit satellite halos in bin: 238584
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.68229e-10 9.62309e-08 1.68229e-10 1.72907e-10 9.80418e-08 1.72907e-10 0 0 0 0 0 0 6.54323e-10 3.42405e-07 6.54323e-10 0.057873 0.061248
0.062373 1.15432e-07 4.93945e-07 1.14259e-07 4.02388e-10 5.05704e-07 4.02388e-10 4.25197e-06 8.30044e-07 4.22614e-06 0 0 0 4.48972e-07 1.81534e-06 4.44299e-07 0.061248 0.063498
0.064623 4.22166e-07 2.65776e-06 3.63666e-07 1.86117e-07 2.61404e-06 1.6609e-07 8.9106e-06 6.36661e-06 8.21167e-06 0 0 0 1.642e-06 8.86235e-06 1.42722e-06 0.063498 0.065748
0.066873 7.12074e-07 3.04342e-06 4.4954e-07 2.78115e-07 1.04386e-06 1.99557e-07 1.63175e-05 8.32231e-05 1.09765e-05 0 0 0 2.7696e-06 1.05322e-05 1.87232e-06 0.065748 0.067998
0.069123 3.89431e-06 2.98138e-06 3.00951e-06 3.14463e-06 7.62782e-07 2.62657e-06 3.08532e-05 0.000103502 1.92545e-05 1.19641e-07 9.66771e-08 1.01432e-07 1.48011e-05 9.16498e-06 1.18185e-05 0.067998 0.070248
0.071373 3.96798e-06 3.57353e-06 2.86083e-06 2.84025e-06 2.17031e-06 2.07823e-06 4.45219e-05 6.36035e-05 3.06393e-05 1.84426e-07 2.36742e-07 1.48223e-07 1.49005e-05 1.01683e-05 1.10382e-05 0.070248 0.072498
0.073623 6.32895e-06 8.22309e-06 3.84397e-06 4.7364e-06 5.05815e-06 2.98078e-06 6.35976e-05 0.000139554 3.4869e-05 3.18036e-07 3.73505e-07 2.34862e-07 2.36973e-05 2.51258e-05 1.52638e-05 0.072498 0.074748
0.075873 1.35435e-05 1.74949e-05 7.55472e-06 9.32337e-06 1.1472e-05 5.27568e-06 0.000165303 0.000284972 8.57829e-05 1.71684e-06 1.55453e-06 1.1067e-06 4.77165e-05 5.26817e-05 2.8018e-05 0.074748 0.076998
0.078123 2.17933e-05 2.74873e-05 1.13599e-05 1.57271e-05 1.91464e-05 8.12047e-06 0.000239935 0.000384459 0.000113458 3.70988e-06 3.36091e-06 2.28954e-06 7.40448e-05 8.39511e-05 3.94265e-05 0.076998 0.079248
