#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 11.25 - 11.75
#HM    Stats: 4.872060e+12 (median) + 6.586740e+12  / - 2.092650e+12
#SM    Stats: 2.033980e+11 (median) + 4.486400e+10  / - 1.956600e+10
#ObsSM Stats: 2.014950e+11 (median) + 1.446710e+11  / - 7.371400e+10
#VMP   Stats: 3.612400e+02 (median) + 1.172100e+02  / - 5.789999e+01
#ICL   Stats: 1.374530e+09 (median) + 4.134120e+09  / - 1.009354e+09
#SSFR  Stats: 2.318143e-11 (median) + 1.248532e-09  / - 2.102357e-11
sfh 0.055623 0 0 0 #avg: 4.88776e-22; avg_err: 3.5347e-22; sd: 6.85404e-21; counts: 377
sfh 0.060123 0 0 0 #avg: 1.32007e-14; avg_err: 3.90987e-15; sd: 7.58153e-14; counts: 377
sfh 0.062373 0 0 0 #avg: 7.36022e-14; avg_err: 2.08226e-14; sd: 4.03765e-13; counts: 377
sfh 0.064623 0 3.85906e-15 0 #avg: 1.38621e-13; avg_err: 2.62921e-14; sd: 5.09822e-13; counts: 377
sfh 0.066873 0 3.20461e-13 0 #avg: 3.41227e-13; avg_err: 6.3844e-14; sd: 1.23798e-12; counts: 377
sfh 0.069123 0 9.16773e-13 0 #avg: 6.67371e-13; avg_err: 1.18363e-13; sd: 2.29514e-12; counts: 377
sfh 0.071373 1.13968e-20 2.01683e-12 1.13968e-20 #avg: 1.15401e-12; avg_err: 1.74712e-13; sd: 3.38779e-12; counts: 377
sfh 0.073623 4.7383e-14 2.57035e-12 4.7383e-14 #avg: 1.60384e-12; avg_err: 2.22473e-13; sd: 4.31391e-12; counts: 377
sfh 0.075873 1.91411e-13 3.93121e-12 1.91411e-13 #avg: 2.34669e-12; avg_err: 3.39946e-13; sd: 6.59181e-12; counts: 377
sfh 0.078123 4.61857e-13 4.0646e-12 4.61857e-13 #avg: 3.01098e-12; avg_err: 5.47888e-13; sd: 1.06239e-11; counts: 377
sfh 0.080373 8.56223e-13 4.58551e-12 8.56223e-13 #avg: 3.82135e-12; avg_err: 6.25483e-13; sd: 1.21286e-11; counts: 377
sfh 0.082623 1.20375e-12 5.45293e-12 1.20089e-12 #avg: 4.40125e-12; avg_err: 5.16864e-13; sd: 1.00224e-11; counts: 377
sfh 0.085998 2.17954e-12 7.9188e-12 2.10045e-12 #avg: 6.71436e-12; avg_err: 8.06869e-13; sd: 1.56458e-11; counts: 377
sfh 0.089373 2.95353e-12 1.17662e-11 2.73901e-12 #avg: 9.40569e-12; avg_err: 1.1516e-12; sd: 2.23304e-11; counts: 377
sfh 0.092748 3.7874e-12 1.45734e-11 3.30488e-12 #avg: 1.34563e-11; avg_err: 2.10319e-12; sd: 4.07824e-11; counts: 377
