#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 9.502940e+10 (median) + 5.908859e+10  / - 3.189700e+10
#SM    Stats: 1.305910e+08 (median) + 1.940090e+08  / - 6.997770e+07
#ObsSM Stats: 1.288180e+08 (median) + 2.195450e+08  / - 7.788930e+07
#VMP   Stats: 1.017600e+02 (median) + 1.604000e+01  / - 9.389999e+00
#ICL   Stats: 1.969540e+06 (median) + 8.836460e+06  / - 1.961657e+06
#SSFR  Stats: 1.339667e-09 (median) + 2.141252e-09  / - 7.943253e-10
sfh 0.055623 0 0 0 #avg: 6.15777e-22; avg_err: 6.15777e-22; sd: 6.23379e-19; counts: 1024846
sfh 0.060123 0 0 0 #avg: 1.69249e-15; avg_err: 6.23416e-16; sd: 6.31113e-13; counts: 1024846
sfh 0.062373 0 0 0 #avg: 9.41672e-15; avg_err: 1.81052e-15; sd: 1.83288e-12; counts: 1024846
sfh 0.064623 0 0 0 #avg: 3.34973e-14; avg_err: 4.36839e-15; sd: 4.42232e-12; counts: 1024846
sfh 0.066873 0 0 0 #avg: 1.10089e-13; avg_err: 1.13449e-14; sd: 1.1485e-11; counts: 1024846
sfh 0.069123 0 0 0 #avg: 2.88215e-13; avg_err: 1.95007e-14; sd: 1.97415e-11; counts: 1024846
sfh 0.071373 0 0 0 #avg: 6.01221e-13; avg_err: 3.2452e-14; sd: 3.28527e-11; counts: 1024846
sfh 0.073623 0 0 0 #avg: 1.15798e-12; avg_err: 4.6778e-14; sd: 4.73555e-11; counts: 1024846
sfh 0.075873 0 0 0 #avg: 2.06673e-12; avg_err: 6.06788e-14; sd: 6.1428e-11; counts: 1024846
sfh 0.078123 0 0 0 #avg: 3.33605e-12; avg_err: 6.92932e-14; sd: 7.01487e-11; counts: 1024846
sfh 0.080373 0 0 0 #avg: 5.32812e-12; avg_err: 8.48695e-14; sd: 8.59173e-11; counts: 1024846
sfh 0.082623 0 0 0 #avg: 7.968e-12; avg_err: 1.0523e-13; sd: 1.06529e-10; counts: 1024846
