#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.636760e+10 (median) + 4.580840e+10  / - 2.277940e+10
#SM    Stats: 2.582640e+08 (median) + 5.019480e+08  / - 1.615006e+08
#ObsSM Stats: 2.565520e+08 (median) + 5.156650e+08  / - 1.636937e+08
#VMP   Stats: 8.709000e+01 (median) + 1.395000e+01  / - 1.125000e+01
#ICL   Stats: 1.176410e+06 (median) + 6.321580e+06  / - 1.168687e+06
#SSFR  Stats: 3.941807e-10 (median) + 3.507208e-10  / - 1.898266e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 310405
sfh 0.060123 0 0 0 #avg: 7.09316e-07; avg_err: 5.66054e-07; sd: 0.000315371; counts: 310405
sfh 0.062373 0 0 0 #avg: 1.74026e-06; avg_err: 7.77839e-07; sd: 0.000433364; counts: 310405
sfh 0.064623 0 0 0 #avg: 6.75619e-06; avg_err: 2.492e-06; sd: 0.00138839; counts: 310405
sfh 0.066873 0 0 0 #avg: 1.93521e-05; avg_err: 6.69372e-06; sd: 0.00372933; counts: 310405
sfh 0.069123 0 0 0 #avg: 4.57399e-05; avg_err: 9.31937e-06; sd: 0.00519218; counts: 310405
sfh 0.071373 0 0 0 #avg: 8.88989e-05; avg_err: 1.50997e-05; sd: 0.00841261; counts: 310405
sfh 0.073623 0 0 0 #avg: 0.000137872; avg_err: 1.88173e-05; sd: 0.0104839; counts: 310405
sfh 0.075873 0 0 0 #avg: 0.00021154; avg_err: 1.96131e-05; sd: 0.0109272; counts: 310405
sfh 0.078123 0 0 0 #avg: 0.000329468; avg_err: 2.12666e-05; sd: 0.0118485; counts: 310405
sfh 0.080373 0 0 0 #avg: 0.000500685; avg_err: 2.59407e-05; sd: 0.0144526; counts: 310405
sfh 0.082623 0 0 0 #avg: 0.000734773; avg_err: 3.24912e-05; sd: 0.0181021; counts: 310405
sfh 0.085998 0 0 0 #avg: 0.00131609; avg_err: 4.65304e-05; sd: 0.0259239; counts: 310405
sfh 0.089373 0 0 0 #avg: 0.00211579; avg_err: 5.36545e-05; sd: 0.029893; counts: 310405
sfh 0.092748 0 0 0 #avg: 0.00302694; avg_err: 5.35378e-05; sd: 0.029828; counts: 310405
sfh 0.096123 0 0 0 #avg: 0.00435967; avg_err: 6.94347e-05; sd: 0.0386848; counts: 310405
sfh 0.099498 0 0 0 #avg: 0.0059703; avg_err: 0.000102278; sd: 0.0569832; counts: 310405
sfh 0.102873 0 1.20249e-05 0 #avg: 0.00779451; avg_err: 0.000106111; sd: 0.0591188; counts: 310405
sfh 0.106248 0 0.00479035 0 #avg: 0.00980366; avg_err: 0.00012887; sd: 0.0717983; counts: 310405
sfh 0.109623 0 0.0104641 0 #avg: 0.0117732; avg_err: 0.000105081; sd: 0.0585448; counts: 310405
sfh 0.112998 0 0.0161921 0 #avg: 0.0138403; avg_err: 0.000112292; sd: 0.062562; counts: 310405
sfh 0.116373 0 0.0208466 0 #avg: 0.015618; avg_err: 0.00011729; sd: 0.0653468; counts: 310405
sfh 0.119748 0 0.0247859 0 #avg: 0.0174098; avg_err: 0.000123366; sd: 0.0687319; counts: 310405
sfh 0.123123 0 0.02838 0 #avg: 0.0193012; avg_err: 0.000138516; sd: 0.0771726; counts: 310405
sfh 0.126498 0.000804304 0.0311029 0.000804304 #avg: 0.021468; avg_err: 0.00018365; sd: 0.102319; counts: 310405
sfh 0.129873 0.00200236 0.033659 0.00200236 #avg: 0.0233725; avg_err: 0.000170965; sd: 0.0952513; counts: 310405
sfh 0.133248 0.00331934 0.0361095 0.00331934 #avg: 0.0255317; avg_err: 0.000193671; sd: 0.107902; counts: 310405
sfh 0.136623 0.00462146 0.0381546 0.00462146 #avg: 0.0277738; avg_err: 0.00020003; sd: 0.111445; counts: 310405
sfh 0.141685 0.0064115 0.0409768 0.0064115 #avg: 0.0305041; avg_err: 0.000202435; sd: 0.112785; counts: 310405
sfh 0.146748 0.00823593 0.0428768 0.00823593 #avg: 0.0329046; avg_err: 0.000208238; sd: 0.116018; counts: 310405
sfh 0.15181 0.00995787 0.0445403 0.00995787 #avg: 0.0350871; avg_err: 0.000204359; sd: 0.113856; counts: 310405
sfh 0.156873 0.0114001 0.0453703 0.0112546 #avg: 0.036906; avg_err: 0.000204285; sd: 0.113815; counts: 310405
