#Scale Median(ICL/SM) +1sig -1sig
8.31416e+07 0.00523897 0.0488986 0.00523897 #avg: 0.0341907; avg_err: 0.00230797; sd: 0.123255; counts: 2853
1.59827e+08 0.007388 0.0376028 0.007388 #avg: 0.0273665; avg_err: 0.00190483; sd: 0.0881382; counts: 2142
2.52624e+08 0.00802078 0.0327426 0.00802078 #avg: 0.022729; avg_err: 0.00415653; sd: 0.205654; counts: 2449
3.97867e+08 0.00863764 0.0355113 0.00855293 #avg: 0.0287626; avg_err: 0.00404498; sd: 0.214613; counts: 2816
6.35113e+08 0.00861275 0.0339602 0.00838685 #avg: 0.0296914; avg_err: 0.00440578; sd: 0.242998; counts: 3043
1.00193e+09 0.00844386 0.0315559 0.0078515 #avg: 0.0241002; avg_err: 0.0017362; sd: 0.100114; counts: 3326
1.58675e+09 0.00793058 0.0273925 0.00718072 #avg: 0.0233651; avg_err: 0.00124973; sd: 0.0718134; counts: 3303
2.52271e+09 0.00748421 0.0285054 0.00653657 #avg: 0.0274032; avg_err: 0.00350538; sd: 0.205566; counts: 3440
3.97134e+09 0.0070731 0.0237491 0.00595242 #avg: 0.0205039; avg_err: 0.00116206; sd: 0.0686895; counts: 3495
6.35032e+09 0.0067237 0.0231944 0.00561419 #avg: 0.0241853; avg_err: 0.00161073; sd: 0.095862; counts: 3543
1.00078e+10 0.00621099 0.0204717 0.00507771 #avg: 0.0201132; avg_err: 0.00459564; sd: 0.283779; counts: 3814
1.5904e+10 0.00633857 0.0243204 0.00515426 #avg: 0.0324734; avg_err: 0.00349574; sd: 0.221422; counts: 4013
2.50905e+10 0.00613322 0.0234216 0.00503102 #avg: 0.0317965; avg_err: 0.00295177; sd: 0.191114; counts: 4193
3.97244e+10 0.00719155 0.032437 0.00588935 #avg: 0.0422716; avg_err: 0.00269752; sd: 0.17224; counts: 4078
6.19448e+10 0.00823542 0.0412603 0.00665706 #avg: 0.0421681; avg_err: 0.00221287; sd: 0.124748; counts: 3179
9.73861e+10 0.00941478 0.042261 0.0076026 #avg: 0.0432886; avg_err: 0.00353538; sd: 0.143782; counts: 1655
1.49275e+11 0.00999678 0.0710544 0.00797368 #avg: 0.0483495; avg_err: 0.00436158; sd: 0.101166; counts: 539
2.29236e+11 0.0241424 0.0673989 0.0212411 #avg: -4.38128; avg_err: 4.43842; sd: 38.947; counts: 78
3.54374e+11 0.175422 0 0.173748 #avg: 0.0885478; avg_err: 0.0868738; sd: 0.0868738; counts: 2
