#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 1.882350e+11 (median) + 6.676500e+10  / - 4.922001e+10
#SM    Stats: 9.239950e+08 (median) + 4.901149e+08  / - 2.729650e+08
#ObsSM Stats: 9.282450e+08 (median) + 5.251250e+08  / - 3.151090e+08
#VMP   Stats: 1.008300e+02 (median) + 7.639999e+00  / - 6.849998e+00
#ICL   Stats: 4.955060e+06 (median) + 1.232034e+07  / - 4.123993e+06
#SSFR  Stats: 4.653959e-10 (median) + 4.601760e-10  / - 2.349398e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185689
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185689
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185689
sfh 0.064623 0 0 0 #avg: 5.53843e-07; avg_err: 3.27371e-07; sd: 0.000141069; counts: 185689
sfh 0.066873 0 0 0 #avg: 2.86594e-06; avg_err: 1.68465e-06; sd: 0.000725943; counts: 185689
sfh 0.069123 0 0 0 #avg: 1.26938e-05; avg_err: 6.35287e-06; sd: 0.00273755; counts: 185689
sfh 0.071373 0 0 0 #avg: 3.5441e-05; avg_err: 1.28856e-05; sd: 0.00555259; counts: 185689
sfh 0.073623 0 0 0 #avg: 8.36485e-05; avg_err: 2.5807e-05; sd: 0.0111206; counts: 185689
sfh 0.075873 0 0 0 #avg: 0.000149787; avg_err: 3.26583e-05; sd: 0.014073; counts: 185689
sfh 0.078123 0 0 0 #avg: 0.000201599; avg_err: 2.08691e-05; sd: 0.00899283; counts: 185689
sfh 0.080373 0 0 0 #avg: 0.000361191; avg_err: 2.53962e-05; sd: 0.0109436; counts: 185689
sfh 0.082623 0 0 0 #avg: 0.000595485; avg_err: 3.08625e-05; sd: 0.0132991; counts: 185689
sfh 0.085998 0 0 0 #avg: 0.00117065; avg_err: 4.46082e-05; sd: 0.0192223; counts: 185689
sfh 0.089373 0 0 0 #avg: 0.00204257; avg_err: 5.18623e-05; sd: 0.0223482; counts: 185689
sfh 0.092748 0 0 0 #avg: 0.00341544; avg_err: 6.81594e-05; sd: 0.0293709; counts: 185689
sfh 0.096123 0 0 0 #avg: 0.0050084; avg_err: 7.80658e-05; sd: 0.0336398; counts: 185689
sfh 0.099498 0 0.000530087 0 #avg: 0.00706566; avg_err: 8.722e-05; sd: 0.0375844; counts: 185689
sfh 0.102873 0 0.0065333 0 #avg: 0.00951889; avg_err: 9.82837e-05; sd: 0.042352; counts: 185689
sfh 0.106248 0 0.0143195 0 #avg: 0.0122457; avg_err: 0.000107508; sd: 0.046327; counts: 185689
sfh 0.109623 0 0.0225509 0 #avg: 0.0150542; avg_err: 0.000114763; sd: 0.0494532; counts: 185689
sfh 0.112998 0 0.0296217 0 #avg: 0.0178258; avg_err: 0.000122662; sd: 0.052857; counts: 185689
sfh 0.116373 0.00060429 0.0341785 0.00060429 #avg: 0.02017; avg_err: 0.000127634; sd: 0.0549994; counts: 185689
sfh 0.119748 0.00279349 0.0367892 0.00279349 #avg: 0.0226521; avg_err: 0.000135361; sd: 0.058329; counts: 185689
sfh 0.123123 0.00505952 0.0388003 0.00505952 #avg: 0.0250253; avg_err: 0.000141854; sd: 0.0611269; counts: 185689
sfh 0.126498 0.00720754 0.0416459 0.00720754 #avg: 0.0276454; avg_err: 0.000148691; sd: 0.0640732; counts: 185689
sfh 0.129873 0.00937585 0.0440327 0.00937585 #avg: 0.0302965; avg_err: 0.000154497; sd: 0.066575; counts: 185689
sfh 0.133248 0.0116795 0.0464156 0.0116795 #avg: 0.0328454; avg_err: 0.000156028; sd: 0.0672347; counts: 185689
sfh 0.136623 0.0139403 0.0483445 0.0137113 #avg: 0.0356939; avg_err: 0.000170021; sd: 0.0732648; counts: 185689
sfh 0.141685 0.0171221 0.051095 0.0159454 #avg: 0.0392939; avg_err: 0.000170019; sd: 0.0732637; counts: 185689
sfh 0.146748 0.0200934 0.0534381 0.0177358 #avg: 0.0424276; avg_err: 0.000171011; sd: 0.0736914; counts: 185689
sfh 0.15181 0.0227781 0.054949 0.0191516 #avg: 0.0451684; avg_err: 0.000173168; sd: 0.0746209; counts: 185689
sfh 0.156873 0.0249237 0.0556828 0.019991 #avg: 0.0472625; avg_err: 0.000174687; sd: 0.0752755; counts: 185689
sfh 0.161935 0.0266174 0.0561744 0.0204236 #avg: 0.0489965; avg_err: 0.000176069; sd: 0.0758709; counts: 185689
sfh 0.166998 0.0282596 0.0568537 0.0209297 #avg: 0.05052; avg_err: 0.000174807; sd: 0.0753268; counts: 185689
sfh 0.17206 0.0291415 0.0568317 0.0209623 #avg: 0.0511772; avg_err: 0.000173431; sd: 0.074734; counts: 185689
sfh 0.177123 0.029797 0.0570498 0.0210109 #avg: 0.052152; avg_err: 0.000176501; sd: 0.0760568; counts: 185689
sfh 0.182185 0.0304681 0.058305 0.0212463 #avg: 0.0530029; avg_err: 0.00017393; sd: 0.0749492; counts: 185689
sfh 0.187248 0.0309132 0.0581696 0.0212743 #avg: 0.0534307; avg_err: 0.000177646; sd: 0.0765505; counts: 185689
sfh 0.19231 0.0313237 0.0584722 0.0213177 #avg: 0.0537844; avg_err: 0.000174947; sd: 0.0753873; counts: 185689
sfh 0.197373 0.0318208 0.0584031 0.0215043 #avg: 0.0544371; avg_err: 0.000174822; sd: 0.0753336; counts: 185689
sfh 0.202435 0.0322388 0.0586165 0.0215412 #avg: 0.0548041; avg_err: 0.000175757; sd: 0.0757363; counts: 185689
