#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#sm range: 11.25 - 11.75
#HM    Stats: 3.585290e+12 (median) + 3.454420e+12  / - 1.844110e+12
#SM    Stats: 2.047150e+11 (median) + 3.746000e+10  / - 2.248399e+10
#ObsSM Stats: 2.158230e+11 (median) + 5.627199e+10  / - 5.576601e+10
#VMP   Stats: 2.947700e+02 (median) + 7.874002e+01  / - 4.185999e+01
#ICL   Stats: 1.174750e+09 (median) + 4.823620e+09  / - 8.923970e+08
#SSFR  Stats: 1.156200e-10 (median) + 1.357455e-10  / - 8.335325e-11
4.42369e+09 -0.103475 0 0 #SE: 0.170578 #Pearson correl: 0.0260523 0 0 #SE: 0.17144 #counts: 36
4.36617e+09 -0.109138 0 0 #SE: 0.170474 #Pearson correl: 0.032935 0 0 #SE: 0.171406 #counts: 36
4.30796e+09 -0.100901 0 0 #SE: 0.170623 #Pearson correl: 0.0404128 0 0 #SE: 0.171358 #counts: 36
4.24904e+09 -0.10296 0 0 #SE: 0.170587 #Pearson correl: 0.048891 0 0 #SE: 0.171293 #counts: 36
4.18946e+09 -0.113514 0 0 #SE: 0.17039 #Pearson correl: 0.0558497 0 0 #SE: 0.171231 #counts: 36
4.12919e+09 -0.100644 0 0 #SE: 0.170628 #Pearson correl: 0.0641204 0 0 #SE: 0.171146 #counts: 36
4.06828e+09 -0.0574003 0 0 #SE: 0.171216 #Pearson correl: 0.0729026 0 0 #SE: 0.171042 #counts: 36
4.00671e+09 -0.0401544 0 0 #SE: 0.17136 #Pearson correl: 0.0802524 0 0 #SE: 0.170945 #counts: 36
3.94452e+09 -0.0187902 0 0 #SE: 0.171468 #Pearson correl: 0.0872985 0 0 #SE: 0.170844 #counts: 36
3.8817e+09 -0.00746461 0 0 #SE: 0.171494 #Pearson correl: 0.0945764 0 0 #SE: 0.17073 #counts: 36
3.81827e+09 0.00849421 0 0 #SE: 0.171492 #Pearson correl: 0.103066 0 0 #SE: 0.170585 #counts: 36
3.75423e+09 0.0211068 0 0 #SE: 0.17146 #Pearson correl: 0.0984884 0 0 #SE: 0.170665 #counts: 36
3.68961e+09 0.0110682 0 0 #SE: 0.171488 #Pearson correl: 0.101904 0 0 #SE: 0.170606 #counts: 36
3.6244e+09 0.0378378 0 0 #SE: 0.171376 #Pearson correl: 0.0996512 0 0 #SE: 0.170645 #counts: 36
3.55863e+09 0.0445302 0 0 #SE: 0.171328 #Pearson correl: 0.0949225 0 0 #SE: 0.170724 #counts: 36
