#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 1.450150e+12 (median) + 1.295440e+12  / - 5.754440e+11
#SM    Stats: 6.878330e+10 (median) + 3.369470e+10  / - 2.011580e+10
#ObsSM Stats: 7.783580e+10 (median) + 3.556320e+10  / - 1.652799e+10
#VMP   Stats: 2.229600e+02 (median) + 4.664000e+01  / - 2.823001e+01
#ICL   Stats: 2.316940e+08 (median) + 8.625760e+08  / - 1.936356e+08
#SSFR  Stats: 2.737855e-10 (median) + 3.036880e-10  / - 1.604626e-10
sfh 0.055623 0 0 0 #avg: 4.71007e-13; avg_err: 4.71007e-13; sd: 2.37894e-11; counts: 2552
sfh 0.060123 0 0 0 #avg: 7.09159e-05; avg_err: 3.94524e-05; sd: 0.00199264; counts: 2552
sfh 0.062373 0 0 0 #avg: 0.000904454; avg_err: 0.000349547; sd: 0.0176547; counts: 2552
sfh 0.064623 0 0 0 #avg: 0.00319247; avg_err: 0.000843721; sd: 0.0426142; counts: 2552
sfh 0.066873 0 0 0 #avg: 0.00953701; avg_err: 0.00227581; sd: 0.114945; counts: 2552
sfh 0.069123 0 0 0 #avg: 0.0171336; avg_err: 0.00298007; sd: 0.150516; counts: 2552
sfh 0.071373 0 0 0 #avg: 0.028002; avg_err: 0.00407087; sd: 0.205609; counts: 2552
sfh 0.073623 0 5.27912e-06 0 #avg: 0.0380345; avg_err: 0.00431669; sd: 0.218025; counts: 2552
sfh 0.075873 0 0.0189508 0 #avg: 0.0562417; avg_err: 0.00766978; sd: 0.387381; counts: 2552
sfh 0.078123 0 0.0469969 0 #avg: 0.0721626; avg_err: 0.00667206; sd: 0.336988; counts: 2552
sfh 0.080373 0 0.0905508 0 #avg: 0.104838; avg_err: 0.00880455; sd: 0.444695; counts: 2552
sfh 0.082623 0 0.156804 0 #avg: 0.128951; avg_err: 0.0119327; sd: 0.602689; counts: 2552
sfh 0.085998 0.00699849 0.235913 0.00699849 #avg: 0.177905; avg_err: 0.0116063; sd: 0.586204; counts: 2552
sfh 0.089373 0.026239 0.31428 0.026239 #avg: 0.221398; avg_err: 0.0119; sd: 0.601038; counts: 2552
sfh 0.092748 0.0535669 0.398182 0.0535669 #avg: 0.279377; avg_err: 0.0149476; sd: 0.754966; counts: 2552
sfh 0.096123 0.0896132 0.434661 0.0896132 #avg: 0.369186; avg_err: 0.0218404; sd: 1.1031; counts: 2552
sfh 0.099498 0.12784 0.515049 0.123773 #avg: 0.452927; avg_err: 0.0266267; sd: 1.34485; counts: 2552
sfh 0.102873 0.17004 0.629506 0.159103 #avg: 0.545339; avg_err: 0.0352528; sd: 1.78053; counts: 2552
sfh 0.106248 0.216596 0.745867 0.193009 #avg: 0.625676; avg_err: 0.034255; sd: 1.73013; counts: 2552
sfh 0.109623 0.265942 0.853158 0.229974 #avg: 0.75603; avg_err: 0.0501719; sd: 2.53405; counts: 2552
sfh 0.112998 0.310872 0.979598 0.262128 #avg: 0.852617; avg_err: 0.0461943; sd: 2.33316; counts: 2552
sfh 0.116373 0.346665 1.18435 0.284428 #avg: 0.980264; avg_err: 0.0490556; sd: 2.47767; counts: 2552
sfh 0.119748 0.402388 1.20078 0.323301 #avg: 1.07027; avg_err: 0.0465216; sd: 2.34969; counts: 2552
sfh 0.123123 0.455903 1.36153 0.366045 #avg: 1.20533; avg_err: 0.0526224; sd: 2.65782; counts: 2552
sfh 0.126498 0.517824 1.44782 0.413015 #avg: 1.3117; avg_err: 0.0535909; sd: 2.70674; counts: 2552
sfh 0.129873 0.55483 1.69168 0.435109 #avg: 1.45949; avg_err: 0.0618845; sd: 3.12562; counts: 2552
sfh 0.133248 0.615114 1.79726 0.478723 #avg: 1.62435; avg_err: 0.0718279; sd: 3.62784; counts: 2552
sfh 0.136623 0.66943 2.01768 0.519808 #avg: 1.80643; avg_err: 0.0790569; sd: 3.99296; counts: 2552
sfh 0.141685 0.737654 2.16871 0.571245 #avg: 1.99394; avg_err: 0.0895904; sd: 4.52498; counts: 2552
sfh 0.146748 0.837395 2.44205 0.654838 #avg: 2.33448; avg_err: 0.131614; sd: 6.64747; counts: 2552
sfh 0.15181 0.902225 2.82981 0.697524 #avg: 2.68449; avg_err: 0.148148; sd: 7.48256; counts: 2552
sfh 0.156873 1.00869 3.182 0.783594 #avg: 3.05943; avg_err: 0.182199; sd: 9.20242; counts: 2552
sfh 0.161935 1.05887 3.49903 0.81519 #avg: 3.39565; avg_err: 0.212962; sd: 10.7562; counts: 2552
sfh 0.166998 1.23363 3.65476 0.972131 #avg: 3.58512; avg_err: 0.212395; sd: 10.7275; counts: 2552
sfh 0.17206 1.33977 4.02105 1.05609 #avg: 3.91576; avg_err: 0.20604; sd: 10.4065; counts: 2552
sfh 0.177123 1.43694 4.27779 1.11717 #avg: 4.17484; avg_err: 0.206092; sd: 10.4092; counts: 2552
sfh 0.182185 1.53476 5.03872 1.19084 #avg: 4.89791; avg_err: 0.278889; sd: 14.086; counts: 2552
sfh 0.187248 1.66834 5.64164 1.3114 #avg: 5.54831; avg_err: 0.305393; sd: 15.4246; counts: 2552
sfh 0.19231 1.79565 6.225 1.40922 #avg: 5.9248; avg_err: 0.311982; sd: 15.7574; counts: 2552
sfh 0.197373 1.95044 7.07741 1.53958 #avg: 6.38879; avg_err: 0.345163; sd: 17.4333; counts: 2552
sfh 0.202435 2.12085 7.55969 1.68084 #avg: 6.6848; avg_err: 0.305631; sd: 15.4366; counts: 2552
sfh 0.207498 2.37163 8.09057 1.88862 #avg: 7.25907; avg_err: 0.359962; sd: 18.1807; counts: 2552
sfh 0.21256 2.51934 8.58096 2.00927 #avg: 7.77584; avg_err: 0.360608; sd: 18.2134; counts: 2552
sfh 0.217623 2.75954 9.28236 2.1947 #avg: 8.36883; avg_err: 0.39536; sd: 19.9686; counts: 2552
