#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.321760e+11 (median) + 9.385299e+10  / - 5.423480e+10
#SM    Stats: 7.480590e+08 (median) + 1.552051e+09  / - 4.031110e+08
#ObsSM Stats: 7.492500e+08 (median) + 1.575180e+09  / - 4.179010e+08
#VMP   Stats: 1.010700e+02 (median) + 1.558000e+01  / - 8.870003e+00
#ICL   Stats: 3.321740e+06 (median) + 1.415546e+07  / - 3.260124e+06
#SSFR  Stats: 4.132961e-10 (median) + 3.620915e-10  / - 1.999376e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 207547
sfh 0.060123 0 0 0 #avg: 7.44664e-16; avg_err: 6.49155e-16; sd: 2.95737e-13; counts: 207547
sfh 0.062373 0 0 0 #avg: 1.28839e-15; avg_err: 6.01733e-16; sd: 2.74133e-13; counts: 207547
sfh 0.064623 0 0 0 #avg: 4.90055e-15; avg_err: 1.61402e-15; sd: 7.35305e-13; counts: 207547
sfh 0.066873 0 0 0 #avg: 2.395e-14; avg_err: 8.41809e-15; sd: 3.83505e-12; counts: 207547
sfh 0.069123 0 0 0 #avg: 6.58556e-14; avg_err: 1.54159e-14; sd: 7.02304e-12; counts: 207547
sfh 0.071373 0 0 0 #avg: 1.21807e-13; avg_err: 2.50298e-14; sd: 1.14029e-11; counts: 207547
sfh 0.073623 0 0 0 #avg: 1.83562e-13; avg_err: 1.91716e-14; sd: 8.73404e-12; counts: 207547
sfh 0.075873 0 0 0 #avg: 3.05302e-13; avg_err: 2.47369e-14; sd: 1.12694e-11; counts: 207547
sfh 0.078123 0 0 0 #avg: 5.37593e-13; avg_err: 3.60965e-14; sd: 1.64446e-11; counts: 207547
sfh 0.080373 0 0 0 #avg: 9.01743e-13; avg_err: 5.12005e-14; sd: 2.33255e-11; counts: 207547
sfh 0.082623 0 0 0 #avg: 1.41731e-12; avg_err: 7.39188e-14; sd: 3.36753e-11; counts: 207547
