#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 2.079410e+12 (median) + 4.794101e+11  / - 1.076470e+12
#SM    Stats: 8.905810e+10 (median) + 5.307190e+10  / - 6.186590e+10
#ObsSM Stats: 2.153660e+11 (median) + 1.647860e+11  / - 1.292200e+10
#VMP   Stats: 3.598800e+02 (median) + 4.460999e+01  / - 4.870001e+01
#ICL   Stats: 1.670090e+08 (median) + 3.409301e+07  / - 1.240984e+08
#SSFR  Stats: 3.664855e-10 (median) + 1.040981e-09  / - 1.739291e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.060123 0 0 0 #avg: 0.000178534; avg_err: 0.000178534; sd: 0.000504972; counts: 9
sfh 0.062373 0 0.0316743 0 #avg: 0.0104055; avg_err: 0.00733117; sd: 0.0207357; counts: 9
sfh 0.064623 0 0.0523443 0 #avg: 0.0375125; avg_err: 0.030126; sd: 0.0852092; counts: 9
sfh 0.066873 0 0.608082 0 #avg: 0.173021; avg_err: 0.104113; sd: 0.294477; counts: 9
sfh 0.069123 0.0346185 0.915658 0.0346185 #avg: 0.452987; avg_err: 0.314335; sd: 0.889073; counts: 9
sfh 0.071373 0.0812649 0.698298 0.0812649 #avg: 0.323404; avg_err: 0.175082; sd: 0.495205; counts: 9
sfh 0.073623 0.174791 0.502022 0.174791 #avg: 0.302488; avg_err: 0.100158; sd: 0.28329; counts: 9
sfh 0.075873 0.271521 0.873579 0.247531 #avg: 0.643552; avg_err: 0.295094; sd: 0.834653; counts: 9
sfh 0.078123 0.435186 1.507 0.33572 #avg: 0.705409; avg_err: 0.278956; sd: 0.789006; counts: 9
sfh 0.080373 0.791525 1.99729 0.466156 #avg: 1.18539; avg_err: 0.372789; sd: 1.05441; counts: 9
sfh 0.082623 0.704465 1.11482 0.219343 #avg: 1.28908; avg_err: 0.43813; sd: 1.23922; counts: 9
sfh 0.085998 0.902603 2.60703 0.38147 #avg: 1.57706; avg_err: 0.566224; sd: 1.60152; counts: 9
sfh 0.089373 1.27243 2.60925 0.647701 #avg: 1.85655; avg_err: 0.656869; sd: 1.85791; counts: 9
sfh 0.092748 1.65851 5.37003 1.02925 #avg: 3.14197; avg_err: 0.972444; sd: 2.75049; counts: 9
sfh 0.096123 5.34064 0.9982 4.85193 #avg: 3.71396; avg_err: 0.927723; sd: 2.624; counts: 9
sfh 0.099498 4.8238 11.9633 3.75941 #avg: 18.7436; avg_err: 13.0838; sd: 37.0067; counts: 9
sfh 0.102873 3.94064 11.8139 2.72928 #avg: 18.1767; avg_err: 12.6214; sd: 35.6987; counts: 9
sfh 0.106248 5.04945 10.3596 3.71452 #avg: 15.2952; avg_err: 9.74405; sd: 27.5603; counts: 9
