#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 1.970590e+12 (median) + 1.377940e+12  / - 7.201501e+11
#SM    Stats: 7.748920e+10 (median) + 3.591580e+10  / - 1.594280e+10
#ObsSM Stats: 7.500310e+10 (median) + 5.280990e+10  / - 3.322310e+10
#VMP   Stats: 2.846200e+02 (median) + 4.695001e+01  / - 2.962000e+01
#ICL   Stats: 2.626200e+08 (median) + 7.606600e+08  / - 2.223908e+08
#SSFR  Stats: 1.444486e-09 (median) + 2.320757e-09  / - 1.109747e-09
sfh 0.055623 0 0 0 #avg: 5.23646e-23; avg_err: 5.23646e-23; sd: 1.47924e-21; counts: 799
sfh 0.060123 0 0 0 #avg: 5.09797e-15; avg_err: 3.39336e-15; sd: 9.58588e-14; counts: 799
sfh 0.062373 0 0 0 #avg: 3.69214e-14; avg_err: 1.56219e-14; sd: 4.41301e-13; counts: 799
sfh 0.064623 0 0 0 #avg: 1.06799e-13; avg_err: 2.30539e-14; sd: 6.51247e-13; counts: 799
sfh 0.066873 0 0 0 #avg: 2.75269e-13; avg_err: 4.51328e-14; sd: 1.27495e-12; counts: 799
sfh 0.069123 0 1.53596e-13 0 #avg: 5.76442e-13; avg_err: 8.67622e-14; sd: 2.45093e-12; counts: 799
sfh 0.071373 0 7.11267e-13 0 #avg: 1.07183e-12; avg_err: 1.66122e-13; sd: 4.69276e-12; counts: 799
sfh 0.073623 0 1.43589e-12 0 #avg: 1.59973e-12; avg_err: 2.01066e-13; sd: 5.67991e-12; counts: 799
sfh 0.075873 0 2.8617e-12 0 #avg: 2.5683e-12; avg_err: 3.62715e-13; sd: 1.02463e-11; counts: 799
sfh 0.078123 4.88297e-14 4.29271e-12 4.88297e-14 #avg: 3.42685e-12; avg_err: 5.02292e-13; sd: 1.41892e-11; counts: 799
sfh 0.080373 2.26056e-13 5.33491e-12 2.26056e-13 #avg: 3.86926e-12; avg_err: 4.50919e-13; sd: 1.2738e-11; counts: 799
sfh 0.082623 5.16071e-13 6.09088e-12 5.16071e-13 #avg: 4.28741e-12; avg_err: 3.87542e-13; sd: 1.09476e-11; counts: 799
sfh 0.085998 1.13889e-12 7.79325e-12 1.13889e-12 #avg: 6.12389e-12; avg_err: 5.647e-13; sd: 1.59522e-11; counts: 799
sfh 0.089373 2.13255e-12 1.0595e-11 2.1194e-12 #avg: 8.10825e-12; avg_err: 7.47491e-13; sd: 2.11158e-11; counts: 799
sfh 0.092748 2.96292e-12 1.40811e-11 2.77974e-12 #avg: 9.59151e-12; avg_err: 7.21059e-13; sd: 2.03691e-11; counts: 799
sfh 0.096123 3.82835e-12 1.69955e-11 3.40994e-12 #avg: 1.20809e-11; avg_err: 1.00287e-12; sd: 2.83298e-11; counts: 799
sfh 0.099498 4.66013e-12 2.01549e-11 3.9632e-12 #avg: 1.44596e-11; avg_err: 1.21255e-12; sd: 3.42532e-11; counts: 799
sfh 0.102873 5.95197e-12 2.39662e-11 4.78536e-12 #avg: 1.79171e-11; avg_err: 1.54237e-12; sd: 4.35702e-11; counts: 799
sfh 0.106248 7.16645e-12 2.80468e-11 5.71631e-12 #avg: 2.31776e-11; avg_err: 2.34349e-12; sd: 6.62011e-11; counts: 799
sfh 0.109623 8.34596e-12 3.01773e-11 6.44551e-12 #avg: 2.81345e-11; avg_err: 3.46677e-12; sd: 9.79323e-11; counts: 799
sfh 0.112998 1.06427e-11 3.18238e-11 8.42948e-12 #avg: 3.10059e-11; avg_err: 3.10031e-12; sd: 8.75804e-11; counts: 799
sfh 0.116373 1.17283e-11 3.92912e-11 9.36148e-12 #avg: 3.71788e-11; avg_err: 3.86964e-12; sd: 1.09313e-10; counts: 799
sfh 0.119748 1.41992e-11 4.84093e-11 1.15835e-11 #avg: 4.26039e-11; avg_err: 4.48077e-12; sd: 1.26577e-10; counts: 799
sfh 0.123123 1.5711e-11 5.12311e-11 1.25618e-11 #avg: 4.4531e-11; avg_err: 3.94543e-12; sd: 1.11454e-10; counts: 799
sfh 0.126498 1.87018e-11 5.34007e-11 1.52847e-11 #avg: 5.12492e-11; avg_err: 4.53868e-12; sd: 1.28213e-10; counts: 799
sfh 0.129873 2.07475e-11 6.80439e-11 1.67326e-11 #avg: 6.11541e-11; avg_err: 5.47057e-12; sd: 1.54538e-10; counts: 799
sfh 0.133248 2.3024e-11 7.32186e-11 1.84987e-11 #avg: 6.71683e-11; avg_err: 5.72868e-12; sd: 1.61829e-10; counts: 799
sfh 0.136623 2.59573e-11 8.47038e-11 2.10047e-11 #avg: 7.21443e-11; avg_err: 5.75745e-12; sd: 1.62641e-10; counts: 799
sfh 0.141685 3.02574e-11 1.07831e-10 2.42744e-11 #avg: 9.2224e-11; avg_err: 1.13338e-11; sd: 3.20168e-10; counts: 799
sfh 0.146748 3.63669e-11 1.10519e-10 2.97944e-11 #avg: 9.93387e-11; avg_err: 7.10522e-12; sd: 2.00715e-10; counts: 799
sfh 0.15181 4.02421e-11 1.4263e-10 3.20239e-11 #avg: 1.12294e-10; avg_err: 7.6417e-12; sd: 2.1587e-10; counts: 799
sfh 0.156873 4.54305e-11 1.65772e-10 3.67856e-11 #avg: 1.31845e-10; avg_err: 9.34222e-12; sd: 2.63907e-10; counts: 799
sfh 0.161935 5.23338e-11 1.86056e-10 4.24841e-11 #avg: 1.50082e-10; avg_err: 1.15045e-11; sd: 3.24988e-10; counts: 799
sfh 0.166998 5.7567e-11 2.1272e-10 4.57002e-11 #avg: 1.64595e-10; avg_err: 1.07403e-11; sd: 3.034e-10; counts: 799
sfh 0.17206 7.08781e-11 2.48064e-10 5.77017e-11 #avg: 1.86336e-10; avg_err: 1.20161e-11; sd: 3.39441e-10; counts: 799
sfh 0.177123 9.16678e-11 2.58322e-10 7.66654e-11 #avg: 2.10312e-10; avg_err: 1.2702e-11; sd: 3.58816e-10; counts: 799
sfh 0.182185 1.02816e-10 2.92491e-10 8.63612e-11 #avg: 2.31867e-10; avg_err: 1.32497e-11; sd: 3.74289e-10; counts: 799
sfh 0.187248 1.08159e-10 3.1507e-10 8.90673e-11 #avg: 2.49212e-10; avg_err: 1.33967e-11; sd: 3.78441e-10; counts: 799
sfh 0.19231 1.20033e-10 3.78281e-10 1.006e-10 #avg: 2.82045e-10; avg_err: 1.593e-11; sd: 4.50004e-10; counts: 799
sfh 0.197373 1.25784e-10 4.20626e-10 1.05085e-10 #avg: 2.9814e-10; avg_err: 1.62644e-11; sd: 4.59452e-10; counts: 799
sfh 0.202435 1.34934e-10 4.63234e-10 1.11156e-10 #avg: 3.24661e-10; avg_err: 1.71594e-11; sd: 4.84735e-10; counts: 799
sfh 0.207498 1.63623e-10 5.16256e-10 1.39019e-10 #avg: 3.51401e-10; avg_err: 1.92542e-11; sd: 5.4391e-10; counts: 799
sfh 0.21256 1.8444e-10 5.04528e-10 1.57957e-10 #avg: 3.76933e-10; avg_err: 1.9457e-11; sd: 5.49639e-10; counts: 799
sfh 0.217623 2.21703e-10 5.86168e-10 1.89644e-10 #avg: 4.13859e-10; avg_err: 1.94357e-11; sd: 5.49036e-10; counts: 799
sfh 0.222685 2.35381e-10 6.25773e-10 1.99039e-10 #avg: 4.6176e-10; avg_err: 2.23015e-11; sd: 6.29994e-10; counts: 799
sfh 0.227748 2.57025e-10 6.97815e-10 2.12083e-10 #avg: 4.80086e-10; avg_err: 2.06231e-11; sd: 5.82581e-10; counts: 799
sfh 0.23281 2.81434e-10 6.38564e-10 2.41044e-10 #avg: 4.83613e-10; avg_err: 2.1791e-11; sd: 6.15572e-10; counts: 799
sfh 0.237873 2.95632e-10 6.2009e-10 2.48513e-10 #avg: 4.9973e-10; avg_err: 2.14409e-11; sd: 6.0568e-10; counts: 799
sfh 0.242935 3.2428e-10 6.58298e-10 2.80719e-10 #avg: 5.24697e-10; avg_err: 2.17362e-11; sd: 6.14024e-10; counts: 799
sfh 0.247998 3.61209e-10 7.15301e-10 3.17343e-10 #avg: 5.65249e-10; avg_err: 2.23429e-11; sd: 6.31162e-10; counts: 799
sfh 0.25306 3.88344e-10 7.60506e-10 3.40264e-10 #avg: 5.91088e-10; avg_err: 2.29032e-11; sd: 6.46989e-10; counts: 799
sfh 0.258123 4.1583e-10 8.29274e-10 3.73215e-10 #avg: 6.30914e-10; avg_err: 2.41752e-11; sd: 6.82924e-10; counts: 799
sfh 0.263185 4.66663e-10 7.79212e-10 4.22908e-10 #avg: 6.63491e-10; avg_err: 2.47486e-11; sd: 6.99121e-10; counts: 799
sfh 0.268248 5.47367e-10 7.87782e-10 4.86356e-10 #avg: 7.3852e-10; avg_err: 2.69741e-11; sd: 7.61989e-10; counts: 799
sfh 0.27331 6.06592e-10 8.46571e-10 5.014e-10 #avg: 7.87602e-10; avg_err: 2.62469e-11; sd: 7.41445e-10; counts: 799
sfh 0.278373 6.87418e-10 8.99968e-10 5.43838e-10 #avg: 8.78754e-10; avg_err: 2.804e-11; sd: 7.92099e-10; counts: 799
sfh 0.283435 7.3306e-10 8.15921e-10 5.65859e-10 #avg: 8.85625e-10; avg_err: 2.68719e-11; sd: 7.59101e-10; counts: 799
sfh 0.288498 8.08821e-10 8.32463e-10 6.4013e-10 #avg: 9.31558e-10; avg_err: 2.68147e-11; sd: 7.57487e-10; counts: 799
