#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 6.586760e+10 (median) + 3.372060e+10  / - 2.439700e+10
#SM    Stats: 1.103400e+08 (median) + 4.354701e+07  / - 3.751190e+07
#ObsSM Stats: 1.082700e+08 (median) + 5.390200e+07  / - 3.869470e+07
#VMP   Stats: 8.221000e+01 (median) + 5.669998e+00  / - 6.019997e+00
#ICL   Stats: 4.923110e+05 (median) + 3.609899e+06  / - 4.923110e+05
#SSFR  Stats: 1.977224e-12 (median) + 2.752940e-12  / - 1.187815e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.073623 0 0 0 #avg: 1.86739e-14; avg_err: 1.59371e-14; sd: 1.90079e-12; counts: 14226
sfh 0.075873 0 0 0 #avg: 2.87009e-13; avg_err: 1.7238e-13; sd: 2.05596e-11; counts: 14226
sfh 0.078123 0 0 0 #avg: 4.21897e-13; avg_err: 1.59175e-13; sd: 1.89846e-11; counts: 14226
sfh 0.080373 0 0 0 #avg: 6.95543e-13; avg_err: 2.35277e-13; sd: 2.80612e-11; counts: 14226
sfh 0.082623 0 0 0 #avg: 1.03064e-12; avg_err: 2.25005e-13; sd: 2.68361e-11; counts: 14226
sfh 0.085998 0 0 0 #avg: 1.9839e-12; avg_err: 3.60797e-13; sd: 4.30317e-11; counts: 14226
sfh 0.089373 0 0 0 #avg: 3.44031e-12; avg_err: 4.38785e-13; sd: 5.23333e-11; counts: 14226
sfh 0.092748 0 0 0 #avg: 6.02078e-12; avg_err: 6.45509e-13; sd: 7.6989e-11; counts: 14226
sfh 0.096123 0 0 0 #avg: 1.00675e-11; avg_err: 8.39536e-13; sd: 1.0013e-10; counts: 14226
