#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 1.301910e+12 (median) + 5.083801e+11  / - 3.122040e+11
#SM    Stats: 2.269270e+10 (median) + 1.980980e+10  / - 1.064400e+10
#ObsSM Stats: 2.194700e+10 (median) + 3.466860e+10  / - 1.327666e+10
#VMP   Stats: 3.049600e+02 (median) + 3.088000e+01  / - 1.606000e+01
#ICL   Stats: 5.685360e+07 (median) + 2.274034e+08  / - 4.710696e+07
#SSFR  Stats: 2.736400e-09 (median) + 5.104431e-09  / - 1.936418e-09
sfh 0.055623 0 0 0 #avg: 1.04358e-07; avg_err: 1.04097e-07; sd: 1.79398e-06; counts: 298
sfh 0.060123 0 0 0 #avg: 0.00180915; avg_err: 0.000789259; sd: 0.0136019; counts: 298
sfh 0.062373 0 0 0 #avg: 0.00696318; avg_err: 0.00237295; sd: 0.0408948; counts: 298
sfh 0.064623 0 0 0 #avg: 0.0208989; avg_err: 0.00516951; sd: 0.0890898; counts: 298
sfh 0.066873 0 0.0212363 0 #avg: 0.0582485; avg_err: 0.0129733; sd: 0.223578; counts: 298
sfh 0.069123 0 0.0617001 0 #avg: 0.143626; avg_err: 0.0296703; sd: 0.511329; counts: 298
sfh 0.071373 0 0.169049 0 #avg: 0.147886; avg_err: 0.0252703; sd: 0.435501; counts: 298
sfh 0.073623 0 0.38038 0 #avg: 0.223109; avg_err: 0.0323015; sd: 0.556674; counts: 298
sfh 0.075873 0.00992064 0.743397 0.00992064 #avg: 0.347442; avg_err: 0.0472682; sd: 0.814606; counts: 298
sfh 0.078123 0.032728 0.703371 0.032728 #avg: 0.530802; avg_err: 0.0834978; sd: 1.43897; counts: 298
sfh 0.080373 0.0754084 0.806825 0.0754084 #avg: 0.592682; avg_err: 0.0818765; sd: 1.41103; counts: 298
sfh 0.082623 0.13194 0.91722 0.13194 #avg: 0.700925; avg_err: 0.113826; sd: 1.96163; counts: 298
sfh 0.085998 0.218153 1.13336 0.216502 #avg: 0.868859; avg_err: 0.113439; sd: 1.95497; counts: 298
sfh 0.089373 0.290959 1.21383 0.279217 #avg: 1.33071; avg_err: 0.198238; sd: 3.41637; counts: 298
sfh 0.092748 0.426941 2.09092 0.379017 #avg: 1.88836; avg_err: 0.282309; sd: 4.86523; counts: 298
sfh 0.096123 0.569882 3.45188 0.493166 #avg: 2.33683; avg_err: 0.275694; sd: 4.75122; counts: 298
sfh 0.099498 0.815126 3.44055 0.706241 #avg: 3.30086; avg_err: 0.546364; sd: 9.41587; counts: 298
sfh 0.102873 1.05795 4.57061 0.897705 #avg: 4.09709; avg_err: 0.627947; sd: 10.8218; counts: 298
sfh 0.106248 1.13182 5.74407 0.903332 #avg: 4.90392; avg_err: 0.681692; sd: 11.7481; counts: 298
sfh 0.109623 1.41739 6.73961 1.12597 #avg: 6.54501; avg_err: 1.1679; sd: 20.1272; counts: 298
sfh 0.112998 1.9089 7.23879 1.53468 #avg: 6.30805; avg_err: 0.912261; sd: 15.7216; counts: 298
sfh 0.116373 2.53716 9.28064 2.06604 #avg: 7.64181; avg_err: 1.08566; sd: 18.7099; counts: 298
sfh 0.119748 3.33027 10.6314 2.74798 #avg: 9.32381; avg_err: 1.26625; sd: 21.8221; counts: 298
sfh 0.123123 4.0904 14.3769 3.41629 #avg: 11.5024; avg_err: 1.35437; sd: 23.3408; counts: 298
sfh 0.126498 4.42578 13.9148 3.68743 #avg: 12.9138; avg_err: 1.56113; sd: 26.9041; counts: 298
sfh 0.129873 4.95469 15.033 3.9552 #avg: 14.1686; avg_err: 1.69037; sd: 29.1313; counts: 298
sfh 0.133248 5.7902 17.878 4.50698 #avg: 18.1461; avg_err: 2.8428; sd: 48.9919; counts: 298
sfh 0.136623 6.76318 19.5563 5.17971 #avg: 17.7459; avg_err: 2.17393; sd: 37.4648; counts: 298
sfh 0.141685 7.75215 26.8701 5.9413 #avg: 20.6895; avg_err: 1.98838; sd: 34.2672; counts: 298
sfh 0.146748 10.6673 29.568 8.34595 #avg: 24.1318; avg_err: 2.41292; sd: 41.5835; counts: 298
sfh 0.15181 12.9347 43.7653 10.544 #avg: 28.8095; avg_err: 2.48979; sd: 42.9083; counts: 298
sfh 0.156873 15.4779 44.905 11.8252 #avg: 32.6717; avg_err: 2.69373; sd: 46.4229; counts: 298
sfh 0.161935 19.1268 49.5483 15.7121 #avg: 41.5182; avg_err: 4.14529; sd: 71.4387; counts: 298
sfh 0.166998 22.6197 62.9646 17.2682 #avg: 46.5872; avg_err: 3.46788; sd: 59.7643; counts: 298
sfh 0.17206 31.4967 55.4869 23.3141 #avg: 49.4401; avg_err: 3.33879; sd: 57.5397; counts: 298
sfh 0.177123 33.6917 55.2249 23.7652 #avg: 57.0106; avg_err: 4.85604; sd: 83.6876; counts: 298
sfh 0.182185 41.6206 54.9208 29.8858 #avg: 59.225; avg_err: 3.82326; sd: 65.8889; counts: 298
sfh 0.187248 43.0803 66.9367 29.5417 #avg: 63.3689; avg_err: 3.75492; sd: 64.7111; counts: 298
sfh 0.19231 46.9516 70.5384 28.5681 #avg: 67.7215; avg_err: 3.76722; sd: 64.923; counts: 298
sfh 0.197373 54.2268 57.7332 31.6491 #avg: 73.5334; avg_err: 3.97915; sd: 68.5754; counts: 298
sfh 0.202435 51.1844 55.7236 25.2402 #avg: 73.9727; avg_err: 4.15775; sd: 71.6533; counts: 298
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 298
iclh 0.060123 0 0 0 #avg: 0.000193357; avg_err: 0.000156496; sd: 0.002697; counts: 298
iclh 0.062373 0 0 0 #avg: 0.00139431; avg_err: 0.000765665; sd: 0.0131952; counts: 298
iclh 0.064623 0 0 0 #avg: 0.00743427; avg_err: 0.00386249; sd: 0.0665649; counts: 298
iclh 0.066873 0 0 0 #avg: 0.0118071; avg_err: 0.00443357; sd: 0.0764068; counts: 298
iclh 0.069123 0 0 0 #avg: 0.0165609; avg_err: 0.00541913; sd: 0.0933916; counts: 298
iclh 0.071373 0 0.002846 0 #avg: 0.0293918; avg_err: 0.00827524; sd: 0.142613; counts: 298
iclh 0.073623 0 0.0138983 0 #avg: 0.0456262; avg_err: 0.0145936; sd: 0.251501; counts: 298
iclh 0.075873 0 0.0529354 0 #avg: 0.0739371; avg_err: 0.0214266; sd: 0.369259; counts: 298
iclh 0.078123 0 0.0937555 0 #avg: 0.0952831; avg_err: 0.0247001; sd: 0.425673; counts: 298
iclh 0.080373 9.29691e-08 0.135738 9.29691e-08 #avg: 0.115887; avg_err: 0.0318473; sd: 0.548847; counts: 298
iclh 0.082623 0.00409747 0.170449 0.00409747 #avg: 0.104056; avg_err: 0.0165525; sd: 0.285261; counts: 298
iclh 0.085998 0.0125364 0.208942 0.0125364 #avg: 0.126155; avg_err: 0.0192408; sd: 0.33159; counts: 298
iclh 0.089373 0.0322162 0.23709 0.0322162 #avg: 0.158846; avg_err: 0.0204799; sd: 0.352944; counts: 298
iclh 0.092748 0.0483586 0.343065 0.0483586 #avg: 0.192729; avg_err: 0.0312706; sd: 0.538908; counts: 298
