#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 6.061760e+10 (median) + 2.620590e+10  / - 1.891170e+10
#SM    Stats: 9.418340e+07 (median) + 4.885060e+07  / - 2.866650e+07
#ObsSM Stats: 9.410420e+07 (median) + 5.310879e+07  / - 3.221560e+07
#VMP   Stats: 7.404000e+01 (median) + 6.389999e+00  / - 5.559998e+00
#ICL   Stats: 2.693490e+05 (median) + 2.450601e+06  / - 2.693490e+05
#SSFR  Stats: 3.969793e-10 (median) + 3.867505e-10  / - 2.023944e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 806494
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 806494
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 806494
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 806494
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 806494
sfh 0.069123 0 0 0 #avg: 2.38393e-15; avg_err: 1.51783e-15; sd: 1.36308e-12; counts: 806494
sfh 0.071373 0 0 0 #avg: 4.4063e-15; avg_err: 1.71872e-15; sd: 1.54349e-12; counts: 806494
sfh 0.073623 0 0 0 #avg: 5.3293e-15; avg_err: 1.87095e-15; sd: 1.68021e-12; counts: 806494
sfh 0.075873 0 0 0 #avg: 1.63256e-14; avg_err: 3.79884e-15; sd: 3.41155e-12; counts: 806494
sfh 0.078123 0 0 0 #avg: 3.35926e-14; avg_err: 4.85324e-15; sd: 4.35845e-12; counts: 806494
sfh 0.080373 0 0 0 #avg: 7.31705e-14; avg_err: 8.16163e-15; sd: 7.32955e-12; counts: 806494
sfh 0.082623 0 0 0 #avg: 1.51118e-13; avg_err: 1.13133e-14; sd: 1.01599e-11; counts: 806494
sfh 0.085998 0 0 0 #avg: 4.05439e-13; avg_err: 2.27305e-14; sd: 2.04131e-11; counts: 806494
sfh 0.089373 0 0 0 #avg: 8.80635e-13; avg_err: 3.066e-14; sd: 2.75342e-11; counts: 806494
sfh 0.092748 0 0 0 #avg: 1.78692e-12; avg_err: 4.46952e-14; sd: 4.01385e-11; counts: 806494
sfh 0.096123 0 0 0 #avg: 3.24334e-12; avg_err: 6.05269e-14; sd: 5.43561e-11; counts: 806494
sfh 0.099498 0 0 0 #avg: 5.57865e-12; avg_err: 7.73057e-14; sd: 6.94243e-11; counts: 806494
sfh 0.102873 0 0 0 #avg: 8.99715e-12; avg_err: 9.96206e-14; sd: 8.94643e-11; counts: 806494
sfh 0.106248 0 0 0 #avg: 1.35637e-11; avg_err: 1.20976e-13; sd: 1.08643e-10; counts: 806494
sfh 0.109623 0 0 0 #avg: 1.90099e-11; avg_err: 1.44665e-13; sd: 1.29917e-10; counts: 806494
sfh 0.112998 0 0 0 #avg: 2.47312e-11; avg_err: 1.55877e-13; sd: 1.39985e-10; counts: 806494
sfh 0.116373 0 4.55461e-12 0 #avg: 3.01088e-11; avg_err: 1.64123e-13; sd: 1.4739e-10; counts: 806494
sfh 0.119748 0 2.55335e-11 0 #avg: 3.55972e-11; avg_err: 1.7009e-13; sd: 1.5275e-10; counts: 806494
sfh 0.123123 0 4.56476e-11 0 #avg: 4.14635e-11; avg_err: 1.79416e-13; sd: 1.61125e-10; counts: 806494
