#Scale Median(ICL/SM) +1sig -1sig
42.4099 0 0 0 #avg: 0.00347556; avg_err: 0.00104314; sd: 0.0251654; counts: 583
64.3755 6.08955e-07 0.049016 6.08955e-07 #avg: 0.0504737; avg_err: 0.00838718; sd: 0.206978; counts: 610
81.0836 0.0103064 0.0709763 0.0103049 #avg: 0.0463747; avg_err: 0.00437323; sd: 0.172507; counts: 1557
101.658 0.014534 0.0455395 0.0124997 #avg: 0.0330094; avg_err: 0.00430594; sd: 0.274434; counts: 4063
127.313 0.0114147 0.0273785 0.00850236 #avg: 0.0244706; avg_err: 0.00137859; sd: 0.125679; counts: 8312
159.351 0.00714744 0.0162114 0.00494591 #avg: 0.0166873; avg_err: 0.000476134; sd: 0.0531204; counts: 12448
199.472 0.00667067 0.014599 0.00440177 #avg: 0.0171839; avg_err: 0.000777944; sd: 0.0908064; counts: 13626
249.819 0.010729 0.0284542 0.00700633 #avg: 0.0314599; avg_err: 0.000927515; sd: 0.0996981; counts: 11555
313.001 0.0233858 0.0649671 0.0157242 #avg: 0.0674127; avg_err: 0.00260126; sd: 0.224704; counts: 7463
393.147 0.0496899 0.140457 0.0335047 #avg: 0.114466; avg_err: 0.00310965; sd: 0.197726; counts: 4044
493.493 0.0977963 0.24157 0.0657706 #avg: 0.197212; avg_err: 0.00733968; sd: 0.307304; counts: 1754
617.79 0.175339 0.26642 0.114625 #avg: 0.282774; avg_err: 0.0197479; sd: 0.516097; counts: 684
781.126 0.322839 0.412956 0.214821 #avg: 0.415912; avg_err: 0.0270013; sd: 0.396837; counts: 217
960.747 0.42917 0.531528 0.203177 #avg: 0.559214; avg_err: 0.0634006; sd: 0.390828; counts: 39
1164.59 0.92303 0 0.668063 #avg: 0.588999; avg_err: 0.334031; sd: 0.334031; counts: 2
1455.08 0.791382 0 0.375981 #avg: 0.603392; avg_err: 0.187991; sd: 0.187991; counts: 2
