#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.5268 0 1.20405e-08 0 #avg: 0.00456737; avg_err: 1.841e-05; sd: 0.0413719; counts: 5050119
62.1519 7.77376e-09 0.0169436 7.77376e-09 #avg: 0.0157013; avg_err: 6.71462e-05; sd: 0.0808696; counts: 1450534
78.4733 0.00283946 0.0344686 0.00283946 #avg: 0.021266; avg_err: 9.43525e-05; sd: 0.0781322; counts: 685732
98.4675 0.00668727 0.0315072 0.0065978 #avg: -0.0179433; avg_err: 0.0395664; sd: 22.7127; counts: 329522
123.689 0.00867583 0.0338517 0.00767286 #avg: 0.0242861; avg_err: 0.000150327; sd: 0.0561604; counts: 139569
155.708 0.0151025 0.0589885 0.0123461 #avg: 0.0415056; avg_err: 0.000300548; sd: 0.0706927; counts: 55326
195.852 0.039176 0.143338 0.0318917 #avg: 0.0883958; avg_err: 0.000798914; sd: 0.117024; counts: 21457
246.366 0.125597 0.242937 0.102686 #avg: 0.182414; avg_err: 0.00200925; sd: 0.174134; counts: 7512
309.412 0.315718 0.259946 0.223309 #avg: 0.33268; avg_err: 0.00441033; sd: 0.215159; counts: 2381
389.873 0.514763 0.209465 0.246328 #avg: 0.499747; avg_err: 0.00785166; sd: 0.220407; counts: 789
489.906 0.701896 0.133674 0.223662 #avg: 0.653227; avg_err: 0.0130404; sd: 0.193421; counts: 221
620.713 0.763794 0.127573 0.169859 #avg: 0.727769; avg_err: 0.0183569; sd: 0.169242; counts: 86
765.418 0.848724 0.0805317 0.163691 #avg: 0.78337; avg_err: 0.0359513; sd: 0.196913; counts: 31
1004.47 0.907232 0.0364338 0.0581735 #avg: 0.885291; avg_err: 0.022145; sd: 0.054244; counts: 7
1213 0.946807 0.0122487 0.0284187 #avg: 0.942029; avg_err: 0.00853906; sd: 0.0147901; counts: 4
