#Scale Median(ICL/SM) +1sig -1sig
44.2643 0 0 0 #avg: 0.0037306; avg_err: 0.000353569; sd: 0.733843; counts: 4307809
62.0718 0.000169388 0.0112701 0.000169388 #avg: 0.00967653; avg_err: 0.000249417; sd: 0.262775; counts: 1109983
78.2904 0.0026117 0.0131928 0.00256058 #avg: 0.00834176; avg_err: 0.000841184; sd: 0.589032; counts: 490338
98.5733 0.00338072 0.00910082 0.00273553 #avg: -0.00334309; avg_err: 0.0104706; sd: 5.01055; counts: 228998
123.794 0.00307066 0.00735873 0.00211869 #avg: 0.00633719; avg_err: 0.00219326; sd: 0.697533; counts: 101147
155.883 0.00357376 0.00872871 0.00229029 #avg: 0.00882265; avg_err: 0.000957336; sd: 0.197583; counts: 42597
196.069 0.0059799 0.0153142 0.00371944 #avg: 0.0187619; avg_err: 0.000578291; sd: 0.076841; counts: 17657
246.619 0.0130158 0.0381116 0.00827674 #avg: 0.0392439; avg_err: 0.00140871; sd: 0.113853; counts: 6533
309.687 0.0300158 0.0795815 0.0196135 #avg: 0.0711376; avg_err: 0.00309009; sd: 0.14507; counts: 2205
390.425 0.0646026 0.155465 0.0405488 #avg: 0.120045; avg_err: 0.00561032; sd: 0.154768; counts: 762
492.381 0.137836 0.179898 0.0848338 #avg: 0.194903; avg_err: 0.0123392; sd: 0.187945; counts: 233
621.57 0.236449 0.20575 0.123691 #avg: 0.281173; avg_err: 0.0196708; sd: 0.192733; counts: 97
778.787 0.313378 0.287829 0.140642 #avg: 0.378374; avg_err: 0.0376786; sd: 0.222909; counts: 36
997.405 0.452536 0.190235 0.219855 #avg: 0.451343; avg_err: 0.0686722; sd: 0.194234; counts: 9
1220.97 0.713353 0.144118 0.234824 #avg: 0.671638; avg_err: 0.0789259; sd: 0.136704; counts: 4
