#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 4.254410e+11 (median) + 2.283830e+11  / - 1.191170e+11
#SM    Stats: 3.531450e+09 (median) + 4.132640e+09  / - 1.743860e+09
#ObsSM Stats: 3.445320e+09 (median) + 6.021490e+09  / - 2.266290e+09
#VMP   Stats: 2.117300e+02 (median) + 3.096001e+01  / - 1.490999e+01
#ICL   Stats: 1.616290e+07 (median) + 6.766800e+07  / - 1.534416e+07
#SSFR  Stats: 2.016102e-09 (median) + 4.237181e-09  / - 1.333412e-09
sfh 0.055623 0 0 0 #avg: 9.51136e-19; avg_err: 7.18068e-19; sd: 4.49983e-17; counts: 3928
sfh 0.060123 0 0 0 #avg: 1.06191e-13; avg_err: 2.05847e-14; sd: 1.28996e-12; counts: 3928
sfh 0.062373 0 0 0 #avg: 8.30617e-13; avg_err: 1.52766e-13; sd: 9.57322e-12; counts: 3928
sfh 0.064623 0 0 0 #avg: 2.4444e-12; avg_err: 3.46443e-13; sd: 2.17101e-11; counts: 3928
sfh 0.066873 0 0 0 #avg: 5.0457e-12; avg_err: 4.88444e-13; sd: 3.06088e-11; counts: 3928
sfh 0.069123 0 0 0 #avg: 1.07746e-11; avg_err: 1.06805e-12; sd: 6.69301e-11; counts: 3928
sfh 0.071373 0 6.72566e-12 0 #avg: 1.65938e-11; avg_err: 1.25146e-12; sd: 7.84236e-11; counts: 3928
sfh 0.073623 0 1.72976e-11 0 #avg: 2.54862e-11; avg_err: 1.81593e-12; sd: 1.13797e-10; counts: 3928
sfh 0.075873 0 3.51851e-11 0 #avg: 3.52189e-11; avg_err: 2.54886e-12; sd: 1.59727e-10; counts: 3928
sfh 0.078123 0 5.15003e-11 0 #avg: 4.76546e-11; avg_err: 3.47475e-12; sd: 2.17748e-10; counts: 3928
sfh 0.080373 5.45474e-13 7.616e-11 5.45474e-13 #avg: 5.48201e-11; avg_err: 2.83627e-12; sd: 1.77737e-10; counts: 3928
sfh 0.082623 4.22005e-12 8.81303e-11 4.22005e-12 #avg: 5.88957e-11; avg_err: 2.6395e-12; sd: 1.65406e-10; counts: 3928
sfh 0.085998 1.16513e-11 1.14087e-10 1.16513e-11 #avg: 7.96407e-11; avg_err: 3.32112e-12; sd: 2.08121e-10; counts: 3928
sfh 0.089373 2.37316e-11 1.39501e-10 2.37316e-11 #avg: 1.03056e-10; avg_err: 4.04273e-12; sd: 2.53341e-10; counts: 3928
sfh 0.092748 3.72536e-11 1.69676e-10 3.7253e-11 #avg: 1.3356e-10; avg_err: 5.32123e-12; sd: 3.33459e-10; counts: 3928
sfh 0.096123 5.19129e-11 2.06428e-10 4.99611e-11 #avg: 1.62752e-10; avg_err: 5.98399e-12; sd: 3.74992e-10; counts: 3928
sfh 0.099498 7.32758e-11 2.62372e-10 6.70905e-11 #avg: 1.9914e-10; avg_err: 7.0851e-12; sd: 4.43993e-10; counts: 3928
sfh 0.102873 9.16929e-11 3.14337e-10 8.02621e-11 #avg: 2.36249e-10; avg_err: 7.16689e-12; sd: 4.49119e-10; counts: 3928
sfh 0.106248 1.10693e-10 3.68874e-10 9.29931e-11 #avg: 2.83224e-10; avg_err: 8.13932e-12; sd: 5.10057e-10; counts: 3928
sfh 0.109623 1.38719e-10 4.36232e-10 1.138e-10 #avg: 3.35913e-10; avg_err: 9.65734e-12; sd: 6.05184e-10; counts: 3928
sfh 0.112998 1.66798e-10 5.13755e-10 1.36531e-10 #avg: 3.86188e-10; avg_err: 1.01874e-11; sd: 6.384e-10; counts: 3928
sfh 0.116373 2.00747e-10 6.03288e-10 1.64213e-10 #avg: 4.5418e-10; avg_err: 1.20452e-11; sd: 7.54819e-10; counts: 3928
sfh 0.119748 2.35139e-10 6.88297e-10 1.89474e-10 #avg: 5.14265e-10; avg_err: 1.2341e-11; sd: 7.73359e-10; counts: 3928
sfh 0.123123 2.79051e-10 7.62415e-10 2.22611e-10 #avg: 5.8395e-10; avg_err: 1.39846e-11; sd: 8.76358e-10; counts: 3928
sfh 0.126498 3.35802e-10 8.87939e-10 2.6945e-10 #avg: 6.59034e-10; avg_err: 1.47486e-11; sd: 9.24234e-10; counts: 3928
sfh 0.129873 3.98081e-10 9.34767e-10 3.15707e-10 #avg: 7.23576e-10; avg_err: 1.50009e-11; sd: 9.40043e-10; counts: 3928
sfh 0.133248 4.54107e-10 9.83756e-10 3.57847e-10 #avg: 7.82716e-10; avg_err: 1.56161e-11; sd: 9.78593e-10; counts: 3928
sfh 0.136623 5.29306e-10 1.06793e-09 4.10552e-10 #avg: 8.70985e-10; avg_err: 1.62847e-11; sd: 1.02049e-09; counts: 3928
sfh 0.141685 6.27732e-10 1.2007e-09 4.74274e-10 #avg: 9.85388e-10; avg_err: 1.75142e-11; sd: 1.09754e-09; counts: 3928
sfh 0.146748 7.48446e-10 1.31315e-09 5.53802e-10 #avg: 1.12637e-09; avg_err: 1.87474e-11; sd: 1.17482e-09; counts: 3928
sfh 0.15181 8.78269e-10 1.2897e-09 6.33897e-10 #avg: 1.21167e-09; avg_err: 1.84329e-11; sd: 1.15511e-09; counts: 3928
sfh 0.156873 1.00729e-09 1.34502e-09 7.02749e-10 #avg: 1.33287e-09; avg_err: 1.92047e-11; sd: 1.20348e-09; counts: 3928
sfh 0.161935 1.14752e-09 1.36272e-09 7.49588e-10 #avg: 1.4373e-09; avg_err: 1.88548e-11; sd: 1.18155e-09; counts: 3928
sfh 0.166998 1.25815e-09 1.38529e-09 7.71022e-10 #avg: 1.56951e-09; avg_err: 1.99934e-11; sd: 1.2529e-09; counts: 3928
sfh 0.17206 1.34966e-09 1.44674e-09 7.64118e-10 #avg: 1.68457e-09; avg_err: 2.05535e-11; sd: 1.288e-09; counts: 3928
sfh 0.177123 1.459e-09 1.44993e-09 7.76058e-10 #avg: 1.76989e-09; avg_err: 1.99967e-11; sd: 1.25311e-09; counts: 3928
sfh 0.182185 1.57255e-09 1.44284e-09 8.06156e-10 #avg: 1.87217e-09; avg_err: 2.03106e-11; sd: 1.27278e-09; counts: 3928
sfh 0.187248 1.66087e-09 1.63282e-09 8.46446e-10 #avg: 2.0057e-09; avg_err: 2.16101e-11; sd: 1.35421e-09; counts: 3928
sfh 0.19231 1.7497e-09 1.82545e-09 9.43609e-10 #avg: 2.15617e-09; avg_err: 2.46988e-11; sd: 1.54777e-09; counts: 3928
sfh 0.197373 1.80084e-09 2.19147e-09 9.72465e-10 #avg: 2.36208e-09; avg_err: 3.03238e-11; sd: 1.90026e-09; counts: 3928
sfh 0.202435 1.77166e-09 2.51528e-09 9.91258e-10 #avg: 2.65524e-09; avg_err: 4.46327e-11; sd: 2.79694e-09; counts: 3928
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3928
iclh 0.060123 0 0 0 #avg: 3.89963e-15; avg_err: 1.9833e-15; sd: 1.24285e-13; counts: 3928
iclh 0.062373 0 0 0 #avg: 5.20097e-14; avg_err: 1.60439e-14; sd: 1.0054e-12; counts: 3928
iclh 0.064623 0 0 0 #avg: 1.63536e-13; avg_err: 4.35e-14; sd: 2.72596e-12; counts: 3928
iclh 0.066873 0 0 0 #avg: 3.7297e-13; avg_err: 8.93244e-14; sd: 5.59759e-12; counts: 3928
iclh 0.069123 0 0 0 #avg: 6.50467e-13; avg_err: 1.30888e-13; sd: 8.20222e-12; counts: 3928
iclh 0.071373 0 0 0 #avg: 1.18787e-12; avg_err: 2.15244e-13; sd: 1.34884e-11; counts: 3928
iclh 0.073623 0 0 0 #avg: 1.89357e-12; avg_err: 3.0271e-13; sd: 1.89696e-11; counts: 3928
iclh 0.075873 0 2.57622e-16 0 #avg: 2.8659e-12; avg_err: 4.89647e-13; sd: 3.06841e-11; counts: 3928
iclh 0.078123 0 7.72446e-13 0 #avg: 4.40843e-12; avg_err: 7.88053e-13; sd: 4.9384e-11; counts: 3928
iclh 0.080373 0 2.72258e-12 0 #avg: 6.02501e-12; avg_err: 8.26045e-13; sd: 5.17647e-11; counts: 3928
iclh 0.082623 0 5.63823e-12 0 #avg: 7.1041e-12; avg_err: 9.86923e-13; sd: 6.18463e-11; counts: 3928
iclh 0.085998 0 1.07946e-11 0 #avg: 1.00536e-11; avg_err: 9.071e-13; sd: 5.68441e-11; counts: 3928
iclh 0.089373 8.01328e-15 1.67767e-11 8.01328e-15 #avg: 1.28425e-11; avg_err: 9.36374e-13; sd: 5.86786e-11; counts: 3928
iclh 0.092748 7.26881e-13 2.24055e-11 7.26881e-13 #avg: 1.508e-11; avg_err: 8.45329e-13; sd: 5.29732e-11; counts: 3928
iclh 0.096123 2.34052e-12 2.86026e-11 2.34052e-12 #avg: 1.90733e-11; avg_err: 9.28344e-13; sd: 5.81754e-11; counts: 3928
