#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.692650e+12 (median) + 2.135290e+12  / - 9.029401e+11
#SM    Stats: 7.888480e+10 (median) + 3.423920e+10  / - 1.696830e+10
#ObsSM Stats: 7.629310e+10 (median) + 5.889389e+10  / - 3.262440e+10
#VMP   Stats: 2.946600e+02 (median) + 6.306000e+01  / - 3.720999e+01
#ICL   Stats: 5.267550e+08 (median) + 1.325475e+09  / - 3.589360e+08
#SSFR  Stats: 1.509636e-09 (median) + 2.450377e-09  / - 1.213508e-09
sfh 0.055623 0 0 0 #avg: 5.00611e-17; avg_err: 4.3868e-17; sd: 3.37327e-15; counts: 5914
sfh 0.060123 0 0 0 #avg: 7.6772e-15; avg_err: 1.54874e-15; sd: 1.19092e-13; counts: 5914
sfh 0.062373 0 0 0 #avg: 4.49616e-14; avg_err: 5.85156e-15; sd: 4.49962e-13; counts: 5914
sfh 0.064623 0 0 0 #avg: 1.32514e-13; avg_err: 1.18713e-14; sd: 9.12854e-13; counts: 5914
sfh 0.066873 0 0 0 #avg: 3.24519e-13; avg_err: 2.19279e-14; sd: 1.68617e-12; counts: 5914
sfh 0.069123 0 1.60558e-13 0 #avg: 6.85657e-13; avg_err: 4.29911e-14; sd: 3.30585e-12; counts: 5914
sfh 0.071373 0 7.34667e-13 0 #avg: 1.1641e-12; avg_err: 6.10349e-14; sd: 4.69334e-12; counts: 5914
sfh 0.073623 0 1.56276e-12 0 #avg: 1.71733e-12; avg_err: 8.63074e-14; sd: 6.6367e-12; counts: 5914
sfh 0.075873 0 2.75173e-12 0 #avg: 2.35537e-12; avg_err: 1.11441e-13; sd: 8.56933e-12; counts: 5914
sfh 0.078123 8.69129e-14 3.99401e-12 8.69129e-14 #avg: 3.12765e-12; avg_err: 1.38577e-13; sd: 1.0656e-11; counts: 5914
sfh 0.080373 3.45781e-13 5.25049e-12 3.45781e-13 #avg: 3.98357e-12; avg_err: 1.77618e-13; sd: 1.36581e-11; counts: 5914
