#Scale Median(ICL/SM) +1sig -1sig
8.16553e+07 0.00626799 0.0392586 0.00626117 #avg: 0.0291563; avg_err: 0.00217133; sd: 0.133885; counts: 3803
1.59314e+08 0.00800656 0.0327818 0.00755353 #avg: 0.0265759; avg_err: 0.00153753; sd: 0.0752447; counts: 2396
2.52953e+08 0.00878079 0.0284268 0.00797204 #avg: 0.0241228; avg_err: 0.00151076; sd: 0.0792967; counts: 2756
3.98524e+08 0.00925213 0.0260786 0.0080616 #avg: 0.0231818; avg_err: 0.00191367; sd: 0.106239; counts: 3083
6.34373e+08 0.0077953 0.0224886 0.00629227 #avg: 0.0208644; avg_err: 0.00353178; sd: 0.204508; counts: 3354
1.00179e+09 0.00766626 0.0196748 0.00601922 #avg: 0.0216641; avg_err: 0.0033893; sd: 0.204176; counts: 3630
1.58981e+09 0.00712555 0.0183887 0.00545877 #avg: 0.020122; avg_err: 0.00102161; sd: 0.0631915; counts: 3827
2.51955e+09 0.00640915 0.0162416 0.00449328 #avg: 0.0195203; avg_err: 0.00140942; sd: 0.09133; counts: 4200
4.00156e+09 0.00567701 0.0155572 0.00387102 #avg: 0.0150156; avg_err: 0.00146577; sd: 0.0999091; counts: 4647
6.35003e+09 0.00546577 0.014755 0.00378606 #avg: 0.0134073; avg_err: 0.00460843; sd: 0.343382; counts: 5553
1.00714e+10 0.00518677 0.0155423 0.00355044 #avg: 0.0194528; avg_err: 0.00126778; sd: 0.102023; counts: 6477
1.60181e+10 0.00591098 0.0205638 0.00411355 #avg: 0.0276827; avg_err: 0.00271688; sd: 0.245874; counts: 8191
2.53015e+10 0.00656101 0.02376 0.00458983 #avg: 0.0313742; avg_err: 0.0014864; sd: 0.148929; counts: 10040
3.99093e+10 0.00865641 0.0367423 0.00620973 #avg: 0.0407544; avg_err: 0.00199696; sd: 0.212974; counts: 11375
6.28163e+10 0.011303 0.0562472 0.00832465 #avg: 0.0505309; avg_err: 0.00216554; sd: 0.22304; counts: 10609
9.85553e+10 0.0188092 0.0890883 0.0144563 #avg: 0.0684456; avg_err: 0.00294672; sd: 0.259746; counts: 7771
1.53935e+11 0.0403792 0.160553 0.0325868 #avg: 0.108914; avg_err: 0.00358191; sd: 0.22871; counts: 4078
2.40202e+11 0.0933013 0.219788 0.073829 #avg: 0.140618; avg_err: 0.0227184; sd: 0.876354; counts: 1489
3.78057e+11 0.180366 0.239429 0.132528 #avg: 0.241331; avg_err: 0.0110468; sd: 0.224226; counts: 413
5.74056e+11 0.306707 0.257464 0.175422 #avg: 0.353363; avg_err: 0.0287341; sd: 0.226253; counts: 63
9.19328e+11 0.588582 0.0265238 0.331045 #avg: 0.434765; avg_err: 0.0967039; sd: 0.167496; counts: 4
