#Scale Median(ICL/SM) +1sig -1sig
8.50466e+07 0.00708895 0.0636536 0.00708895 #avg: 0.0482139; avg_err: 0.00787049; sd: 0.156621; counts: 397
1.63552e+08 0.0116406 0.0503923 0.0116406 #avg: 0.0353029; avg_err: 0.00371739; sd: 0.0677341; counts: 333
2.53468e+08 0.0104356 0.0520167 0.0104356 #avg: 0.0319688; avg_err: 0.00644829; sd: 0.139944; counts: 472
3.99498e+08 0.0116879 0.0521549 0.0114964 #avg: 0.0380573; avg_err: 0.00324832; sd: 0.0819838; counts: 638
6.33244e+08 0.0126302 0.0513564 0.0122405 #avg: 0.0399683; avg_err: 0.00396718; sd: 0.109368; counts: 761
1.01016e+09 0.0125222 0.0358749 0.0119041 #avg: 0.0420693; avg_err: 0.0118843; sd: 0.368988; counts: 965
1.59833e+09 0.0108846 0.0370149 0.00995689 #avg: 0.0264162; avg_err: 0.00155842; sd: 0.0498208; counts: 1023
2.52192e+09 0.0106273 0.0376652 0.00959472 #avg: 0.0287401; avg_err: 0.00232259; sd: 0.077798; counts: 1123
4.00447e+09 0.0108421 0.0337106 0.00942956 #avg: 0.0295919; avg_err: 0.00213392; sd: 0.0723018; counts: 1149
6.25314e+09 0.0108178 0.0319885 0.00926155 #avg: 0.0251293; avg_err: 0.00148923; sd: 0.0511783; counts: 1182
9.99302e+09 0.00870582 0.0257881 0.00702095 #avg: 0.0238928; avg_err: 0.00182975; sd: 0.0606308; counts: 1099
1.58158e+10 0.00780881 0.0215223 0.00664116 #avg: 0.0193638; avg_err: 0.00137788; sd: 0.0445207; counts: 1045
2.50609e+10 0.00749612 0.022402 0.00626825 #avg: 0.0202572; avg_err: 0.00177945; sd: 0.0533835; counts: 901
3.95274e+10 0.00830679 0.0238416 0.00716392 #avg: 0.0220339; avg_err: 0.00204959; sd: 0.0570949; counts: 777
6.28481e+10 0.0066563 0.0193025 0.00515636 #avg: 0.0179228; avg_err: 0.00218141; sd: 0.05003; counts: 527
9.74845e+10 0.00652001 0.026607 0.00557809 #avg: 0.017047; avg_err: 0.00497972; sd: 0.0907348; counts: 333
1.5185e+11 0.00537311 0.0169039 0.00461042 #avg: 0.0157708; avg_err: 0.00255285; sd: 0.0310568; counts: 149
2.43624e+11 0.00559576 0.0275813 0.00487619 #avg: 0.0194944; avg_err: 0.00517399; sd: 0.0343204; counts: 45
3.74081e+11 0.00474865 0.04589 0.00276466 #avg: -30.6937; avg_err: 30.737; sd: 97.199; counts: 11
5.50195e+11 0.0112645 0 0.000995551 #avg: 0.0107668; avg_err: 0.000497776; sd: 0.000497776; counts: 2
