#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 3.483820e+11 (median) + 1.258830e+11  / - 9.882300e+10
#SM    Stats: 2.927390e+09 (median) + 1.547340e+09  / - 8.739400e+08
#ObsSM Stats: 2.899140e+09 (median) + 1.821980e+09  / - 1.074620e+09
#VMP   Stats: 1.344600e+02 (median) + 1.064999e+01  / - 9.010010e+00
#ICL   Stats: 1.719830e+07 (median) + 3.933740e+07  / - 1.319113e+07
#SSFR  Stats: 1.130772e-09 (median) + 1.225410e-09  / - 6.004089e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 126295
sfh 0.060123 0 0 0 #avg: 1.09877e-15; avg_err: 4.61636e-16; sd: 1.64055e-13; counts: 126295
sfh 0.062373 0 0 0 #avg: 8.81982e-15; avg_err: 2.3307e-15; sd: 8.28283e-13; counts: 126295
sfh 0.064623 0 0 0 #avg: 3.18401e-14; avg_err: 7.33464e-15; sd: 2.60658e-12; counts: 126295
sfh 0.066873 0 0 0 #avg: 8.76503e-14; avg_err: 1.34812e-14; sd: 4.79092e-12; counts: 126295
sfh 0.069123 0 0 0 #avg: 1.88463e-13; avg_err: 2.14066e-14; sd: 7.60745e-12; counts: 126295
sfh 0.071373 0 0 0 #avg: 3.54241e-13; avg_err: 2.85935e-14; sd: 1.01615e-11; counts: 126295
sfh 0.073623 0 0 0 #avg: 5.81938e-13; avg_err: 3.65957e-14; sd: 1.30053e-11; counts: 126295
sfh 0.075873 0 0 0 #avg: 8.68514e-13; avg_err: 4.11639e-14; sd: 1.46288e-11; counts: 126295
sfh 0.078123 0 0 0 #avg: 1.27222e-12; avg_err: 4.70568e-14; sd: 1.6723e-11; counts: 126295
sfh 0.080373 0 0 0 #avg: 1.89755e-12; avg_err: 5.93783e-14; sd: 2.11018e-11; counts: 126295
sfh 0.082623 0 0 0 #avg: 2.49091e-12; avg_err: 6.81412e-14; sd: 2.42159e-11; counts: 126295
sfh 0.085998 0 0 0 #avg: 4.05115e-12; avg_err: 7.89705e-14; sd: 2.80644e-11; counts: 126295
sfh 0.089373 0 2.23407e-12 0 #avg: 5.85068e-12; avg_err: 9.06461e-14; sd: 3.22137e-11; counts: 126295
sfh 0.092748 0 7.33206e-12 0 #avg: 8.06036e-12; avg_err: 1.04077e-13; sd: 3.69867e-11; counts: 126295
sfh 0.096123 0 1.36466e-11 0 #avg: 1.07795e-11; avg_err: 1.18846e-13; sd: 4.22355e-11; counts: 126295
sfh 0.099498 0 2.08091e-11 0 #avg: 1.38715e-11; avg_err: 1.5264e-13; sd: 5.4245e-11; counts: 126295
sfh 0.102873 1.01725e-12 2.67289e-11 1.01725e-12 #avg: 1.68769e-11; avg_err: 1.44462e-13; sd: 5.13386e-11; counts: 126295
sfh 0.106248 3.23333e-12 3.12118e-11 3.23333e-12 #avg: 2.03086e-11; avg_err: 1.51258e-13; sd: 5.37537e-11; counts: 126295
sfh 0.109623 5.71486e-12 3.52415e-11 5.71486e-12 #avg: 2.4039e-11; avg_err: 1.78259e-13; sd: 6.33493e-11; counts: 126295
sfh 0.112998 8.12278e-12 3.85084e-11 8.12278e-12 #avg: 2.74603e-11; avg_err: 1.93065e-13; sd: 6.86112e-11; counts: 126295
sfh 0.116373 1.03911e-11 4.10383e-11 1.03804e-11 #avg: 3.07455e-11; avg_err: 1.96789e-13; sd: 6.99345e-11; counts: 126295
sfh 0.119748 1.24297e-11 4.46054e-11 1.18749e-11 #avg: 3.40309e-11; avg_err: 2.09264e-13; sd: 7.4368e-11; counts: 126295
sfh 0.123123 1.44585e-11 4.74372e-11 1.31819e-11 #avg: 3.71988e-11; avg_err: 2.19707e-13; sd: 7.80792e-11; counts: 126295
sfh 0.126498 1.67307e-11 5.00854e-11 1.4712e-11 #avg: 4.0277e-11; avg_err: 2.28319e-13; sd: 8.11396e-11; counts: 126295
sfh 0.129873 1.89602e-11 5.38098e-11 1.60937e-11 #avg: 4.37966e-11; avg_err: 2.45256e-13; sd: 8.71588e-11; counts: 126295
sfh 0.133248 2.1109e-11 5.6584e-11 1.7388e-11 #avg: 4.73394e-11; avg_err: 2.61124e-13; sd: 9.2798e-11; counts: 126295
