#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 7.75 - 8.25
#HM    Stats: 5.241180e+10 (median) + 2.483820e+10  / - 1.776470e+10
#SM    Stats: 9.950100e+07 (median) + 5.424601e+07  / - 3.571970e+07
#ObsSM Stats: 9.856000e+07 (median) + 4.849400e+07  / - 3.180560e+07
#VMP   Stats: 7.608000e+01 (median) + 7.040001e+00  / - 6.540001e+00
#ICL   Stats: 2.450290e+05 (median) + 2.427511e+06  / - 2.450290e+05
#SSFR  Stats: 3.563838e-10 (median) + 3.242179e-10  / - 1.857454e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222224
sfh 0.060123 0 0 0 #avg: 3.15449e-16; avg_err: 3.15449e-16; sd: 1.48704e-13; counts: 222224
sfh 0.062373 0 0 0 #avg: 1.5253e-15; avg_err: 1.5253e-15; sd: 7.19036e-13; counts: 222224
sfh 0.064623 0 0 0 #avg: 2.56035e-15; avg_err: 1.98663e-15; sd: 9.36506e-13; counts: 222224
sfh 0.066873 0 0 0 #avg: 5.89252e-15; avg_err: 4.92659e-15; sd: 2.32242e-12; counts: 222224
sfh 0.069123 0 0 0 #avg: 9.15764e-15; avg_err: 5.33149e-15; sd: 2.51329e-12; counts: 222224
sfh 0.071373 0 0 0 #avg: 1.09436e-14; avg_err: 4.59546e-15; sd: 2.16632e-12; counts: 222224
sfh 0.073623 0 0 0 #avg: 1.69599e-14; avg_err: 5.44117e-15; sd: 2.565e-12; counts: 222224
sfh 0.075873 0 0 0 #avg: 5.14974e-14; avg_err: 1.4532e-14; sd: 6.85045e-12; counts: 222224
sfh 0.078123 0 0 0 #avg: 1.00743e-13; avg_err: 1.91352e-14; sd: 9.02042e-12; counts: 222224
sfh 0.080373 0 0 0 #avg: 2.11914e-13; avg_err: 3.34623e-14; sd: 1.57743e-11; counts: 222224
sfh 0.082623 0 0 0 #avg: 3.68368e-13; avg_err: 4.01266e-14; sd: 1.89159e-11; counts: 222224
sfh 0.085998 0 0 0 #avg: 8.70747e-13; avg_err: 6.20725e-14; sd: 2.92613e-11; counts: 222224
sfh 0.089373 0 0 0 #avg: 1.78737e-12; avg_err: 8.3901e-14; sd: 3.95514e-11; counts: 222224
sfh 0.092748 0 0 0 #avg: 3.50339e-12; avg_err: 1.20724e-13; sd: 5.69098e-11; counts: 222224
sfh 0.096123 0 0 0 #avg: 6.20872e-12; avg_err: 1.76305e-13; sd: 8.31113e-11; counts: 222224
sfh 0.099498 0 0 0 #avg: 9.76891e-12; avg_err: 1.98201e-13; sd: 9.34328e-11; counts: 222224
sfh 0.102873 0 0 0 #avg: 1.5153e-11; avg_err: 2.49528e-13; sd: 1.17629e-10; counts: 222224
sfh 0.106248 0 0 0 #avg: 2.15725e-11; avg_err: 2.94548e-13; sd: 1.38852e-10; counts: 222224
sfh 0.109623 0 0 0 #avg: 2.89799e-11; avg_err: 3.41617e-13; sd: 1.6104e-10; counts: 222224
sfh 0.112998 0 8.74298e-12 0 #avg: 3.6409e-11; avg_err: 3.7268e-13; sd: 1.75683e-10; counts: 222224
sfh 0.116373 0 3.30891e-11 0 #avg: 4.30059e-11; avg_err: 3.79854e-13; sd: 1.79065e-10; counts: 222224
sfh 0.119748 0 5.91335e-11 0 #avg: 4.98366e-11; avg_err: 3.9346e-13; sd: 1.85479e-10; counts: 222224
sfh 0.123123 0 8.16704e-11 0 #avg: 5.73193e-11; avg_err: 4.09876e-13; sd: 1.93218e-10; counts: 222224
sfh 0.126498 0 1.02034e-10 0 #avg: 6.60682e-11; avg_err: 4.48351e-13; sd: 2.11355e-10; counts: 222224
sfh 0.129873 0 1.22399e-10 0 #avg: 7.49365e-11; avg_err: 4.75431e-13; sd: 2.24121e-10; counts: 222224
sfh 0.133248 1.48777e-14 1.42098e-10 1.48777e-14 #avg: 8.43209e-11; avg_err: 5.03231e-13; sd: 2.37226e-10; counts: 222224
sfh 0.136623 6.65027e-12 1.55455e-10 6.65027e-12 #avg: 9.37027e-11; avg_err: 5.2942e-13; sd: 2.49572e-10; counts: 222224
sfh 0.141685 1.69555e-11 1.7226e-10 1.69555e-11 #avg: 1.06317e-10; avg_err: 5.43493e-13; sd: 2.56205e-10; counts: 222224
sfh 0.146748 2.75859e-11 1.84704e-10 2.75859e-11 #avg: 1.17873e-10; avg_err: 5.64244e-13; sd: 2.65987e-10; counts: 222224
sfh 0.15181 3.81155e-11 1.9252e-10 3.81155e-11 #avg: 1.2801e-10; avg_err: 5.77354e-13; sd: 2.72168e-10; counts: 222224
sfh 0.156873 4.84708e-11 1.96722e-10 4.84708e-11 #avg: 1.3631e-10; avg_err: 5.77121e-13; sd: 2.72058e-10; counts: 222224
sfh 0.161935 5.74917e-11 1.96033e-10 5.74771e-11 #avg: 1.4246e-10; avg_err: 5.80703e-13; sd: 2.73746e-10; counts: 222224
sfh 0.166998 6.49484e-11 1.96597e-10 6.24912e-11 #avg: 1.4765e-10; avg_err: 5.76561e-13; sd: 2.71794e-10; counts: 222224
