#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.65946e+09 0 0 0 #avg: 0.000269779; avg_err: 3.65889e-05; sd: 0.097563; counts: 7110016
1.5658e+10 0 0 0 #avg: 0.00298651; avg_err: 6.01306e-05; sd: 0.0900178; counts: 2241127
2.47382e+10 0 3.16594e-06 0 #avg: 0.011554; avg_err: 6.90376e-05; sd: 0.0860828; counts: 1554756
3.9109e+10 0 0.0262391 0 #avg: 0.0229582; avg_err: 7.55403e-05; sd: 0.0777693; counts: 1059886
6.18842e+10 0.000104797 0.0595914 0.000104797 #avg: 0.0305606; avg_err: 0.00013908; sd: 0.114591; counts: 678849
9.81656e+10 0.00539706 0.0658589 0.00539706 #avg: 0.033787; avg_err: 0.000106339; sd: 0.0687525; counts: 418016
1.55526e+11 0.0107009 0.0566711 0.0107003 #avg: 0.0325183; avg_err: 0.000121024; sd: 0.0611151; counts: 255009
2.46223e+11 0.0134782 0.0480656 0.0130805 #avg: 0.0311434; avg_err: 0.000145289; sd: 0.0571138; counts: 154532
3.89975e+11 0.0146831 0.0424441 0.0131596 #avg: 0.0299158; avg_err: 0.000152167; sd: 0.0460666; counts: 91651
6.16866e+11 0.0144798 0.0369464 0.0121818 #avg: 0.0278132; avg_err: 0.000268608; sd: 0.0615914; counts: 52579
9.75662e+11 0.0125793 0.0315867 0.0100846 #avg: 0.0248328; avg_err: 0.000219403; sd: 0.0368035; counts: 28139
1.54011e+12 0.0116121 0.0303187 0.00899866 #avg: 0.0232155; avg_err: 0.000604477; sd: 0.0719937; counts: 14186
2.42958e+12 0.0131316 0.0364157 0.0100089 #avg: 0.0291416; avg_err: 0.000602471; sd: 0.0482391; counts: 6412
3.83143e+12 0.0199617 0.057004 0.0154922 #avg: 0.0436356; avg_err: 0.00126711; sd: 0.06556; counts: 2678
6.10186e+12 0.0347706 0.104299 0.025956 #avg: 0.0727449; avg_err: 0.00329919; sd: 0.0998515; counts: 917
9.63837e+12 0.054913 0.176925 0.0380655 #avg: 0.118961; avg_err: 0.0079974; sd: 0.152371; counts: 364
1.51661e+13 0.108955 0.275046 0.0858337 #avg: 0.184237; avg_err: 0.0164154; sd: 0.188599; counts: 133
2.44186e+13 0.214285 0.329547 0.170706 #avg: 0.257789; avg_err: 0.0337323; sd: 0.202394; counts: 37
3.68826e+13 0.340968 0.201128 0.312828 #avg: 0.303766; avg_err: 0.0679614; sd: 0.225403; counts: 12
6.1221e+13 0.255482 0.395741 0.159104 #avg: 0.284752; avg_err: 0.126751; sd: 0.21954; counts: 4
1.17074e+14 0.222449 0 0 #avg: 0.222449; avg_err: 0.222449; sd: 0; counts: 1
