#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 3.839710e+12 (median) + 5.911701e+11  / - 1.229420e+12
#SM    Stats: 5.742180e+10 (median) + 1.981300e+10  / - 4.023070e+10
#ObsSM Stats: 4.049040e+10 (median) + 1.363086e+11  / - 2.484150e+10
#VMP   Stats: 4.436800e+02 (median) + 1.831000e+01  / - 1.716998e+01
#ICL   Stats: 9.029390e+07 (median) + 1.328466e+09  / - 1.819650e+07
#SSFR  Stats: 2.954637e-12 (median) + 3.953930e-12  / - 2.406801e-12
sfh 0.055623 0 0 0 #avg: 9.72092e-09; avg_err: 9.72092e-09; sd: 2.91628e-08; counts: 10
sfh 0.060123 0 0 0 #avg: 4.23498e-05; avg_err: 4.23498e-05; sd: 0.000127049; counts: 10
sfh 0.062373 0 0 0 #avg: 0.000291788; avg_err: 0.000291788; sd: 0.000875364; counts: 10
sfh 0.064623 0 0.00142825 0 #avg: 0.00196584; avg_err: 0.00181272; sd: 0.00543815; counts: 10
sfh 0.066873 0 0.0680914 0 #avg: 0.0661685; avg_err: 0.0557628; sd: 0.167288; counts: 10
sfh 0.069123 0.0489675 0.164715 0.0489675 #avg: 0.0909932; avg_err: 0.049557; sd: 0.148671; counts: 10
sfh 0.071373 0.178985 0.246405 0.178985 #avg: 0.207076; avg_err: 0.0745781; sd: 0.223734; counts: 10
sfh 0.073623 0.282907 0.481364 0.274788 #avg: 0.3245; avg_err: 0.121603; sd: 0.364808; counts: 10
sfh 0.075873 0.504011 0.963199 0.49182 #avg: 0.959555; avg_err: 0.469214; sd: 1.40764; counts: 10
sfh 0.078123 1.10102 3.78536 1.0864 #avg: 1.93593; avg_err: 0.853993; sd: 2.56198; counts: 10
sfh 0.080373 2.26295 5.80802 2.24604 #avg: 3.2726; avg_err: 1.25212; sd: 3.75635; counts: 10
sfh 0.082623 3.12909 3.73671 3.10817 #avg: 3.02297; avg_err: 1.08426; sd: 3.25278; counts: 10
sfh 0.085998 3.11743 8.42507 3.00962 #avg: 4.77033; avg_err: 1.95761; sd: 5.87284; counts: 10
sfh 0.089373 1.15937 22.0439 1.01083 #avg: 6.82174; avg_err: 3.57734; sd: 10.732; counts: 10
sfh 0.092748 1.10721 44.2722 0.813282 #avg: 13.474; avg_err: 6.34197; sd: 19.0259; counts: 10
sfh 0.096123 2.33831 63.7266 1.90991 #avg: 16.7066; avg_err: 9.79838; sd: 29.3951; counts: 10
sfh 0.099498 2.20237 23.5511 1.62626 #avg: 8.74984; avg_err: 4.45937; sd: 13.3781; counts: 10
sfh 0.102873 2.83976 14.6355 1.82442 #avg: 8.06945; avg_err: 3.46478; sd: 10.3943; counts: 10
sfh 0.106248 3.62656 20.0483 1.96696 #avg: 11.2222; avg_err: 5.87417; sd: 17.6225; counts: 10
sfh 0.109623 8.63842 10.522 7.33638 #avg: 13.8199; avg_err: 5.84497; sd: 17.5349; counts: 10
sfh 0.112998 9.64347 16.1546 6.76925 #avg: 22.2872; avg_err: 11.9017; sd: 35.7052; counts: 10
sfh 0.116373 22.699 5.9014 16.8427 #avg: 26.9376; avg_err: 11.1852; sd: 33.5557; counts: 10
sfh 0.119748 20.4824 29.3886 13.5439 #avg: 32.7004; avg_err: 10.3233; sd: 30.97; counts: 10
sfh 0.123123 26.2444 19.9841 19.7084 #avg: 32.9616; avg_err: 9.61691; sd: 28.8507; counts: 10
sfh 0.126498 33.7986 25.7191 28.7111 #avg: 37.2404; avg_err: 10.3367; sd: 31.0102; counts: 10
sfh 0.129873 27.3253 41.067 23.0878 #avg: 34.6344; avg_err: 8.49912; sd: 25.4974; counts: 10
sfh 0.133248 27.1648 99.9512 21.8381 #avg: 47.8499; avg_err: 16.3235; sd: 48.9704; counts: 10
sfh 0.136623 26.3655 64.7761 22.4916 #avg: 39.9621; avg_err: 12.6167; sd: 37.85; counts: 10
sfh 0.141685 40.7491 85.3339 27.4834 #avg: 71.0318; avg_err: 30.677; sd: 92.0311; counts: 10
sfh 0.146748 63.9045 69.7685 46.6462 #avg: 142.868; avg_err: 84.7193; sd: 254.158; counts: 10
sfh 0.15181 64.1338 62.0112 51.7389 #avg: 111.721; avg_err: 51.3146; sd: 153.944; counts: 10
sfh 0.156873 74.8869 83.9571 46.4936 #avg: 92.1711; avg_err: 26.0291; sd: 78.0874; counts: 10
sfh 0.161935 67.0474 61.0176 63.2846 #avg: 100.433; avg_err: 36.8527; sd: 110.558; counts: 10
sfh 0.166998 109.235 124.642 109.145 #avg: 109.893; avg_err: 36.6455; sd: 109.936; counts: 10
sfh 0.17206 96.489 176.687 91.6186 #avg: 125.712; avg_err: 39.9163; sd: 119.749; counts: 10
sfh 0.177123 122.87 244.746 122.793 #avg: 123.641; avg_err: 46.8143; sd: 140.443; counts: 10
sfh 0.182185 86.024 151.76 86.001 #avg: 114.445; avg_err: 45.7094; sd: 137.128; counts: 10
sfh 0.187248 67.3688 229.996 67.357 #avg: 102.93; avg_err: 44.588; sd: 133.764; counts: 10
sfh 0.19231 71.4311 37.2739 71.4127 #avg: 47.9991; avg_err: 16.5309; sd: 49.5928; counts: 10
sfh 0.197373 0.279448 140.132 0.267658 #avg: 42.4212; avg_err: 21.511; sd: 64.5329; counts: 10
sfh 0.202435 0.137634 0.157186 0.128874 #avg: 0.164435; avg_err: 0.0623546; sd: 0.187064; counts: 10
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10
iclh 0.064623 0 0 0 #avg: 8.97427e-10; avg_err: 8.97427e-10; sd: 2.69228e-09; counts: 10
iclh 0.066873 0 0.00476245 0 #avg: 0.00562127; avg_err: 0.00511405; sd: 0.0153422; counts: 10
iclh 0.069123 1.05191e-07 0.139418 1.05191e-07 #avg: 0.0384757; avg_err: 0.0257484; sd: 0.0772452; counts: 10
iclh 0.071373 0.000494379 0.512581 0.000494379 #avg: 0.118589; avg_err: 0.0732091; sd: 0.219627; counts: 10
iclh 0.073623 0.0451682 0.524143 0.0451682 #avg: 0.182808; avg_err: 0.117128; sd: 0.351384; counts: 10
iclh 0.075873 0.0832359 0.643715 0.0832359 #avg: 0.199664; avg_err: 0.105997; sd: 0.31799; counts: 10
iclh 0.078123 0.149964 0.349829 0.149963 #avg: 0.241597; avg_err: 0.138217; sd: 0.41465; counts: 10
iclh 0.080373 0.0673362 0.234733 0.0673353 #avg: 0.347955; avg_err: 0.264347; sd: 0.793041; counts: 10
iclh 0.082623 0.099349 0.301914 0.099096 #avg: 0.345758; avg_err: 0.212447; sd: 0.63734; counts: 10
iclh 0.085998 0.106358 0.844606 0.105783 #avg: 0.69751; avg_err: 0.513111; sd: 1.53933; counts: 10
iclh 0.089373 0.0401283 0.553656 0.0207723 #avg: 0.940837; avg_err: 0.856763; sd: 2.57029; counts: 10
iclh 0.092748 0.0769727 2.65029 0.0264073 #avg: 1.05893; avg_err: 0.735341; sd: 2.20602; counts: 10
iclh 0.096123 0.098432 5.29319 0.0510767 #avg: 1.77332; avg_err: 1.20115; sd: 3.60346; counts: 10
iclh 0.099498 0.178578 4.27246 0.119234 #avg: 2.20022; avg_err: 1.6717; sd: 5.0151; counts: 10
iclh 0.102873 0.198144 0.718624 0.154276 #avg: 1.4621; avg_err: 1.22287; sd: 3.66862; counts: 10
iclh 0.106248 0.276353 0.398114 0.197912 #avg: 1.81666; avg_err: 1.51812; sd: 4.55437; counts: 10
iclh 0.109623 0.461523 0.447168 0.266279 #avg: 1.8334; avg_err: 1.41001; sd: 4.23004; counts: 10
iclh 0.112998 0.505811 0.36661 0.377625 #avg: 2.08256; avg_err: 1.64847; sd: 4.94541; counts: 10
iclh 0.116373 0.671179 0.429681 0.534439 #avg: 0.74962; avg_err: 0.31016; sd: 0.930479; counts: 10
iclh 0.119748 0.345671 1.49344 0.1932 #avg: 0.798431; avg_err: 0.313918; sd: 0.941753; counts: 10
iclh 0.123123 0.325224 1.5291 0.206729 #avg: 0.853168; avg_err: 0.358228; sd: 1.07468; counts: 10
iclh 0.126498 0.291043 1.47472 0.150459 #avg: 0.777085; avg_err: 0.326995; sd: 0.980986; counts: 10
