#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.342060e+12 (median) + 6.314700e+11  / - 4.435310e+11
#SM    Stats: 1.278630e+10 (median) + 1.811500e+10  / - 7.609250e+09
#ObsSM Stats: 1.296560e+10 (median) + 2.183250e+10  / - 8.217450e+09
#VMP   Stats: 2.339800e+02 (median) + 3.094002e+01  / - 2.864000e+01
#ICL   Stats: 1.857000e+08 (median) + 4.020400e+08  / - 1.267982e+08
#SSFR  Stats: 2.795599e-12 (median) + 3.433870e-12  / - 1.720785e-12
sfh 0.055623 0 0 0 #avg: 4.69864e-18; avg_err: 4.67594e-18; sd: 4.53253e-16; counts: 9397
sfh 0.060123 0 0 0 #avg: 5.75267e-15; avg_err: 1.65537e-15; sd: 1.6046e-13; counts: 9397
sfh 0.062373 0 0 0 #avg: 6.07036e-14; avg_err: 1.16608e-14; sd: 1.13032e-12; counts: 9397
sfh 0.064623 0 0 0 #avg: 2.11933e-13; avg_err: 2.69885e-14; sd: 2.61608e-12; counts: 9397
sfh 0.066873 0 0 0 #avg: 5.90788e-13; avg_err: 7.32485e-14; sd: 7.10019e-12; counts: 9397
sfh 0.069123 0 0 0 #avg: 1.22379e-12; avg_err: 1.2526e-13; sd: 1.21418e-11; counts: 9397
sfh 0.071373 0 0 0 #avg: 2.14498e-12; avg_err: 1.8778e-13; sd: 1.82021e-11; counts: 9397
sfh 0.073623 0 5.30375e-13 0 #avg: 3.40664e-12; avg_err: 2.71772e-13; sd: 2.63437e-11; counts: 9397
sfh 0.075873 0 2.26676e-12 0 #avg: 5.09157e-12; avg_err: 3.66302e-13; sd: 3.55067e-11; counts: 9397
sfh 0.078123 0 5.21231e-12 0 #avg: 6.36812e-12; avg_err: 3.37496e-13; sd: 3.27145e-11; counts: 9397
sfh 0.080373 0 8.80608e-12 0 #avg: 8.39113e-12; avg_err: 4.08445e-13; sd: 3.95918e-11; counts: 9397
sfh 0.082623 1.03445e-13 1.28855e-11 1.03445e-13 #avg: 1.02395e-11; avg_err: 4.67202e-13; sd: 4.52873e-11; counts: 9397
