#sm Median(SM_merged/SM_tot) +1sig -1sig
7.88115e+07 9.73531e-08 0.0332163 9.73531e-08 #avg: 0.0190084; avg_err: 0.000113303; sd: 0.0518665; counts: 209552
1.57204e+08 0.000348935 0.0375501 0.000348935 #avg: 0.0192413; avg_err: 0.00015446; sd: 0.0449518; counts: 84697
2.48888e+08 0.00176586 0.0377372 0.00176586 #avg: 0.0192368; avg_err: 0.00017435; sd: 0.0450863; counts: 66873
3.94355e+08 0.0033433 0.0346757 0.0033433 #avg: 0.0187154; avg_err: 0.000163294; sd: 0.0376736; counts: 53228
6.25399e+08 0.0044013 0.0310222 0.0044013 #avg: 0.0179802; avg_err: 0.000178062; sd: 0.0361956; counts: 41322
9.89594e+08 0.00487409 0.0266906 0.00487409 #avg: 0.0162403; avg_err: 0.000174038; sd: 0.03118; counts: 32098
1.56962e+09 0.0051858 0.0242667 0.00518527 #avg: 0.0155334; avg_err: 0.000192128; sd: 0.0304157; counts: 25063
2.48999e+09 0.00540865 0.022248 0.00537963 #avg: 0.0151783; avg_err: 0.000222003; sd: 0.0311462; counts: 19684
3.95663e+09 0.00542522 0.0202279 0.00530142 #avg: 0.014426; avg_err: 0.000235478; sd: 0.0299557; counts: 16184
6.27717e+09 0.00537132 0.0189975 0.00511677 #avg: 0.0147834; avg_err: 0.000292005; sd: 0.0337389; counts: 13351
9.95967e+09 0.00534625 0.0190939 0.00498799 #avg: 0.0154552; avg_err: 0.000350393; sd: 0.0379688; counts: 11743
1.57633e+10 0.00578344 0.0205773 0.00535564 #avg: 0.0179739; avg_err: 0.00045335; sd: 0.0465474; counts: 10543
2.49751e+10 0.0063152 0.0252589 0.00575141 #avg: 0.0220789; avg_err: 0.000569435; sd: 0.0550558; counts: 9349
3.94218e+10 0.00758383 0.0362738 0.00683293 #avg: 0.0317818; avg_err: 0.000881501; sd: 0.0775922; counts: 7749
6.1747e+10 0.010238 0.0560551 0.00908668 #avg: 0.0458563; avg_err: 0.00139052; sd: 0.10168; counts: 5348
9.69837e+10 0.0141123 0.10413 0.0125379 #avg: 0.0725685; avg_err: 0.00291593; sd: 0.147507; counts: 2560
1.49453e+11 0.0207221 0.260312 0.018739 #avg: 0.114628; avg_err: 0.00696119; sd: 0.191907; counts: 761
2.27792e+11 0.0596182 0.493085 0.0561989 #avg: 0.217056; avg_err: 0.0284821; sd: 0.281958; counts: 99
3.53006e+11 0.0301852 0.349562 0.0288445 #avg: 0.1043; avg_err: 0.0920334; sd: 0.159407; counts: 4
