#Scale Median(ICL/SM) +1sig -1sig
7.65952e+09 0 0 0 #avg: 0.0179302; avg_err: 0.00161616; sd: 4.30912; counts: 7108994
1.5658e+10 0 0.00335128 0 #avg: 0.0388145; avg_err: 0.000712856; sd: 1.06716; counts: 2241052
2.47382e+10 0 0.0461427 0 #avg: 0.041412; avg_err: 0.00307622; sd: 3.83573; counts: 1554745
3.9109e+10 0.00368684 0.0741124 0.00368684 #avg: 0.050237; avg_err: 0.00234573; sd: 2.41491; counts: 1059856
6.18841e+10 0.0108474 0.0772083 0.0108474 #avg: 0.0483412; avg_err: 0.00150809; sd: 1.24247; counts: 678765
9.81641e+10 0.0151714 0.062685 0.0147331 #avg: 0.0337689; avg_err: 0.00464973; sd: 3.00575; counts: 417880
1.55519e+11 0.0157212 0.0459953 0.0140497 #avg: 0.0330876; avg_err: 0.000694507; sd: 0.350551; counts: 254772
2.46201e+11 0.014432 0.0344785 0.011792 #avg: 0.0226567; avg_err: 0.00332448; sd: 1.30529; counts: 154159
3.89907e+11 0.0125479 0.0265433 0.00941485 #avg: 0.0215133; avg_err: 0.0020843; sd: 0.629035; counts: 91082
6.16627e+11 0.0104124 0.0208837 0.00742593 #avg: 0.0194677; avg_err: 0.000346581; sd: 0.0789468; counts: 51888
9.75135e+11 0.00807117 0.015967 0.00561459 #avg: 0.0157136; avg_err: 0.000439189; sd: 0.0727094; counts: 27409
1.53782e+12 0.00657574 0.0138422 0.00446871 #avg: 0.0136971; avg_err: 0.000320816; sd: 0.037162; counts: 13419
2.42324e+12 0.00713953 0.0153829 0.00480604 #avg: 0.0155825; avg_err: 0.000983959; sd: 0.0749748; counts: 5807
3.81793e+12 0.00911562 0.0215754 0.00636649 #avg: 0.0220087; avg_err: 0.00130129; sd: 0.0612851; counts: 2219
6.0579e+12 0.0157942 0.0369917 0.0115014 #avg: 0.0340078; avg_err: 0.00326972; sd: 0.0834899; counts: 653
9.49084e+12 0.022044 0.0579755 0.0154504 #avg: 0.0584476; avg_err: 0.0119981; sd: 0.171786; counts: 206
1.50981e+13 0.0365323 0.096692 0.0251545 #avg: 0.0706991; avg_err: 0.0155748; sd: 0.113386; counts: 54
2.33349e+13 0.0282069 0.116872 0.0146885 #avg: 0.0702177; avg_err: 0.0284436; sd: 0.0853307; counts: 10
3.52254e+13 0.0966418 0.0799282 0.0839409 #avg: 0.0919732; avg_err: 0.0336184; sd: 0.0582288; counts: 4
5.40147e+13 0.345538 0 0 #avg: 0.345538; avg_err: 0.345538; sd: 0; counts: 1
